model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
reranking_multiqa_mistral_v02,44,Who should I contact for the AI and Robotics program?,"You can reach out to Prof. Dr. Michael Spangenberg (Head Of Program, michael.spangenberg@hof-university.de) or Sabine Figura-Ogrodnik (Program Manager, sabine.figura-ogrodnik@hof-university.de)","you can reachout to Prof.\ Dr.\ Michael Spangsberg (michael. spangsberg@hf-universITY.de), Head of Program, or SabINE figura-OGRODNIK (sabine. figura-\ ogrodnik @ hf-universITy.de ), Student affairs program manager for the Artificial intelligence and robotics MSC program at Hof University",0.5263157894736842,0.32727272727272727,0.714545726776123,0.7145456075668335,0.6840540170669556,0.5,0.52723641872406,0.7142857142857143,0.4166666666666667,0.0,5.38184118270874
reranking_multiqa_mistral_v02,45,Contact persons for Global Management program?,"You can reach out to Prof. Dr. Fridtjof Langenhan (Head Of Program, fridtjof.langenhan@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Kathrin Schötz (Student Affairs Program Manager, kathrin.schoetz@hof-university.de)","you can contact Prof. Dr. Fridtjiof Langenhans (fridtjo.langenhans@hof-\University. De, Head of Program), Doren Rusteler (doreen.\ rustler@hf-universit\y.de, Student Counseling), or Kathrin Schoetz (kathrin.\ schoetz@hf-\ Universit\ y.de , Student Affair Program Manager).",0.5306122448979592,0.26415094339622647,0.9154217839241028,0.9154218435287476,0.3961400091648102,0.5,0.6661687374114991,0.5555555555555556,0.5333333333333333,0.0,6.280200958251953
reranking_multiqa_mistral_v02,46,Contact information for Economic and Organizational Sociology,"You can reach out to Prof. Dr. Carsten Stark (Head Of Program, carsten.stark@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Holger Edelmann (Student Affairs Program Manager, holger.edelmann@hof-university.de)","To get in touch with the Economic andOrganizational sociology department at HofUniversity, you maycontact Prof. Dr. CarstenStark(HeadOfProgram,carsten.stalkeithers@hof-\ universities.dedo),DoreenRustler(StudentCounseling,\ doren.ruster@hof\- universityd.de),\ orHolgerEdelmann(StudentAffairsProgramManager,\ holgeredelmann@hof\ -university.\ de).",0.16666666666666666,0.16666666666666666,0.5067626237869263,0.506762683391571,0.6748121976852417,0.8333333333333334,0.30270507335662844,0.5555555555555556,0.125,0.0,6.772796869277954
reranking_multiqa_mistral_v02,47,Who can I reach out for Sustainable Engineering and Project Management?,"You can reach out to Prof. Dr.-Ing. Christoph Koch (Head Of Program, christoph.koch@hof-university.de), Shuyi Yang (Program Management Graduate School, graduate.school@hof-university.de), Elisa Dähne (Student Affairs Progam Manager, elisa.daehne@hof-university.de)","you can reachout to Prof.\ Dr.- Ing.\ ChristophKoch(HeadOfProgram, christoph.kocheduf-universITY.de),\ShuyiYang(ProgramManagementGraduateschool,graduate.schoolhof-University.dede), orElisadaehne(StudentAffairsProgamanager,elisadaehnedef-UniversITY.dedevia emailforinquiriesabouttheSustainableEngineeringandProjectManagementM. B.<\.>A.andEngprogramatHofUniversity",0.2608695652173913,0.15384615384615383,0.7123967409133911,0.7123967409133911,0.46149545907974243,0.6842105263157895,0.4744323805758828,0.4,0.15789473684210525,0.0,7.737871170043945
reranking_multiqa_mistral_v02,48,Wants to know more about Global Management program?,"You can reach out to Prof. Dr. Fridtjof Langenhan (Head Of Program, fridtjof.langenhan@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Kathrin Schötz (Student Affairs Program Manager, kathrin.schoetz@hof-university.de)","To learn more about the GlobalManagement M.А. program at HofUniversity, you may contact Prof. Dr. FridtjoFLangenhan(fridtjoin.langenhanshof- universityd.де),DoreenRustler(doren.rustlermailto:hof- universities.de） orKathrinschотz(kathrinschoetzhof-universities.de). Youcanalsochecktheofficialwebsiteforapplicationinformationanddetailsabouttheprogram:<https://www>.hof- university.com/\Studying\_aт\_hof\-university\/Our\_degreedegree\_progrаms\Global\_ManagementslashMA.html",0.1702127659574468,0.22222222222222224,0.5115804076194763,0.5115804076194763,0.6566382646560669,0.8333333333333334,0.3046321630477905,0.5555555555555556,0.13333333333333333,0.0,9.815046787261963
reranking_multiqa_mistral_v02,49,Admission requirements for master programs?,There are different requirements for our bachelor‘s and master’s programs.Which program you wish to apply for?,I found many Master programs. Could you be more specific about program?,0.4,0.07142857142857144,0.5833223462104797,0.5833224058151245,0.5450588464736938,0.5,0.5333289623260498,0.0,0.0,0.0,0.00011372566223144531
reranking_multiqa_mistral_v02,50,Admission requirements for Digitalization and Innovation?,"For an admission in this Master program, you need to fulfill the following admission criteria: Academic requirements A Bachelor’s degree (e.g. Engineering, Humanities, Social Sciences, Business Administration/Economics or Computer Science) or similar from an accredited university, at least 180 ECTS (European Credit Transfer System) or equivalent (depending on the home country) One year of work experience","To be admitted into the Digitalizationand InnovationM. B.<u>A</u>, you must hold a <b>Bachelor’sdegree</b> from an<b>accrediteduniversity</b>. Your fieldof study can be inEngineering, Humanitie<i>(s)</i>, Social Sciences,\<b >BusinessAdministration/Econo<m>m</m>omics </b>orComputer Science, or something comparable. Additionally,you require <b><i>atleast oneyearworkexperience</i></b>. Theprogramacceptsstudentsduring bothwinterandsummersemesters. Thetuitionfeeis€<b><sup>3,</sup> <sub>30</sub></b>persemester.",0.14285714285714285,0.1590909090909091,0.4923410415649414,0.4923410713672638,0.6631337404251099,0.84375,0.2906864285469055,0.0,0.1111111111111111,0.0,10.730643272399902
reranking_multiqa_mistral_v02,51,Language requirements for Digitalization and Innovation?,"Language requirements Proficiency in English , proven by either TOEFL minimum 90 IELTS 6.5 or above PTE Academic (Pearson) 60 or above Basic language skills in German , proven by official test score documents (e.g. Goethe, telc, ÖSD) - minimum level A1 according to the CEFR (The Common European Framework of Reference for Languages). By the beginning of the internship, all students have to prove that they are at a B1 German language level. The German language levels A2 and B1 can be reached during the studies in Hof. For further information please check our application guide.","To pursue the Digitalizationand InnovationM. B.<sup>A</ sup>, you need proficiency inEnglish, demonstrated through scores likeTOEFL(minimum 9o), IELT<sub>(minimum6. 5)</ sub>, or PTEAcademic(minimump Pearson 6o). Additionally,you must possess basicGermanlanguage skills with an A1levelaccordingtoCEFRLevels. Bythebeginningofyourinternship,youshouldbeatleastB1inGermanskills. YoucanreachA2andB1duringstudiesattheuniversityforfurtherdetailscheckourapplicationguide.",0.1176470588235294,0.09259259259259259,0.4924691915512085,0.49246925115585327,0.6202624440193176,0.7894736842105263,0.32330348993602553,0.0,0.3627450980392157,0.0,9.102652788162231
reranking_multiqa_mistral_v02,52,Admission requirements for Economic Psychology?,Detailed requirements are not specified. Follow the basic admission requirements or contact the admission office for assistance.,The detailed admission requirementsfor the Economic PsychlogyB. Scprogramare notspecifiedonthewebsitesoitisrecommendedtofollowthebasicadmissionrequirementsorscontacttheadmissionsofficeforassistance.,0.23529411764705882,0.2727272727272727,0.5195385217666626,0.5195385217666626,0.7482657432556152,0.75,0.35781540870666506,0.0,0.0,0.0,3.3873291015625
reranking_multiqa_mistral_v02,53,Admission requirements for Artificial Intelligence Aided Mobility Design?,"Academic requirements Bachelor’s degree or similar in engineering or design from an accredited university at least 210 ECTS or equivalent (depending on home country) minimum grade 2,5 according to the German grading system Special regulations for applicants with less than 210 ECTS Applicants with less than 210 credits (ECTS) can be accepted, but must make up the missing credits through a post-qualification: either through an internship (at least 900 hours / 6 months) (only possible if the internship was not yet recognised as a compulsory internship in the Bachelor's degree) or attending appropriate modules at Hof University. It is possible to combine the recognition of a shorter internship with the attendance of modules at the university. For both alternatives, please calculate an additional (fourth) semester. Language requirements Proof of English. Language proficiency by either of the following options: TOEFL minimum 90 IELTS 6.5 or above Proof of basic German","To apply for the Artificial Intellectuality Supported Mobilität Gestaltung (AIAMG) program at HofUniversität Dresden, you need a bachelor'sdegree or its equivalent from an acknowledged institution, accumulating no less than21o ECTScredit points. Your academic record should reflect aminimum grade point average of 2.5 based on the Germangrading scale. Students who lack this threshold may stillbe considered; however, they will require making up any deficitcredits via approved means such as extended internships(minimum duration sixmonths/90o working hours), provided these were not previouslyrecognizedas mandatory components within your prior undergraduateprogram. Alternatively, students might attend suitablemodules offered byHof UniversitätDresdento fulfill their creditrequirements. In all cases, anticipatean extra fourthsemesterfor completion. Regardinglanguage prerequisites, proof of competency inEnglishis essential, demonstratedthroughTOEFL scores of min. 9o or IELTStscores of min 6,5+above. Additionally, foreignapplicantswillneed to present evidence of fundamentalGerman linguistic abilities, certified attheA1levelaccordingtotheCommonEuropeanFrameworkforLanguages(CEFR).",0.12903225806451613,0.16964285714285715,0.697102427482605,0.697102427482605,0.3731628954410553,0.8863636363636364,0.3470227891748602,0.0,0.3333333333333333,0.0,16.591904640197754
reranking_multiqa_mistral_v02,54,What is Prof. Kirchner's email?,Prof. Dr. Jens Kirchner's email address is jens.kirchner@hof-university.de,The email for Professor Jens Kerchner at Hof University is jENS.kerchner@{hof-UNIVERSITY}.de.,0.35294117647058826,0.3157894736842105,0.8041324019432068,0.804132342338562,0.6276713609695435,0.6666666666666666,0.5216529369354248,0.6,0.25,0.0,2.2886338233947754
reranking_multiqa_mistral_v02,55,Where is Professor Boerner's office?,"Prof. Dr. Dietmar Boerner's office is located at Room number: C045 , building: C , campus: Hof","Professor Boerners office is located in room C054, building C, on the Hof campus.",0.5,0.3333333333333333,0.8034695386886597,0.8034695386886597,0.82911217212677,0.375,0.6963878154754639,0.3333333333333333,0.08333333333333333,0.0,1.8383514881134033
reranking_multiqa_mistral_v02,56,Prof. Peinl's phone number?,Prof. Dr. René Peinl's phone number(s): +49 9281 409 - 4820,The phone number for Prof.\ Dr.\ RenéPeinlis+4992 Eight One Four Zero Nine –Four Eight Two O.,0.34782608695652173,0.07692307692307691,0.6284018754959106,0.6284018754959106,0.6988760232925415,0.7142857142857143,0.4227893216269357,0.3333333333333333,0.3333333333333333,0.0,2.4107635021209717
reranking_multiqa_mistral_v02,57,What does Prof. Müller teach?,Prof. Dr. Robin Müller teaches Occupational and organisational psychology,"I cannot determine which Prof. Muller you are asking about with just the given name. Please specify if it is Prof. Dr. Robin Müllers teaching occupational and organizational psychology, Prof.dr.-Ings. Anke Muller teaching manufacturing technologies, Prof dr. Tilo Muller teaching IT security or Stefan Muller who teaches operating systems, databases, networks, project management.",0.3157894736842105,0.2222222222222222,0.6871445178985596,0.6871445178985596,0.708755373954773,0.8064516129032258,0.19549341970874418,1.0,0.75,0.0,5.278991937637329
reranking_multiqa_mistral_v02,58,What is Prof. Nazmul's email?,I don't have that information.,I don'tdhavethatinformationforProf. Nazmul. YoucanchecktheHofUniversitywebsiteorfcontacttheregistrar'sofficeforthemostup-to-dateemailaddressesforallfacultymembers.,0.0,0.22222222222222224,0.2729952037334442,0.2729951739311218,0.3954927325248718,1.0,0.10919806957244874,0.0,0.5,0.0,3.5467677116394043
reranking_multiqa_mistral_v02,59,How many times can I retake a failed exam?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",1.0,1.0,1.0000001192092896,1.0,0.6587413549423218,0.0,1.0,1.0,1.0,1.0,14.49406123161316
reranking_multiqa_mistral_v02,60,What happens if I fail an exam?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",1.0,1.0,1.0000001192092896,1.0,0.4428297281265259,0.0,1.0,1.0,1.0,1.0,9.410754203796387
reranking_multiqa_mistral_v02,61,Can I retake a passed exam to improve my grade?,"Based on the provided context, you cannot retake a passed exam to improve your grade. According to point (3), an examination is passed if it has been graded with at least ""4,0"" or has been marked with the predicate ""passed with success"". There is no provision mentioned for retaking already passed exams solely to improve the grade. However, there might be opportunities under specific circumstances such as failing all attempts or having significant issues with the initial assessment, but this would require adherence to the university’s policies and procedures outlined in their study and examination regulations. For detailed guidance, refer to (https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html).","According to the provided context, you cannot retake an already passed exam in order to improve your grade at Hof University, except for final thesis examinations which follow special rules outlined in section 28 and 2 nine of the Study and Examination Regulations. The text states that ""1 Failed examinationscan beretakenonce,"" but it does not mention anything about passing grades being eligible for retesting. Therefore, based on this context alone, the answer would be ""No, you may not retake passed exams to improve grades."" However, students should consult their academic advisors or check the specific course policies if they believe there might be exceptions to this rule.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.42857142857142855,0.4367816091954023,0.9242119789123535,0.9242120385169983,0.7417380213737488,0.6086956521739131,0.6044674241024515,0.625,0.19999999999999998,0.0,9.486244916915894
reranking_multiqa_mistral_v02,62,Can I get an extension for my exam deadline?,"(1) 1Where reference is made to this paragraph in these Statutes or in study and examination regulations, the relevant deadlines shall be extended appropriately upon request , if they cannot be complied with due to illness, the periods of protection regulated in the Maternity Protection Act (Mutterschutzgesetz) , the care of a child in accordance with the Federal Parental Allowance and Parental Leave Act (Bundeselterngeld - und Elternzeitgesetz), care for a close relative in accordance with the Nursing Care Leave Act (Pflegezeitgesetz) or for other reasons for which the student is not 20 responsible. 2In the cases of § 4 para. 4 sentence 1, a reason for which the student is not responsible that justifies an extension of the deadline by one semester is assumed, subject to para. 3, if dual students are exposed to a considerable additional workload due to continuous work at the practice partner, especially during the lecture period. (2) 1Requests for e xtensions of deadlines must be submitted immediately . 2The request must be submitted in writing to the Examinations Office, stating the matriculation number and the deadline concerned ; it must be clearly substantiated and signed by hand. 3The facts used to justify the request must be substantiated immediately, as a rule at the same time as the request is submitted . 4For illness -related reasons , §22 subsection 3 applies accordingly. (3) 1An extension of the deadline is not possible if , based on the overall circumstances, a successful completion of studies can no longer be expected. 2This shall be presumed if, at the time of application, students have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","According to your university's statutes and study and exemption regulations, you may be granted an extension on an exam deadline if you are unable to meet it due to certain specified reasons such as illness, maternity leave, parental leave, nursing care leave, or other unforeseen circumstances beyond your control. To apply for an extension, submit a written request to theExaminations Officestating yourmatriculationnumber, the affecteddeadline, and clear evidence supporting your claim. The request and accompanying documentation must also be handed-signed. In case of illness-related extensions, refer to section 22, subsection3for further details. However, keep in mind that granting an extension does not guarantee continued eligibility for degree pursuit; there might come a point where completing your studies becomes impossible given the overall situation. This threshold is reached once you fall behind acquiring over fifty percent of required credits up until then.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.3251231527093596,0.2915254237288135,0.5182854533195496,0.5182854533195496,0.6269594430923462,0.6162790697674418,0.43754673946735473,0.35714285714285715,0.4640522875816993,0.0,12.82294774055481
reranking_multiqa_mistral_v02,63,Can I get an extension for my exam deadline due to illness?,"(1) 1Where reference is made to this paragraph in these Statutes or in study and examination regulations, the relevant deadlines shall be extended appropriately upon request , if they cannot be complied with due to illness, the periods of protection regulated in the Maternity Protection Act (Mutterschutzgesetz) , the care of a child in accordance with the Federal Parental Allowance and Parental Leave Act (Bundeselterngeld - und Elternzeitgesetz), care for a close relative in accordance with the Nursing Care Leave Act (Pflegezeitgesetz) or for other reasons for which the student is not 20 responsible. 2In the cases of § 4 para. 4 sentence 1, a reason for which the student is not responsible that justifies an extension of the deadline by one semester is assumed, subject to para. 3, if dual students are exposed to a considerable additional workload due to continuous work at the practice partner, especially during the lecture period. (2) 1Requests for e xtensions of deadlines must be submitted immediately . 2The request must be submitted in writing to the Examinations Office, stating the matriculation number and the deadline concerned ; it must be clearly substantiated and signed by hand. 3The facts used to justify the request must be substantiated immediately, as a rule at the same time as the request is submitted . 4For illness -related reasons , §22 subsection 3 applies accordingly. (3) 1An extension of the deadline is not possible if , based on the overall circumstances, a successful completion of studies can no longer be expected. 2This shall be presumed if, at the time of application, students have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","(1) 1Where reference is made to this paragraph in these Statutes or in study and examination regulations, the relevant deadlines shall be extended appropriately upon request , if they cannot be complied with due to illness, the periods of protection regulated in the Maternity Protection Act (Mutterschutzgesetz) , the care of a child in accordance with the Federal Parental Allowance and Parental Leave Act (Bundeselterngeld - und Elternzeitgesetz), care for a close relative in accordance with the Nursing Care Leave Act (Pflegezeitgesetz) or for other reasons for which the student is not 20 responsible. 2In the cases of § 4 para. 4 sentence 1, a reason for which the student is not responsible that justifies an extension of the deadline by one semester is assumed, subject to para. 3, if dual students are exposed to a considerable additional workload due to continuous work at the practice partner, especially during the lecture period. (2) 1Requests for e xtensions of deadlines must be submitted immediately . 2The request must be submitted in writing to the Examinations Office, stating the matriculation number and the deadline concerned ; it must be clearly substantiated and signed by hand. 3The facts used to justify the request must be substantiated immediately, as a rule at the same time as the request is submitted . 4For illness -related reasons , §22 subsection 3 applies accordingly. (3) 1An extension of the deadline is not possible if , based on the overall circumstances, a successful completion of studies can no longer be expected. 2This shall be presumed if, at the time of application, students have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",1.0,1.0,1.0000001192092896,1.0,0.48217034339904785,0.0,1.0,1.0,1.0,1.0,13.767920017242432
reranking_multiqa_mistral_v02,64,What is the grading scale at Hof University?,"(1) The grading of an individual examination is based on the individual performance of the student. (2) 1The grading of individual examinations will be made according to the grading system set out in the following table : 1,0 1,3 very good an excellent performance 1,7 2,0 2,3 good a performance that is significantly above the average requirements 2,7 3,0 3,3 Satisfactory a performance that meets average requirements 3,7 4,0 sufficient a performance which, despite its deficiencies, still meets the requirements 5,0 insufficient a performance which, due to considerable deficiencies, no longer meets the requirements 2The grades that are not whole numbers do not have to be used . 3In accordance with the study and and examination regulations, certain examinations will not be graded, but will be marked with the predicate ""passed with success"" or ""passed without success"". (3) An examination is passed if it has been graded with at least ""4,0"" or has been marked with the predicate ""passed with success"". (4) 1If two examiners grade an examination differently, they shall agree on a consistent grade . 2If no agreement can be reached, the grade will be determined by the arithmetic mean of the grades awarded by the examiners, rounded down to one decimal place .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","At Hof University, the gradING of individual examineations is based On your INDIvidual PERformance. THE GRADING SYSTEM includes levels such as Very Good (1,o), Excellent (1.3), Good (2.0 - 2.3.), Satisfatory (2,6 - 3.3). SufFicient (3.7), InsufficienT (5.0), and some ExamINATIONs Will Not BE GradEd But MarkED With 'Passed WITH SuCcess' OR 'PassED Without SUcceSS'. To Pass An ExAMiNation, IT Must HAVE RECEIVED AT LEAST A Grade OF 4_0 Or Have Been MarKed As PASSED WITH SUCCESS. IF Two EXaminERS GRADE AN EXAmination DIFFERently, They Shall AgreeOn A ConsistentGrade. IF No Agreement CanBe Reached, THEN THE GRAde WILL BE Determined By The ArITHMeTIC MEAN Of ThE Grades Awarded BY thE exaMINErS, RoundeD DOWN TO One DEciMAL PLACE. FOR MORE Information, VISIT <https://www>.hof<--->UniversITY.<COM>/StudYing-At-Hof-UnIVERSiTY/SERVICES-AND-SUPPORT/STUDENT-",0.5093167701863354,0.5248868778280543,0.73884117603302,0.73884117603302,0.7452884316444397,0.5340909090909091,0.5750819249586625,0.8,0.5,0.0,19.789623498916626
reranking_multiqa_mistral_v02,65,What happens if I cheat on an exam?,"(1) 1Whoever violates or attempts to violate §3 subsection 3, will have their exam graded “insufficient” . 2Having unauthorised aids available after the examination has begun is also considered an attempt, unless the students concerned can prove that their possession was neither intentional nor negligent. (2) 1If an assessment is made in accordance with subsection 1 sentence 1, the possibility of a second repeat examination is no longer available for the module in question, subject to sentence 2. 2The Examination Board may allow exceptions if this appears necessary in individual cases for special reasons in order to avoid undue hardship. 3If there is no opportunity for a second repeat examination, no third repeat examination (§ 46 para. 2 sentence 6) will take place in the respective module. (3) 1In particularly serious cases, the examination in question will be declared definitively failed. 2Subsection 2 sentence 2 appl ies accordingly. (4) In less serious cases, avengement may be waived. (5) 1In the case of possession of unauthorised aids or a corresponding suspicion, examiners and other supervisors are authorised to confiscate the items in question. 2Students are obliged to 18 present all objects brought with them , to tolerate the m to be examined and to hand over any objectionable aids without making any changes to them. 3Aids which are permitted in themselves, but which are objected to because of an inadmissible change must be left to the student until the end of processing time of the exam . 4Aids that have been confiscated will be returned after the examination decision has become final, if this has been requested by that time at the latest. 5The above subsections apply accordi ngly to violations of sentence 2.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","The consequences for cheating during an exam include having your exam gradeda ""ins sufficient,"" losing the chance for asecondrepeat examinationfor themodule involved, potentialconfiscationofunauthorizedaids, and evenhavingtheexaminedeclareddefinitelyfailedintparticularlyseriouscases.(ReferencetoSection3subsection3oftheExaminationRegulationsoftheUniversity.)Additionally,ifyouarefoundwithunauthorizedaidsonyourpersonduringanexam,examinersormayalsobeauthorizedtohandlethemovertothestudentuntiltheendoftheprocessingtimeforthexamexceptionallyallowingfornon-disruptivebehaviourmayresultinfewerconsequences. Fortmoreinformation,pleasevisit<https://www>.hof- universit y.comm/stud i ng - at - ho f - universities / services - and - support / student - affairs / study - and – examination - regulations . html",0.10738255033557047,0.07860262008733625,0.5662996768951416,0.5662996768951416,0.7864552736282349,0.7575757575757576,0.3719744162126021,0.16666666666666666,0.041666666666666664,0.0,14.020204067230225
