model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
reranking_minilm_mistral_v02,43,How much time needed to complete Business Information Systems?,7 semesters,"The Business Information systems B. SC. degree at Hof University takes 7semesters to complete. Therefore, it requires approximately 2 years and 3 months of study assuming continuous enrollment without any breaks or interruptions. Please note this may vary depending on individual circumstances such as course load per semester and academic progress.
For more detailed information about the application process and deadlines, please refer to 'Application period forBusiness Information SystemsB. Sc.' which starts fromMay 1 fifth(05).",0.0,0.0,0.39137664437294006,0.39137670397758484,0.7360794544219971,1.0,0.07827534079551697,0.0,1.0,0.0,6.579317808151245
reranking_minilm_mistral_v02,44,Who should I contact for the AI and Robotics program?,"You can reach out to Prof. Dr. Michael Spangenberg (Head Of Program, michael.spangenberg@hof-university.de) or Sabine Figura-Ogrodnik (Program Manager, sabine.figura-ogrodnik@hof-university.de)","you can reachout to Prof.\ Dr.\ Michael Spangsberg (michael. spangsberg@hf-universITY.de), Head of Program, or SabINE figura-OGRODNIK (sabine. figura-\ ogrodnik @ hf-universITy.de ), Student affairs program manager for the Artificial intelligence and robotics MSC program at Hof University",0.5263157894736842,0.32727272727272727,0.714545726776123,0.7145456075668335,0.6840540170669556,0.5,0.52723641872406,0.7142857142857143,0.4166666666666667,0.0,5.386065721511841
reranking_minilm_mistral_v02,45,Contact persons for Global Management program?,"You can reach out to Prof. Dr. Fridtjof Langenhan (Head Of Program, fridtjof.langenhan@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Kathrin Schötz (Student Affairs Program Manager, kathrin.schoetz@hof-university.de)","you can contact Prof. Dr. Fridtjiof Langenhans (fridtjo.langenhans@hof\-university.\-de, Head of Program), Doren Rusteler (doreen.\-rustler@{hof-\-universITY.\-DE, Student Counselor), or Kathrin Schoetz (kathrin.\-schoetZ@hof-\>university.<de, Student Affairs ProgramManager).",0.4680851063829787,0.30434782608695654,0.8931591510772705,0.8931592702865601,0.4653390645980835,0.5416666666666666,0.6322637081146241,0.5555555555555556,0.4666666666666667,0.0,6.334888219833374
reranking_minilm_mistral_v02,46,Contact information for Economic and Organizational Sociology,"You can reach out to Prof. Dr. Carsten Stark (Head Of Program, carsten.stark@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Holger Edelmann (Student Affairs Program Manager, holger.edelmann@hof-university.de)","To get in touch with the Economic andOrganizational sociology program at HofUniversity, youcancontactthefollowingpeople:Prof. Dr. CarstenStark(HeadOfProgram,carsten.stalkeithers@hof-\ universities.dedo),DoreenRustler(StudentCounseling,\ doren.ruster@hof\- universityd.ede),andHolgerEdelmann(StudentAffairsProgramManager,\ holgeredelmann@hof\ -university.\ de).",0.20833333333333334,0.13333333333333333,0.4874461889266968,0.4874461591243744,0.6816493272781372,0.7916666666666666,0.3199784636497498,0.5555555555555556,0.125,0.0,7.11639142036438
reranking_minilm_mistral_v02,47,Who can I reach out for Sustainable Engineering and Project Management?,"You can reach out to Prof. Dr.-Ing. Christoph Koch (Head Of Program, christoph.koch@hof-university.de), Shuyi Yang (Program Management Graduate School, graduate.school@hof-university.de), Elisa Dähne (Student Affairs Progam Manager, elisa.daehne@hof-university.de)","you can reachout to Prof.\ Dr.- Ing.\ ChristophKoch(HeadOfProgram, christoph.kocheduf-universITY.de),\ShuyiYang(ProgramManagementGraduateschool,graduate.schoolhof-University.dede), orElisadaehne(StudentAffairsProgamanager,elisadaehnedef-UniversITY.dedevia emailforinquiriesabouttheSustainableEngineeringandProjectManagementM. B.<\.>AandEngprogramsatHofUniversity",0.2608695652173913,0.15384615384615383,0.750749945640564,0.750749945640564,0.4658184051513672,0.6842105263157895,0.4897736624667519,0.4,0.15789473684210525,0.0,7.726358890533447
reranking_minilm_mistral_v02,48,Wants to know more about Global Management program?,"You can reach out to Prof. Dr. Fridtjof Langenhan (Head Of Program, fridtjof.langenhan@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Kathrin Schötz (Student Affairs Program Manager, kathrin.schoetz@hof-university.de)","To learn more about the Global Management Master's degree at Hof University, you may contact Prof. Dr. FridtjoF Langenham (fridtjoin.langenhans@hof-\University. De, Head of Program), Doren Rusteler (doren.rusteler@hof\-university.\De, Student Counselor), or Kathrin ScoetZ (kathrin\.scoetz@hofo\-universitY. DE, Student Affairs ProgramManager). They will be able to provide additional details on the program.",0.3103448275862069,0.23529411764705885,0.5672475695610046,0.5672476291656494,0.7134953737258911,0.7428571428571429,0.34306628935677663,0.4444444444444444,0.4666666666666667,0.0,7.598828077316284
reranking_minilm_mistral_v02,49,Admission requirements for master programs?,There are different requirements for our bachelor‘s and master’s programs.Which program you wish to apply for?,I found many Master programs. Could you be more specific about program?,0.4,0.07142857142857144,0.5833223462104797,0.5833224058151245,0.5450588464736938,0.5,0.5333289623260498,0.0,0.0,0.0,0.00010919570922851562
reranking_minilm_mistral_v02,50,Admission requirements for Digitalization and Innovation?,"For an admission in this Master program, you need to fulfill the following admission criteria: Academic requirements A Bachelor’s degree (e.g. Engineering, Humanities, Social Sciences, Business Administration/Economics or Computer Science) or similar from an accredited university, at least 180 ECTS (European Credit Transfer System) or equivalent (depending on the home country) One year of work experience","To apply for the Digitalizationand InnovationM. B.(Master of Business Administration)programatHofUniversity,youmusthaveaBachelor’sdegree(Engineering,Humanities,SocialSciences,BusinessAdministration/E economicsorComputerScience)orfasimilareducationfromanaccrediteduniversity,withatthelest18oECTSequivalent(varyingbasedonthehomecountry),andoneyearofworkexperience. Thereisnospecificmentionoftgradesinthecontextprovided.",0.20689655172413793,0.15873015873015872,0.4022824764251709,0.4022825360298157,0.6776608228683472,0.7,0.34091301441192634,0.0,0.1388888888888889,0.0,7.8829991817474365
reranking_minilm_mistral_v02,51,Language requirements for Digitalization and Innovation?,"Language requirements Proficiency in English , proven by either TOEFL minimum 90 IELTS 6.5 or above PTE Academic (Pearson) 60 or above Basic language skills in German , proven by official test score documents (e.g. Goethe, telc, ÖSD) - minimum level A1 according to the CEFR (The Common European Framework of Reference for Languages). By the beginning of the internship, all students have to prove that they are at a B1 German language level. The German language levels A2 and B1 can be reached during the studies in Hof. For further information please check our application guide.","To pursue the Digitalizationand InnovationM. B.\_A\_programatHofUniversity,\_youneedtoproveproficiencyinEnglishwithminimumTOEFlscoreof90,_IELTScoreof6. five,\_orabovePTEScoreof60._YoualsoneedbasicGermanlanguage skills(minimumnivelA1accordingtoCEFR),whichcanbeachievedduringyourstudiesattheuniversity. Bythebeginningofthestudentinternships,allstudentshaveotprovethemselfattaleastB1levelintheGermansanguage. Forfurtherinformationpleasecheckourapplicationguide.",0.03508771929824561,0.047058823529411764,0.34629586338996887,0.34629589319229126,0.5900995135307312,0.875,0.21351835727691648,0.0,0.3333333333333333,0.0,9.674085140228271
reranking_minilm_mistral_v02,52,Admission requirements for Economic Psychology?,Detailed requirements are not specified. Follow the basic admission requirements or contact the admission office for assistance.,The detailed admission requirementsfor the Economic PsychlogyB. Scprogramarenotspecifiedonthecontextprovided. Youcanfollowthebasicadmissionrequirementsorcontacttheadmissionsofficeforextrahelp.,0.23529411764705882,0.2727272727272727,0.6597650647163391,0.6597651243209839,0.7072645425796509,0.75,0.4139060497283935,0.0,0.0,0.0,3.2214255332946777
reranking_minilm_mistral_v02,53,Admission requirements for Artificial Intelligence Aided Mobility Design?,"Academic requirements Bachelor’s degree or similar in engineering or design from an accredited university at least 210 ECTS or equivalent (depending on home country) minimum grade 2,5 according to the German grading system Special regulations for applicants with less than 210 ECTS Applicants with less than 210 credits (ECTS) can be accepted, but must make up the missing credits through a post-qualification: either through an internship (at least 900 hours / 6 months) (only possible if the internship was not yet recognised as a compulsory internship in the Bachelor's degree) or attending appropriate modules at Hof University. It is possible to combine the recognition of a shorter internship with the attendance of modules at the university. For both alternatives, please calculate an additional (fourth) semester. Language requirements Proof of English. Language proficiency by either of the following options: TOEFL minimum 90 IELTS 6.5 or above Proof of basic German","The admission requirements for the Artificial Intellectual Property Law LL. M. program at Hof University are not specified in the provided context. It is recommended to check with the program Coordinator or visit their website for up-to-date and detailed information on admissions.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/our-degree-programs/artificial-intelligence-aided-mobility-design-ma.html",0.1764705882352941,0.20833333333333334,0.48597216606140137,0.485972136259079,0.5735496282577515,0.7428571428571429,0.3486745687893459,0.0,0.16666666666666666,0.0,3.8021528720855713
reranking_minilm_mistral_v02,54,What is Prof. Kirchner's email?,Prof. Dr. Jens Kirchner's email address is jens.kirchner@hof-university.de,The email for Professor Jens Kerchner is jENS.kerchner@{hof-UNIVERSITY}. DE,0.39999999999999997,0.35294117647058826,0.8041065335273743,0.8041065335273743,0.6886112689971924,0.5714285714285714,0.5787854705538069,0.6,0.25,0.0,2.067619562149048
reranking_minilm_mistral_v02,55,Where is Professor Boerner's office?,"Prof. Dr. Dietmar Boerner's office is located at Room number: C045 , building: C , campus: Hof","Professor Boerners office is located in room C054, building C, on the Hof campus.",0.5,0.3333333333333333,0.8034695386886597,0.8034695386886597,0.82911217212677,0.375,0.6963878154754639,0.3333333333333333,0.08333333333333333,0.0,1.837012767791748
reranking_minilm_mistral_v02,56,Prof. Peinl's phone number?,Prof. Dr. René Peinl's phone number(s): +49 9281 409 - 4820,The phone number for Prof.\ Dr.\ RenéPeinlis+4992 Eight One Four Zero Nine –Four Eight Two O.,0.34782608695652173,0.07692307692307691,0.6284018754959106,0.6284018754959106,0.6988760232925415,0.7142857142857143,0.4227893216269357,0.3333333333333333,0.3333333333333333,0.0,2.4073643684387207
reranking_minilm_mistral_v02,57,What does Prof. Müller teach?,Prof. Dr. Robin Müller teaches Occupational and organisational psychology,"I cannot determine which Prof. Muller you are asking about with just the name. Please specify if it is Prof. Dr. Robin Müllers, Prof.dr. Tilo Muller, Prof.-Dr.-Inge. Anke Mueller or Prof. Gunther Muller- Czygan as each of them specializes in different fields such as occupational and organizational psychology, IT security, manufacturing technologies, and water infrastructure respectively.",0.2702702702702703,0.16666666666666669,0.6235958933830261,0.6235959529876709,0.690078616142273,0.8333333333333334,0.17471919059753416,0.6666666666666666,0.75,0.0,5.900662183761597
reranking_minilm_mistral_v02,58,What is Prof. Nazmul's email?,I don't have that information.,I don'tdhavethatinformationforProf. Nazmul'ssemailasitwasnotprovidedinthecontextgiven.,0.0,0.25,0.22282111644744873,0.22282111644744873,0.36224278807640076,1.0,0.0891284465789795,0.0,0.5,0.0,2.2984654903411865
reranking_minilm_mistral_v02,59,How many times can I retake a failed exam?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",1.0,1.0,1.0000001192092896,1.0,0.6587413549423218,0.0,1.0,1.0,1.0,1.0,19.631513595581055
reranking_minilm_mistral_v02,60,What happens if I fail an exam?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",1.0,1.0,1.0000001192092896,1.0,0.4428297281265259,0.0,1.0,1.0,1.0,1.0,4.082460165023804
reranking_minilm_mistral_v02,61,Can I retake a passed exam to improve my grade?,"Based on the provided context, you cannot retake a passed exam to improve your grade. According to point (3), an examination is passed if it has been graded with at least ""4,0"" or has been marked with the predicate ""passed with success"". There is no provision mentioned for retaking already passed exams solely to improve the grade. However, there might be opportunities under specific circumstances such as failing all attempts or having significant issues with the initial assessment, but this would require adherence to the university’s policies and procedures outlined in their study and examination regulations. For detailed guidance, refer to (https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html).","(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.22222222222222224,0.1645021645021645,0.48200181126594543,0.48200172185897827,0.4767002463340759,0.8229166666666666,0.20933548212051395,0.375,0.2888888888888889,0.0,5.421572923660278
reranking_minilm_mistral_v02,62,Can I get an extension for my exam deadline?,"(1) 1Where reference is made to this paragraph in these Statutes or in study and examination regulations, the relevant deadlines shall be extended appropriately upon request , if they cannot be complied with due to illness, the periods of protection regulated in the Maternity Protection Act (Mutterschutzgesetz) , the care of a child in accordance with the Federal Parental Allowance and Parental Leave Act (Bundeselterngeld - und Elternzeitgesetz), care for a close relative in accordance with the Nursing Care Leave Act (Pflegezeitgesetz) or for other reasons for which the student is not 20 responsible. 2In the cases of § 4 para. 4 sentence 1, a reason for which the student is not responsible that justifies an extension of the deadline by one semester is assumed, subject to para. 3, if dual students are exposed to a considerable additional workload due to continuous work at the practice partner, especially during the lecture period. (2) 1Requests for e xtensions of deadlines must be submitted immediately . 2The request must be submitted in writing to the Examinations Office, stating the matriculation number and the deadline concerned ; it must be clearly substantiated and signed by hand. 3The facts used to justify the request must be substantiated immediately, as a rule at the same time as the request is submitted . 4For illness -related reasons , §22 subsection 3 applies accordingly. (3) 1An extension of the deadline is not possible if , based on the overall circumstances, a successful completion of studies can no longer be expected. 2This shall be presumed if, at the time of application, students have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","Yes, you might be able to get anextension for your examdeadline under certain conditions. According to the study andexamination regulations of HofUniversity, extensionsare grantedif youcannot complywiththedeadlineduetoillness, maternity leave, parentalleave, nursingcare leave, orotherreasonsbeyondyourcontrol(§1). Ifyouareadualstudentwithacconsiderableadditionalworkloadatthepracticepartnerduringthelectureperiod,anextensionbyonesemesterisassumed(§2). Youmustsubmittherequestimmediatelyinwritingtothexaminitionsoffice,statingyourmatriculationnumberandconcernedexamedline. Itmustbesubstantiatedandsignedbyhand. Fortransparent-relatedreasonss,§22subsection3appliesaccordingly. However,anextensionofdeadlinedeniedifacompletionofstudiescanlongerbecomexpectedbasedontheoverallcircumstances(§3). Pleasecheckthewebsite<https://www>.hof- universit y.com / studying-a t-hof -university / services-and - support / student- affairs / study- and - examination- regulations. htmlforfurtherinformation.",0.19875776397515527,0.08733624454148471,0.5775710940361023,0.5775710940361023,0.5591310858726501,0.6363636363636364,0.44921025579625906,0.14285714285714285,0.2222222222222222,0.0,17.990214347839355
reranking_minilm_mistral_v02,63,Can I get an extension for my exam deadline due to illness?,"(1) 1Where reference is made to this paragraph in these Statutes or in study and examination regulations, the relevant deadlines shall be extended appropriately upon request , if they cannot be complied with due to illness, the periods of protection regulated in the Maternity Protection Act (Mutterschutzgesetz) , the care of a child in accordance with the Federal Parental Allowance and Parental Leave Act (Bundeselterngeld - und Elternzeitgesetz), care for a close relative in accordance with the Nursing Care Leave Act (Pflegezeitgesetz) or for other reasons for which the student is not 20 responsible. 2In the cases of § 4 para. 4 sentence 1, a reason for which the student is not responsible that justifies an extension of the deadline by one semester is assumed, subject to para. 3, if dual students are exposed to a considerable additional workload due to continuous work at the practice partner, especially during the lecture period. (2) 1Requests for e xtensions of deadlines must be submitted immediately . 2The request must be submitted in writing to the Examinations Office, stating the matriculation number and the deadline concerned ; it must be clearly substantiated and signed by hand. 3The facts used to justify the request must be substantiated immediately, as a rule at the same time as the request is submitted . 4For illness -related reasons , §22 subsection 3 applies accordingly. (3) 1An extension of the deadline is not possible if , based on the overall circumstances, a successful completion of studies can no longer be expected. 2This shall be presumed if, at the time of application, students have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","(1) 1Where reference is made to this paragraph in these Statutes or in study and examination regulations, the relevant deadlines shall be extended appropriately upon request , if they cannot be complied with due to illness, the periods of protection regulated in the Maternity Protection Act (Mutterschutzgesetz) , the care of a child in accordance with the Federal Parental Allowance and Parental Leave Act (Bundeselterngeld - und Elternzeitgesetz), care for a close relative in accordance with the Nursing Care Leave Act (Pflegezeitgesetz) or for other reasons for which the student is not 20 responsible. 2In the cases of § 4 para. 4 sentence 1, a reason for which the student is not responsible that justifies an extension of the deadline by one semester is assumed, subject to para. 3, if dual students are exposed to a considerable additional workload due to continuous work at the practice partner, especially during the lecture period. (2) 1Requests for e xtensions of deadlines must be submitted immediately . 2The request must be submitted in writing to the Examinations Office, stating the matriculation number and the deadline concerned ; it must be clearly substantiated and signed by hand. 3The facts used to justify the request must be substantiated immediately, as a rule at the same time as the request is submitted . 4For illness -related reasons , §22 subsection 3 applies accordingly. (3) 1An extension of the deadline is not possible if , based on the overall circumstances, a successful completion of studies can no longer be expected. 2This shall be presumed if, at the time of application, students have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",1.0,1.0,1.0000001192092896,1.0,0.48217034339904785,0.0,1.0,1.0,1.0,1.0,13.532655715942383
reranking_minilm_mistral_v02,64,What is the grading scale at Hof University?,"(1) The grading of an individual examination is based on the individual performance of the student. (2) 1The grading of individual examinations will be made according to the grading system set out in the following table : 1,0 1,3 very good an excellent performance 1,7 2,0 2,3 good a performance that is significantly above the average requirements 2,7 3,0 3,3 Satisfactory a performance that meets average requirements 3,7 4,0 sufficient a performance which, despite its deficiencies, still meets the requirements 5,0 insufficient a performance which, due to considerable deficiencies, no longer meets the requirements 2The grades that are not whole numbers do not have to be used . 3In accordance with the study and and examination regulations, certain examinations will not be graded, but will be marked with the predicate ""passed with success"" or ""passed without success"". (3) An examination is passed if it has been graded with at least ""4,0"" or has been marked with the predicate ""passed with success"". (4) 1If two examiners grade an examination differently, they shall agree on a consistent grade . 2If no agreement can be reached, the grade will be determined by the arithmetic mean of the grades awarded by the examiners, rounded down to one decimal place .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","At Hof University, the gradING of individual Examinations Is Based On Your Individual Performance And Will Be Made According To The Following Table:

* 1.0 – 1.,3: Very Good Or Excellent PerformancE
*	1.7: Good, Above Average Requirements
*  2.0–2.,3 : Good, Significantly Above AverageRequirements
	+ Not Whole Numbers Do Not Have To Be Used
*   2.7 : SatisfacTory, Meets AverageRequirements
*    3.0-3.,3：Satisfactory,MeetsAverageRequireMents
*     3.7： SufficienT,DespiteDeficienciEsStillMeetstheRequirements(RoundDownToOneDecimalPlace)
*      4.0：Sufficient
*         5.0: Insufficient

ExaminaTIONs May AlsoBe MarkED With 'PassedWithSuccess'Or 'PassEdWithoutSuccES'. AnExamIs PassedIFItHasBeenGradedWITHAtLeast‘4.o’ORhasbeenMarkedwiththePredicate ‘passedwithsuccess’. IFTwoEXaminERSGradeADifferentGRADEforASameExAMINATION,THEYSHALLAGREEONAConsistentgrade.ifNOagreementCanBereached, THEGR

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.48750000000000004,0.4242424242424243,0.7799057960510254,0.7799059152603149,0.6198772192001343,0.5517241379310345,0.5809278833455053,0.4,0.9166666666666666,0.0,18.891597270965576
reranking_minilm_mistral_v02,65,What happens if I cheat on an exam?,"(1) 1Whoever violates or attempts to violate §3 subsection 3, will have their exam graded “insufficient” . 2Having unauthorised aids available after the examination has begun is also considered an attempt, unless the students concerned can prove that their possession was neither intentional nor negligent. (2) 1If an assessment is made in accordance with subsection 1 sentence 1, the possibility of a second repeat examination is no longer available for the module in question, subject to sentence 2. 2The Examination Board may allow exceptions if this appears necessary in individual cases for special reasons in order to avoid undue hardship. 3If there is no opportunity for a second repeat examination, no third repeat examination (§ 46 para. 2 sentence 6) will take place in the respective module. (3) 1In particularly serious cases, the examination in question will be declared definitively failed. 2Subsection 2 sentence 2 appl ies accordingly. (4) In less serious cases, avengement may be waived. (5) 1In the case of possession of unauthorised aids or a corresponding suspicion, examiners and other supervisors are authorised to confiscate the items in question. 2Students are obliged to 18 present all objects brought with them , to tolerate the m to be examined and to hand over any objectionable aids without making any changes to them. 3Aids which are permitted in themselves, but which are objected to because of an inadmissible change must be left to the student until the end of processing time of the exam . 4Aids that have been confiscated will be returned after the examination decision has become final, if this has been requested by that time at the latest. 5The above subsections apply accordi ngly to violations of sentence 2.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","The consequences for cheating during an exam include having your exam gradeda ""ins sufficient,"" losing the chance for asecond repeat examinationfor themodule involved, potentialconfiscationof unauthorizedaids, and evenhavingtheexaminedeclareddefinitelyfailedintparticularlyseriouscases.(ReferencetoSection3subsection3oftheExaminationRegulation.)Additionally,youmaybeobligedtopresentallobjects you bringtoanexamsituationandtoleratethemsbeingchecked. Confiscateditemswillbereturnedaftertheexaminationdecisionhasbecomefinalifrequestedbythattime. Theseconsequencesapplyequallytotryingtosmuggleinaidintoanexamroomortootherviolationsdescribedinyoursuppliedcontext. Fornon-cheatingrelatedquestions,pleasevisit<https://www>.hof-University. com/stud ying-at-.hof- Univers ity/services -and- support /student- affairs /study -and -examination - regulations . html",0.13071895424836602,0.06086956521739131,0.5963430404663086,0.5963430404663086,0.7939232587814331,0.7297297297297297,0.40069937834868563,0.16666666666666666,0.041666666666666664,0.0,15.350203037261963
