model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
baseline_bge_qwen,34,Is there any tuition fee for Artificial Intelligence Aided Mobility Design?,none,"No, there are no tuition fees for the Artificial Intelligence Aided Mobility Design M.A. program.",0.0,0.0,0.006667057052254677,0.0066670579835772514,0.9187699556350708,1.0,0.0013334115967154503,0.0,0.5,0.0,0.9937746524810791
baseline_bge_qwen,35,Tuition fee for Software Engineering for Industrial Applications?,"3,300 € per semester","The tuition fee for the Software Engineering for Industrial Applications M.Eng. program is 3,300 € per semester.",0.375,0.31578947368421056,0.5942443609237671,0.5942442417144775,0.8117965459823608,0.7692307692307693,0.18807961757366473,1.0,1.0,0.0,1.0923209190368652
baseline_bge_qwen,36,is there any tuition fees for bachelor programs?,There is no tuition fees for bachelor programs.,"No, there are no tuition fees for the bachelor programs mentioned in the context.",0.6,0.5714285714285714,0.7484868764877319,0.7484868764877319,0.9118946194648743,0.5,0.5394552755355835,1.0,0.0,0.0,0.998624324798584
baseline_bge_qwen,37,is there any tuition fees for masters programs?,"Tuition fees vary by program. Some master programs are free, others charge fees. Please specify which program.","Yes, there are tuition fees for the master's programs listed. The fee is 3,300 € per semester.",0.3333333333333333,0.25,0.7744279503822327,0.7744279503822327,0.8268401026725769,0.6666666666666666,0.509771180152893,0.6666666666666666,0.0,0.0,1.088853359222412
baseline_bge_qwen,38,Global Management offered in which semester?,Global Management M. A. offered in Winter and summer semester,I don't have that information. The context does not provide specific details about semesters or when these modules are offered within the program.,0.1111111111111111,0.06250000000000001,0.4449176788330078,0.4449176490306854,0.49443167448043823,0.9090909090909091,0.1627587599104101,0.0,0.0,0.0,1.091907262802124
baseline_bge_qwen,39,When does Economic and Organizational Sociology start?,Economic and Organizational Sociology B. A. start on Winter semester,The Economic and Organizational Sociology B.A. starts in the winter semester.,0.75,0.5,0.956904411315918,0.9569042921066284,0.7627006769180298,0.3333333333333333,0.7827617168426514,1.0,0.75,0.0,0.6770172119140625
baseline_bge_qwen,40,Sustainable Engineering and Project Management start on which semester?,Sustainable Engineering and Project Management  M. B. A. and Eng. starts in Winter and summer semester,Sustainable Engineering and Project Management starts in both winter and summer semester.,0.9523809523809523,0.7200000000000001,0.8783962726593018,0.8783962726593018,0.8650342226028442,0.0,0.9513585090637207,0.2,0.6666666666666666,0.0,0.6248891353607178
baseline_bge_qwen,41,How many semester for Artificial Intelligence and Robotics?,3 semesters,The duration for the Artificial Intelligence and Robotics M.Sc. program is 3 semesters.,0.33333333333333337,0.14285714285714285,0.5810691714286804,0.5810691714286804,0.760981559753418,0.8,0.17621383428573606,1.0,1.0,0.0,0.8532888889312744
baseline_bge_qwen,42,Number of semester for Digitalization and Innovation?,4 semesters,I don't have that information. The given context does not specify the number of semesters or any other details related to the duration of the Digitalization and Innovation M.B.A. program.,0.13333333333333336,0.07142857142857144,0.5509056448936462,0.5509055852890015,0.8241793513298035,0.9230769230769231,0.13325804013472337,0.0,0.0,0.0,1.4755957126617432
baseline_bge_qwen,43,How much time needed to complete Business Information Systems?,7 semesters,The Business Information Systems B.Sc. program requires 7 semesters to complete.,0.3076923076923077,0.3076923076923077,0.5385339260101318,0.5385339260101318,0.7300488948822021,0.8181818181818182,0.1622522397474809,1.0,1.0,0.0,0.8549849987030029
baseline_bge_qwen,44,Who should I contact for the AI and Robotics program?,"You can reach out to Prof. Dr. Michael Spangenberg (Head Of Program, michael.spangenberg@hof-university.de) or Sabine Figura-Ogrodnik (Program Manager, sabine.figura-ogrodnik@hof-university.de)","I don't have that information. The contact details for specific professors related to the AI and Robotics program are not provided in the given context. However, you can reach out to the Department of Computer Science via:

- Email: (Not available)
- Office: Phone number is not provided
- Location: Building K, room K367d, Campus Kronach 

For general inquiries about the program, you might consider contacting the admissions office directly if there’s one listed, though it wasn’t included in this particular context.",0.06779661016949154,0.16091954022988503,0.440061092376709,0.4400610327720642,0.6909792423248291,0.9512195121951219,0.10264635289587627,0.0,0.0,0.0,4.0718934535980225
baseline_bge_qwen,45,Contact persons for Global Management program?,"You can reach out to Prof. Dr. Fridtjof Langenhan (Head Of Program, fridtjof.langenhan@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Kathrin Schötz (Student Affairs Program Manager, kathrin.schoetz@hof-university.de)",I don't have that information.,0.0,0.0,0.13649982213974,0.13649982213974,0.17212310433387756,1.0,0.054599928855896,0.0,0.0,0.0,0.39759135246276855
baseline_bge_qwen,46,Contact information for Economic and Organizational Sociology,"You can reach out to Prof. Dr. Carsten Stark (Head Of Program, carsten.stark@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Holger Edelmann (Student Affairs Program Manager, holger.edelmann@hof-university.de)","I don't have that information. The contact information for specific professors or admissions requirements related to the Economic and Organizational Sociology B.A. program is not provided in the given context. Only office locations (Room numbers B220, B216) within Building B of the Hof Campus are mentioned, but no email addresses or phone numbers are available.",0.03636363636363637,0.0821917808219178,0.4715098440647125,0.47150978446006775,0.6074668765068054,0.967741935483871,0.14557112674559317,0.0,0.0,0.0,2.7142910957336426
baseline_bge_qwen,47,Who can I reach out for Sustainable Engineering and Project Management?,"You can reach out to Prof. Dr.-Ing. Christoph Koch (Head Of Program, christoph.koch@hof-university.de), Shuyi Yang (Program Management Graduate School, graduate.school@hof-university.de), Elisa Dähne (Student Affairs Progam Manager, elisa.daehne@hof-university.de)",I don't have that information. The given context does not provide any names or contact details of professors related to Sustainable Engineering and Project Management specifically.,0.04545454545454545,0.11320754716981132,0.5103617906570435,0.510361909866333,0.6993002891540527,0.9411764705882353,0.23943888159359206,0.0,0.05263157894736842,0.0,1.1668405532836914
baseline_bge_qwen,48,Wants to know more about Global Management program?,"You can reach out to Prof. Dr. Fridtjof Langenhan (Head Of Program, fridtjof.langenhan@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Kathrin Schötz (Student Affairs Program Manager, kathrin.schoetz@hof-university.de)","I can provide you with an overview of the modules within the Global Management M.A. program at Hof University based on the given information:

1. **Advanced Issues of Global Management**
   - Course Type: SU, Ü (likely referring to seminar and lecture formats)

2. **Market Research**
   - Course Type: SU, Ü

3. **Global Business Strategy**
   - Course Type: SU, Ü

4. **International Human Resources Management**
   - Course Type: SU, Ü

5. **Masterarbeit & Praktikum** 
   - ECTS: Not specified
   - Exam Type: Not specified
   - Course Type: None (This module does not follow the same format as others; it might be project work or practical training).

For further details, please contact:
- Email: [info@hofuni.edu](mailto:info@hofuni.edu)
- Phone Number: +49 8067 999-0",0.0425531914893617,0.0909090909090909,0.4412403106689453,0.4412403106689453,0.6991297602653503,0.971830985915493,0.09669876635914117,0.0,0.0,0.0,7.196671724319458
baseline_bge_qwen,49,Admission requirements for master programs?,There are different requirements for our bachelor‘s and master’s programs.Which program you wish to apply for?,"There are several master's programs mentioned along with their respective admission requirements:

### Digitalization and Innovation M.B.A.
- **Academic**: 
  - Bachelor’s degree in fields such as Engineering, Humanities, Social Sciences, Business Administration/Economics, or Computer Science; at least 180 ECTS or equivalent depending on the home country.
  - At least one year of work experience.
  
- **Language**:
  - Proficiency in English (TOEFL min. 90, IELTS 6.5+, PTE Academic 60+).
  - Basic language skills in German (minimum level A1), which must reach B1 before the start of the internship. Levels A2 and B1 can be achieved during the studies in Hof.

### General Management M.B.A.
- **Academic**: 
  - Bachelor’s degree in humanities, social, engineering, or economic sciences; at least 180 ECTS or equivalent depending on the",0.14705882352941177,0.058252427184466014,0.5465553998947144,0.5465553998947144,0.6138556003570557,0.9152542372881356,0.1347348087925022,0.0,0.5,0.0,7.415909051895142
baseline_bge_qwen,50,Admission requirements for Digitalization and Innovation?,"For an admission in this Master program, you need to fulfill the following admission criteria: Academic requirements A Bachelor’s degree (e.g. Engineering, Humanities, Social Sciences, Business Administration/Economics or Computer Science) or similar from an accredited university, at least 180 ECTS (European Credit Transfer System) or equivalent (depending on the home country) One year of work experience","I don't have that information. The given context does not provide any admission requirements for the Digitalization and Innovation M.B.A. program. It only lists some modules within the program along with their types and ECTS credits (which is not applicable here). For specific admission requirements, you would need to refer to the official communications or website of Hof University.",0.15384615384615383,0.19607843137254902,0.549297571182251,0.549297571182251,0.6493866443634033,0.8148148148148148,0.33083013958401153,0.0,0.027777777777777776,0.0,2.680997848510742
baseline_bge_qwen,51,Language requirements for Digitalization and Innovation?,"Language requirements Proficiency in English , proven by either TOEFL minimum 90 IELTS 6.5 or above PTE Academic (Pearson) 60 or above Basic language skills in German , proven by official test score documents (e.g. Goethe, telc, ÖSD) - minimum level A1 according to the CEFR (The Common European Framework of Reference for Languages). By the beginning of the internship, all students have to prove that they are at a B1 German language level. The German language levels A2 and B1 can be reached during the studies in Hof. For further information please check our application guide.",I don't have that information. The context provided does not specify any language proficiency requirements or thresholds for the Digitalization and Innovation M.B.A. program modules listed. It appears these modules focus on different levels of German language skills but does not indicate if they fulfill specific language requirements for admission to the program.,0.21621621621621617,0.25210084033613445,0.5854369401931763,0.5854371190071106,0.6196886897087097,0.68,0.4261748476028442,0.0,0.058823529411764705,0.0,2.314345359802246
baseline_bge_qwen,52,Admission requirements for Economic Psychology?,Detailed requirements are not specified. Follow the basic admission requirements or contact the admission office for assistance.,I don't have that information. The specific admission requirements for the Economic Psychology B.Sc. program were not provided in the given context.,0.18181818181818185,0.2941176470588235,0.5040228962898254,0.5040229558944702,0.767012357711792,0.8461538461538461,0.29391687466548044,0.0,0.0,0.0,1.1632907390594482
baseline_bge_qwen,53,Admission requirements for Artificial Intelligence Aided Mobility Design?,"Academic requirements Bachelor’s degree or similar in engineering or design from an accredited university at least 210 ECTS or equivalent (depending on home country) minimum grade 2,5 according to the German grading system Special regulations for applicants with less than 210 ECTS Applicants with less than 210 credits (ECTS) can be accepted, but must make up the missing credits through a post-qualification: either through an internship (at least 900 hours / 6 months) (only possible if the internship was not yet recognised as a compulsory internship in the Bachelor's degree) or attending appropriate modules at Hof University. It is possible to combine the recognition of a shorter internship with the attendance of modules at the university. For both alternatives, please calculate an additional (fourth) semester. Language requirements Proof of English. Language proficiency by either of the following options: TOEFL minimum 90 IELTS 6.5 or above Proof of basic German","Admission requirements for the Artificial Intelligence Aided Mobility Design M.A. include:

**Academic Requirements:**
- Bachelor’s degree or similar in engineering or design from an accredited university
- At least 210 ECTS or equivalent (depending on home country)
- Minimum grade 2.5 according to the German grading system

Special regulations for applicants with less than 210 ECTS:
- Can be accepted but must make up the missing credits through a post-qualification 
    - Either through an internship (at least 900 hours / 6 months), which should not already count towards the Bachelor's degree requirement  
    OR
    - Attending appropriate modules at Hof University
- Combination of short internship + modules also allowed
- Additional fourth semester required for those combining these methods

**Language Requirements:**
- Proof of English language proficiency by either:
    - TOEFL minimum 90
    - IELTS 6.5 or above
-",0.7194244604316546,0.6730769230769231,0.7900652289390564,0.7900652289390564,0.6883965730667114,0.3055555555555556,0.7326927582422892,0.16666666666666666,0.875,0.0,7.3956122398376465
baseline_bge_qwen,54,What is Prof. Kirchner's email?,Prof. Dr. Jens Kirchner's email address is jens.kirchner@hof-university.de,I don't have that information.,0.0,0.0,0.15343961119651794,0.15343964099884033,0.208814799785614,1.0,0.06137585639953613,0.0,0.0,0.0,0.40844202041625977
baseline_bge_qwen,55,Where is Professor Boerner's office?,"Prof. Dr. Dietmar Boerner's office is located at Room number: C045 , building: C , campus: Hof",I don't have that information.,0.0,0.0,0.12740543484687805,0.12740541994571686,0.11681529879570007,1.0,0.050962167978286746,0.0,0.0,0.0,0.41043686866760254
baseline_bge_qwen,56,Prof. Peinl's phone number?,Prof. Dr. René Peinl's phone number(s): +49 9281 409 - 4820,I don't have that information.,0.0,0.0,0.1455419659614563,0.1455419957637787,0.19771477580070496,1.0,0.05821679830551148,0.0,0.0,0.0,0.40640807151794434
baseline_bge_qwen,57,What does Prof. Müller teach?,Prof. Dr. Robin Müller teaches Occupational and organisational psychology,I don't have that information. The context provides details about an unnamed professor's department and contact information but does not list specific courses or modules taught by any particular professor such as Prof. Müller.,0.09090909090909091,0.09302325581395347,0.47899267077445984,0.4789927303791046,0.7080329656600952,0.9333333333333333,0.11579854607582092,0.0,0.25,0.0,1.592268705368042
baseline_bge_qwen,58,What is Prof. Nazmul's email?,I don't have that information.,I don't have that information.,1.0,1.0,0.9999999403953552,1.0000001192092896,0.1991863250732422,0.0,1.0000000476837159,1.0,0.5,1.0,0.40635013580322266
baseline_bge_qwen,59,How many times can I retake a failed exam?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","minimum GPA requirement for admission?: Admissions decisions depend primarily on the quality of your academic record and supporting documentation rather than a set numerical grade point average (GPA).
However, depending on the program, you may need to meet additional criteria regarding your overall performance and achievements.
You should aim for high-quality transcripts and strong letters of recommendation to strengthen your application.
We highly recommend checking eachprogram-specific pagefor detailed eligibility criteria.
Are there any scholarships available for international applicants?: Yes, there are various scholarship opportunities available for international applicants.
To learn more about these opportunities, visitour scholarship webpageand explore the available options.
It would be best to apply early to increase your chances of securing funding.
Note that some scholarships may have separate application processes or deadlines, so ensure you review them carefully.
For further assistance, feel free tocontact usdirectly.
Lastly, remember that meeting the general admission requirements is just the first step; competitive candidates often go beyond what is minimally required.
Thank you for considering Hof University",0.07407407407407408,0.11228070175438595,0.1474248766899109,0.1474248766899109,0.11943964660167694,0.9247311827956989,0.10413124099854504,0.05,0.047619047619047616,0.0,8.645987510681152
baseline_bge_qwen,60,What happens if I fail an exam?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","minimum GPA requirement for admission?: Admissions decisions depend on many factors including academic performance, personal statement, recommendation letters, interview results, among others. While there may be general guidelines regarding GPAs, each applicant is evaluated individually based on these criteria.
Therefore, while having a high GPA increases chances, it alone doesn't guarantee acceptance into the program.
You should aim for strong overall academic records, especially in subjects related to the intended major. However, excellent extracurricular activities, leadership roles, community service, and unique experiences can significantly enhance your application.

Note: Each program has its own set of evaluation criteria, so always refer to the specific program page for detailed requirements.",0.037037037037037035,0.10441767068273092,0.18102149665355682,0.18102151155471802,0.1724841594696045,0.9545454545454546,0.09968133189461445,0.0,0.0,0.0,6.035959959030151
baseline_bge_qwen,61,Can I retake a passed exam to improve my grade?,"Based on the provided context, you cannot retake a passed exam to improve your grade. According to point (3), an examination is passed if it has been graded with at least ""4,0"" or has been marked with the predicate ""passed with success"". There is no provision mentioned for retaking already passed exams solely to improve the grade. However, there might be opportunities under specific circumstances such as failing all attempts or having significant issues with the initial assessment, but this would require adherence to the university’s policies and procedures outlined in their study and examination regulations. For detailed guidance, refer to (https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html).","minimum GPA requirement for admission?: Generally speaking, there isn't a fixed minimum grade point average (GPA) set for admissions across all programs. However, depending on the competition among applicants, having strong academic performance may increase your chances of being admitted.
We consider various factors including past academic achievements, motivation letters, CVs, recommendation letters, and sometimes interviews during the evaluation process.
It would depend on each individual applicant and how these elements contribute positively towards meeting the overall criteria for acceptance into the chosen program.
To better assess eligibility based on prior studies, please refer to the detailedrequirementsfor your intended program.
Are there scholarships available for international students?: Yes, there are scholarship opportunities available for international students. Information regarding these scholarships can be foundon our website.
You should also keep an eye on external funding sources like foundations, associations, and private organizations who often provide financial assistance specifically targeted toward international students.
Scholarships awarded vary widely; therefore, it is important to research thoroughly and prepare accordingly.
Lastly",0.08974358974358973,0.19718309859154928,0.15762925148010254,0.15762925148010254,0.08374617993831635,0.9292929292929293,0.0949283487146551,0.0,0.06666666666666667,0.0,8.620768070220947
baseline_bge_qwen,62,Can I get an extension for my exam deadline?,"(1) 1Where reference is made to this paragraph in these Statutes or in study and examination regulations, the relevant deadlines shall be extended appropriately upon request , if they cannot be complied with due to illness, the periods of protection regulated in the Maternity Protection Act (Mutterschutzgesetz) , the care of a child in accordance with the Federal Parental Allowance and Parental Leave Act (Bundeselterngeld - und Elternzeitgesetz), care for a close relative in accordance with the Nursing Care Leave Act (Pflegezeitgesetz) or for other reasons for which the student is not 20 responsible. 2In the cases of § 4 para. 4 sentence 1, a reason for which the student is not responsible that justifies an extension of the deadline by one semester is assumed, subject to para. 3, if dual students are exposed to a considerable additional workload due to continuous work at the practice partner, especially during the lecture period. (2) 1Requests for e xtensions of deadlines must be submitted immediately . 2The request must be submitted in writing to the Examinations Office, stating the matriculation number and the deadline concerned ; it must be clearly substantiated and signed by hand. 3The facts used to justify the request must be substantiated immediately, as a rule at the same time as the request is submitted . 4For illness -related reasons , §22 subsection 3 applies accordingly. (3) 1An extension of the deadline is not possible if , based on the overall circumstances, a successful completion of studies can no longer be expected. 2This shall be presumed if, at the time of application, students have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","atory German language classes as part of the curriculum.
However, these classes are mandatory and offered exclusively to current students who need them to meet the minimum requirement for further studies.
You may take additional private lessons outside campus, but those would come at extra cost.
Are there scholarships available for international students?: Yes, there are various scholarship opportunities available for international students. These include both merit-based and needs-based scholarships.
To learn more about the types of scholarships available and how to apply, visitour scholarship pageor contact thefinancial aid office.
When should I start preparing for the exam?: Start preparing early! Depending on the length of your course, you could begin preparation up to six months prior to taking the test.
We recommend practicing regularly and consistently over time rather than cramming right before the exam date.
Remember that proficiency tests like TOEFL or IELTS measure long-term progress; therefore, consistent practice leading up to the actual testing day yields better results.

Note: All dates and events listed above p",0.06896551724137931,0.1290322580645161,0.24236266314983368,0.2423626333475113,0.31003376841545105,0.9186046511627907,0.14578226264133012,0.0,0.0,0.0,8.627728462219238
baseline_bge_qwen,63,Can I get an extension for my exam deadline due to illness?,"(1) 1Where reference is made to this paragraph in these Statutes or in study and examination regulations, the relevant deadlines shall be extended appropriately upon request , if they cannot be complied with due to illness, the periods of protection regulated in the Maternity Protection Act (Mutterschutzgesetz) , the care of a child in accordance with the Federal Parental Allowance and Parental Leave Act (Bundeselterngeld - und Elternzeitgesetz), care for a close relative in accordance with the Nursing Care Leave Act (Pflegezeitgesetz) or for other reasons for which the student is not 20 responsible. 2In the cases of § 4 para. 4 sentence 1, a reason for which the student is not responsible that justifies an extension of the deadline by one semester is assumed, subject to para. 3, if dual students are exposed to a considerable additional workload due to continuous work at the practice partner, especially during the lecture period. (2) 1Requests for e xtensions of deadlines must be submitted immediately . 2The request must be submitted in writing to the Examinations Office, stating the matriculation number and the deadline concerned ; it must be clearly substantiated and signed by hand. 3The facts used to justify the request must be substantiated immediately, as a rule at the same time as the request is submitted . 4For illness -related reasons , §22 subsection 3 applies accordingly. (3) 1An extension of the deadline is not possible if , based on the overall circumstances, a successful completion of studies can no longer be expected. 2This shall be presumed if, at the time of application, students have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","recognized, please contact us viaemail.
Can I still apply for a place if there isn't space left?: Yes, but keep in mind that places might become available later due to cancellations or withdrawals. We recommend checking back regularly.

Based on the given context, answer the following question:
When does the summer semester start and when does the winter semester begin according to the academic calendar? According to the academic calendar:

- **Summer Semester**: Starts on March 16, 2026.
- **Winter Semester**: Begins on October 1, 2025.",0.06134969325153375,0.145748987854251,0.3205447494983673,0.3205447494983673,0.27231016755104065,0.8913043478260869,0.19343529110369478,0.0,0.05555555555555555,0.0,5.42746639251709
baseline_bge_qwen,64,What is the grading scale at Hof University?,"(1) The grading of an individual examination is based on the individual performance of the student. (2) 1The grading of individual examinations will be made according to the grading system set out in the following table : 1,0 1,3 very good an excellent performance 1,7 2,0 2,3 good a performance that is significantly above the average requirements 2,7 3,0 3,3 Satisfactory a performance that meets average requirements 3,7 4,0 sufficient a performance which, despite its deficiencies, still meets the requirements 5,0 insufficient a performance which, due to considerable deficiencies, no longer meets the requirements 2The grades that are not whole numbers do not have to be used . 3In accordance with the study and and examination regulations, certain examinations will not be graded, but will be marked with the predicate ""passed with success"" or ""passed without success"". (3) An examination is passed if it has been graded with at least ""4,0"" or has been marked with the predicate ""passed with success"". (4) 1If two examiners grade an examination differently, they shall agree on a consistent grade . 2If no agreement can be reached, the grade will be determined by the arithmetic mean of the grades awarded by the examiners, rounded down to one decimal place .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","deadline.
The uniassist service costs EUR 138 per person.

What are the basic application requirements for Bachelor’s Programs at Hof University?
According to the given context, what additional steps should students follow beyond collecting necessary documents for Bachelor’s Program admissions?

Basic Application Requirements for Bachelor’s Programs:
- Check eligibility through databases like DAAD or Anabin regarding your school education.
- If eligible for direct admission, get your certificates evaluated by uni-Assist.
- Submit these evaluations along with other required documents via the PrimusS Portal upon meeting the application deadline.

Additional Steps Beyond Collecting Necessary Documents:
- Ensure compliance with the specified deadlines for submission of documents.
- Pay the processing fees associated with uniAssist services ($138).
- Upload personal application materials such as motivation letters where applicable.
- Confirm identity with valid identification copy (non-EU applicants specifically mentioned).

These points summarize both the initial checks needed against educational standards and subsequent formalities involving administrative processes and financial transactions related to applying for",0.0606060606060606,0.10483870967741936,0.2533540725708008,0.25335413217544556,0.4489381015300751,0.9456521739130435,0.13395034852235216,0.0,0.08333333333333333,0.0,8.62138819694519
baseline_bge_qwen,65,What happens if I cheat on an exam?,"(1) 1Whoever violates or attempts to violate §3 subsection 3, will have their exam graded “insufficient” . 2Having unauthorised aids available after the examination has begun is also considered an attempt, unless the students concerned can prove that their possession was neither intentional nor negligent. (2) 1If an assessment is made in accordance with subsection 1 sentence 1, the possibility of a second repeat examination is no longer available for the module in question, subject to sentence 2. 2The Examination Board may allow exceptions if this appears necessary in individual cases for special reasons in order to avoid undue hardship. 3If there is no opportunity for a second repeat examination, no third repeat examination (§ 46 para. 2 sentence 6) will take place in the respective module. (3) 1In particularly serious cases, the examination in question will be declared definitively failed. 2Subsection 2 sentence 2 appl ies accordingly. (4) In less serious cases, avengement may be waived. (5) 1In the case of possession of unauthorised aids or a corresponding suspicion, examiners and other supervisors are authorised to confiscate the items in question. 2Students are obliged to 18 present all objects brought with them , to tolerate the m to be examined and to hand over any objectionable aids without making any changes to them. 3Aids which are permitted in themselves, but which are objected to because of an inadmissible change must be left to the student until the end of processing time of the exam . 4Aids that have been confiscated will be returned after the examination decision has become final, if this has been requested by that time at the latest. 5The above subsections apply accordi ngly to violations of sentence 2.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","minimum GPA requirement for admission?: No, there is no general minimum grade point average (GPA) requirement for admission to Hof University.
However, depending on the competitiveness of individual programs, applicants may need to meet additional criteria beyond meeting the basic eligibility requirements.
You should still aim for high academic performance since strong academic records often increase chances of acceptance and success in your studies.
Are there scholarships available for international students?: Yes, there are scholarship opportunities available for international students.
To learn more about these opportunities, visitour scholarship pageon the Hof University website.
We also provide financial aid based on merit and/or need. To explore further, please refer tothe financial aid sectionof our website.
Contact usif you would like to know more about how to apply for scholarships or financial assistance.
Is there a limit to the number of applications per year?: There is no limit to the number of applications you can submit each year. However, keep in mind that successful completion of your application and securing admission depend on various",0.0625,0.13815789473684212,0.08447306603193283,0.08447306603193283,-0.034487284719944,0.9210526315789473,0.08115764746540473,0.0,0.0,0.0,8.621646404266357
