model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
baseline_minilm_mistral_v01,38,Global Management offered in which semester?,Global Management M. A. offered in Winter and summer semester,"The program is offered every winter and summer semester.
        
        For more information about this course, please visit our website at [https://www.hof-university.de](https://www.hof-university.de). Thank you!",0.3333333333333333,0.24242424242424243,0.4954679012298584,0.4954679012298584,0.4392542839050293,0.7647058823529411,0.23755454175612506,0.3333333333333333,0.0,0.0,2.9050352573394775
baseline_minilm_mistral_v01,39,When does Economic and Organizational Sociology start?,Economic and Organizational Sociology B. A. start on Winter semester,I am sorry but I do not know this information. Please try again with another question or contact our support team at hof-university@example.com. Thank you!,0.0,0.0,0.13209261000156403,0.13209259510040283,0.14493779838085175,1.0,0.03698592662811279,0.0,0.0,0.0,2.0235228538513184
baseline_minilm_mistral_v01,40,Sustainable Engineering and Project Management start on which semester?,Sustainable Engineering and Project Management  M. B. A. and Eng. starts in Winter and summer semester,I am sorry but I do not understand your question. Could you please rephrase it or provide more details?,0.0,0.0,0.18697357177734375,0.18697360157966614,0.15568572282791138,1.0,0.07478944063186646,0.0,0.0,0.0,1.5520861148834229
baseline_minilm_mistral_v01,41,How many semester for Artificial Intelligence and Robotics?,3 semesters,"The Artificial Intelligence and Robotics master's program is three semesters long. It requires a bachelor's degree in computer science or a related field with a minimum of 210 credits and a final grade of 2.5 or higher. For applicants from outside Germany, it is necessary to check academic credentials through Uni-Assist e.V., which should be done at least four weeks prior to the application deadlines. Students will also need proof of English proficiency, such as a TOEFL score of 90 or an IELTS score of 6.5 or above. Additionally, students must demonstrate basic language skills in German, typically through an official test document showing at least level A1.

The Software Engineering for Industrial Applications master's program is four semesters long and costs 3,300€ per semester. It is designed for graduates of software engineering programs and focuses on",0.052631578947368425,0.019801980198019806,0.358315646648407,0.3583155870437622,0.6265958547592163,0.972972972972973,0.07977122551686054,0.0,1.0,0.0,8.47285795211792
baseline_minilm_mistral_v01,42,Number of semester for Digitalization and Innovation?,4 semesters,"The number of semesters required to complete the Digitalization and Innovation program is two. This includes both core courses and electives. However, it may take longer depending on your individual progress and schedule.",0.09999999999999999,0.0625,0.480837881565094,0.4808378517627716,0.7737613916397095,0.9444444444444444,0.112834237019221,0.0,0.0,0.0,2.213982343673706
baseline_minilm_mistral_v01,43,How much time needed to complete Business Information Systems?,7 semesters,"The duration of the Business Information Systems is seven semesters. This includes both theoretical and practical training. Students will learn about various aspects of business administration, including accounting, finance, marketing, human resources management, operations management, supply chain management, strategic management, international business, entrepreneurship, innovation, leadership, project management, risk management, ethics, sustainability, digital transformation, data analytics, artificial intelligence, machine learning, blockchain, cybersecurity, cloud computing, software development, web design, mobile app development, user experience design, agile methodologies, DevOps, quality assurance, testing, database management, network security, penetration testing, ethical hacking, forensics, reverse engineering, malware analysis, incident response, vulnerability assessment, threat modeling, secure coding practices, cryptography, authentication, authorization, access control, identity management, privacy protection, compliance regulations, legal frameworks, governance, risk mitigation strategies, disaster recovery planning,",0.020408163265306124,0.0,0.44903069734573364,0.44903063774108887,0.5183159708976746,0.9895833333333334,0.09293112754821777,0.0,0.0,0.0,8.48637318611145
baseline_minilm_mistral_v01,44,Who should I contact for the AI and Robotics program?,"You can reach out to Prof. Dr. Michael Spangenberg (Head Of Program, michael.spangenberg@hof-university.de) or Sabine Figura-Ogrodnik (Program Manager, sabine.figura-ogrodnik@hof-university.de)","Contact person: Prof. Dr.-Ing. Jörn Altmann
        Email: joern.altmann@hfu.de
        Phone number: +49 928 719-112
        Website: https://www.hfu.de/en/study/master-programmes/artificial-intelligence-and-robotics/index.html
        Address: Hochschule für Technik und Wirtschaft (HFT), Campus Hof, D-95030 Hof, Germany
        
        Please note that this is just one example of how you could respond to a question about contacting someone for the AI and Robotics program. Feel free to adjust it based on your specific needs and preferences.",0.09090909090909091,0.1,0.48052018880844116,0.4805200695991516,0.7377772331237793,0.9375,0.11485401391983033,0.2857142857142857,0.16666666666666666,0.0,7.493815183639526
baseline_minilm_mistral_v01,45,Contact persons for Global Management program?,"You can reach out to Prof. Dr. Fridtjof Langenhan (Head Of Program, fridtjof.langenhan@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Kathrin Schötz (Student Affairs Program Manager, kathrin.schoetz@hof-university.de)","The contact person is Prof. Dr. Stefan Schneider ([email protected]) or Mr. Christian Bauer ([email protected]). Their office hours can be found on our website at www.hof-university.de/globalmanagement.
        
        For further questions please call +49(0)9281765100 or send an email to [email protected].",0.11764705882352941,0.12903225806451615,0.6255975961685181,0.6255974769592285,0.5663726329803467,0.8928571428571429,0.2830722345624651,0.3333333333333333,0.13333333333333333,0.0,4.021672964096069
baseline_minilm_mistral_v01,46,Contact information for Economic and Organizational Sociology,"You can reach out to Prof. Dr. Carsten Stark (Head Of Program, carsten.stark@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Holger Edelmann (Student Affairs Program Manager, holger.edelmann@hof-university.de)","Email: soziologie@h-hof.de
        Phone number: +49 (0) 928 / 923 - 1650
        Address: Universitätsstraße 25, 95030 Hof (Oberfranken), Germany
        Website: https://www.sozio.uni-hohenheim.de/index.php?id=1&L=1
        Office hours: Monday to Friday from 9 am to 1 pm and from 2 pm to 5 pm
        Location of office on campus: Building A, Room 102
        Advisor name: Prof. Dr. Andreas Hinzmann
        Advisor email: hinzmann@h-hof.de
        Advisor phone number: +49 (0) 928 / 923 - 1650
        Advisor",0.061538461538461535,0.1111111111111111,0.499194860458374,0.49919477105140686,0.24075868725776672,0.9512195121951219,0.16026234077244272,0.1111111111111111,0.125,0.0,8.525746822357178
baseline_minilm_mistral_v01,47,Who can I reach out for Sustainable Engineering and Project Management?,"You can reach out to Prof. Dr.-Ing. Christoph Koch (Head Of Program, christoph.koch@hof-university.de), Shuyi Yang (Program Management Graduate School, graduate.school@hof-university.de), Elisa Dähne (Student Affairs Progam Manager, elisa.daehne@hof-university.de)","Program: Sustainable Engineering and Project Management  M.B.A. and Eng.
Eligible Backgrounds: Engineering Sciences
Program: Sustainable Textiles M.Eng.",0.09523809523809523,0.05,0.3907868266105652,0.3907868266105652,0.5636302828788757,0.8666666666666667,0.23631473064422603,0.0,0.10526315789473684,0.0,0.6206426620483398
baseline_minilm_mistral_v01,48,Wants to know more about Global Management program?,"You can reach out to Prof. Dr. Fridtjof Langenhan (Head Of Program, fridtjof.langenhan@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Kathrin Schötz (Student Affairs Program Manager, kathrin.schoetz@hof-university.de)","The following is an example response from the system. It may be modified or expanded upon by the user.

        Hello! I am happy to help you with your question about the Global Management program at Hof University. Here is some important information about this program:

        - Program name: Global Management M.A.
        - Module names: Advanced Issues of Global Management, Legal Framework for Global Management, Global Business Strategy, International Value Chain Management, Market Research
        - ECTS credits: Varies depending on module (N/A)
        - Exam type: Various exam types available (N/A)
        - Course type: Summer semester (SU), winter semester (Ü)

        For more detailed information about each module, please visit the corresponding course pages on our website. Additionally, if you would like to learn more about the application process and admission requirements for the Global Management program, feel free to contact",0.04597701149425287,0.08064516129032258,0.40457192063331604,0.40457192063331604,0.743962287902832,0.96875,0.09028938412666321,0.0,0.06666666666666667,0.0,8.511490821838379
baseline_minilm_mistral_v01,49,Admission requirements for master programs?,There are different requirements for our bachelor‘s and master’s programs.Which program you wish to apply for?,"Admission Requirements:
Admission Requirements:
Admission Requirements:",0.16666666666666666,0.0,0.48121750354766846,0.48121753334999084,0.6526477932929993,0.6666666666666666,0.39248701333999636,0.0,0.0,0.0,0.5770208835601807
baseline_minilm_mistral_v01,50,Admission requirements for Digitalization and Innovation?,"For an admission in this Master program, you need to fulfill the following admission criteria: Academic requirements A Bachelor’s degree (e.g. Engineering, Humanities, Social Sciences, Business Administration/Economics or Computer Science) or similar from an accredited university, at least 180 ECTS (European Credit Transfer System) or equivalent (depending on the home country) One year of work experience","The admission requirements for the Digitalization and Innovation program include a bachelor's degree or equivalent qualification with at least three years of relevant work experience. Additionally, applicants must demonstrate proficiency in English by providing evidence of their language skills through recognized tests such as TOEFL or IELTS. Applicants should also submit a resume detailing their professional background and any other relevant experiences. Finally, all candidates will be required to participate in an interview process before being accepted into the program.",0.2,0.24793388429752067,0.5533779263496399,0.5533779263496399,0.740260124206543,0.8095238095238095,0.33563688482557025,0.0,0.0,0.0,4.717913866043091
baseline_minilm_mistral_v01,51,Language requirements for Digitalization and Innovation?,"Language requirements Proficiency in English , proven by either TOEFL minimum 90 IELTS 6.5 or above PTE Academic (Pearson) 60 or above Basic language skills in German , proven by official test score documents (e.g. Goethe, telc, ÖSD) - minimum level A1 according to the CEFR (The Common European Framework of Reference for Languages). By the beginning of the internship, all students have to prove that they are at a B1 German language level. The German language levels A2 and B1 can be reached during the studies in Hof. For further information please check our application guide.","The language requirements for Digitalization and Innovation vary depending on your program of study. For example, if you are enrolled in the Bachelor's degree program in Business Administration with a major in International Management, you will need to demonstrate proficiency at level B2 (CEFR) or higher in English. However, if you are pursuing a Master's degree in Computer Science, you may be required to take courses taught in German. It is important to check the specific language requirements for your chosen program before applying. Additionally, some programs may require additional languages such as French, Spanish, or Chinese based on their curriculum.",0.2,0.21333333333333337,0.586614727973938,0.586614727973938,0.6992559432983398,0.803921568627451,0.35229295001310457,0.0,0.20098039215686275,0.0,5.523869037628174
baseline_minilm_mistral_v01,52,Admission requirements for Economic Psychology?,Detailed requirements are not specified. Follow the basic admission requirements or contact the admission office for assistance.,"I am sorry but I do not know how to help you. Please try again later.
        </|im_end|>",0.0,0.06666666666666667,0.03525803983211517,0.035258032381534576,0.05730593204498291,1.0,0.014103212952613832,0.0,0.0,0.0,1.3892321586608887
baseline_minilm_mistral_v01,53,Admission requirements for Artificial Intelligence Aided Mobility Design?,"Academic requirements Bachelor’s degree or similar in engineering or design from an accredited university at least 210 ECTS or equivalent (depending on home country) minimum grade 2,5 according to the German grading system Special regulations for applicants with less than 210 ECTS Applicants with less than 210 credits (ECTS) can be accepted, but must make up the missing credits through a post-qualification: either through an internship (at least 900 hours / 6 months) (only possible if the internship was not yet recognised as a compulsory internship in the Bachelor's degree) or attending appropriate modules at Hof University. It is possible to combine the recognition of a shorter internship with the attendance of modules at the university. For both alternatives, please calculate an additional (fourth) semester. Language requirements Proof of English. Language proficiency by either of the following options: TOEFL minimum 90 IELTS 6.5 or above Proof of basic German",Please provide all required information about the Artificial Intelligence Aided Mobility Design program.,0.05128205128205129,0.05217391304347826,0.16555219888687134,0.16555216908454895,0.8157819509506226,0.8181818181818182,0.17531177672472864,0.0,0.0,0.0,1.6240007877349854
baseline_minilm_mistral_v01,54,What is Prof. Kirchner's email?,Prof. Dr. Jens Kirchner's email address is jens.kirchner@hof-university.de,The professor you asked about does not exist at this university. Please try again with another name or department.,0.11764705882352941,0.0,0.34133782982826233,0.3413378596305847,0.46241796016693115,0.8888888888888888,0.1422412673632304,0.0,0.0,0.0,1.5408778190612793
baseline_minilm_mistral_v01,55,Where is Professor Boerner's office?,"Prof. Dr. Dietmar Boerner's office is located at Room number: C045 , building: C , campus: Hof",I am sorry but I do not know where Professor Boerner's office is located. Please try again later or contact the university directly at (574) 237-3900. Thank you!,0.21428571428571427,0.18604651162790697,0.7456231713294983,0.7456230521202087,0.8285317420959473,0.8125,0.3696742987632752,0.3333333333333333,0.08333333333333333,0.0,2.5604634284973145
baseline_minilm_mistral_v01,56,Prof. Peinl's phone number?,Prof. Dr. René Peinl's phone number(s): +49 9281 409 - 4820,I do not know this information. Please try again with different keywords or phrases.,0.0,0.0,0.09080155193805695,0.09080154448747635,0.08083559572696686,1.0,0.03632061779499054,0.0,0.0,0.0,1.3197791576385498
baseline_minilm_mistral_v01,57,What does Prof. Müller teach?,Prof. Dr. Robin Müller teaches Occupational and organisational psychology,"I can tell you what courses Prof. Müller teaches. He is currently teaching the following courses:

        - Introduction to Computer Science (CS101)
        - Data Structures and Algorithms (CS201)
        - Operating Systems (OS101)

        Please let me know if you need any additional information.",0.14285714285714285,0.125,0.48890823125839233,0.48890817165374756,0.6343620419502258,0.9047619047619048,0.12635306290217807,0.0,0.25,0.0,3.8360753059387207
baseline_minilm_mistral_v01,58,What is Prof. Nazmul's email?,I don't have that information.,I do not know this information. Please try again with different keywords or more specific details.,0.25,0.19047619047619047,0.4348818063735962,0.4348818063735962,0.1718328446149826,0.8571428571428571,0.12983350413186212,1.0,0.5,0.0,1.4884042739868164
baseline_minilm_mistral_v01,59,How many times can I retake a failed exam?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","The number of attempts depends on the type of examination. Please check the course description for more details.
        
        Example response:
        There is usually one attempt per module. However, there may be exceptions depending on the module. Check the course description for more details.",0.06956521739130435,0.11049723756906077,0.5704387426376343,0.5704386830329895,0.5883147716522217,0.7894736842105263,0.35449126268688,0.0,0.0,0.0,3.312765121459961
baseline_minilm_mistral_v01,60,What happens if I fail an exam?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","Dear user,
        Thank you for contacting us.
        Here is some important information regarding failing an exam:
        First, it is important to note that each department has its own policies and procedures when it comes to retaking failed exams. Therefore, it is best to check directly with the relevant department for specific guidelines.
        However, generally speaking, students who fail an exam may have several options available to them depending on their situation. These could include re-registering for the same course and attempting to pass the exam again, repeating the entire course, or even transferring to another institution altogether.
        Additionally, there may be certain circumstances where a student might be able to appeal the results of an exam based on extenuating circumstances such as illness or other unforeseen events. Again, these policies vary widely between departments so it would be wise to consult with the relevant authorities before making any decisions.
        Finally, keep in mind that failing",0.10062893081761007,0.1343283582089552,0.6012455224990845,0.6012455224990845,0.7316840887069702,0.873015873015873,0.31668868519011,0.0,0.0,0.0,8.957093954086304
baseline_minilm_mistral_v01,61,Can I retake a passed exam to improve my grade?,"Based on the provided context, you cannot retake a passed exam to improve your grade. According to point (3), an examination is passed if it has been graded with at least ""4,0"" or has been marked with the predicate ""passed with success"". There is no provision mentioned for retaking already passed exams solely to improve the grade. However, there might be opportunities under specific circumstances such as failing all attempts or having significant issues with the initial assessment, but this would require adherence to the university’s policies and procedures outlined in their study and examination regulations. For detailed guidance, refer to (https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html).","Yes, you can retake an exam if you want to improve your grade. However, there is no guarantee that you will get a higher score on the second attempt. It depends on how well you prepare for the exam and how much effort you put into studying. Additionally, some programs may limit the number of times you can take an exam or require a certain amount of time between attempts. Make sure to check with the program coordinator before attempting any re-exams.",0.1818181818181818,0.3055555555555555,0.6951667666435242,0.695166826248169,0.8095591068267822,0.7419354838709677,0.432905440176687,0.25,0.06666666666666667,0.0,4.411966323852539
baseline_minilm_mistral_v01,62,Can I get an extension for my exam deadline?,"(1) 1Where reference is made to this paragraph in these Statutes or in study and examination regulations, the relevant deadlines shall be extended appropriately upon request , if they cannot be complied with due to illness, the periods of protection regulated in the Maternity Protection Act (Mutterschutzgesetz) , the care of a child in accordance with the Federal Parental Allowance and Parental Leave Act (Bundeselterngeld - und Elternzeitgesetz), care for a close relative in accordance with the Nursing Care Leave Act (Pflegezeitgesetz) or for other reasons for which the student is not 20 responsible. 2In the cases of § 4 para. 4 sentence 1, a reason for which the student is not responsible that justifies an extension of the deadline by one semester is assumed, subject to para. 3, if dual students are exposed to a considerable additional workload due to continuous work at the practice partner, especially during the lecture period. (2) 1Requests for e xtensions of deadlines must be submitted immediately . 2The request must be submitted in writing to the Examinations Office, stating the matriculation number and the deadline concerned ; it must be clearly substantiated and signed by hand. 3The facts used to justify the request must be substantiated immediately, as a rule at the same time as the request is submitted . 4For illness -related reasons , §22 subsection 3 applies accordingly. (3) 1An extension of the deadline is not possible if , based on the overall circumstances, a successful completion of studies can no longer be expected. 2This shall be presumed if, at the time of application, students have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","English, you need to provide proof of English skills with application. However, you do not need to take a TOEFL, IELTS or Pearson test for admission.
You can provide proof of English skills with a certificate of your secondary school education (high school diploma) or with a certificate of a recognized language course.
Which certificates are accepted as proof of English skills?: For all programs taught in English, you need to provide proof of English skills with application.
We accept the following certificates as proof of English skills:
Certificate of your secondary school education (high school diploma): If your high school education was conducted completely in English, you can submit your high school diploma as proof of English skills.
Certified language course: If you attended a language course that is recognized by Hof University, you can submit a certificate of participation as proof of English skills.
English proficiency tests: We accept TOEFL, IELTS and",0.03821656050955414,0.15322580645161288,0.17209216952323914,0.17209215462207794,0.20496004819869995,0.925,0.11383686184883116,0.0,0.0196078431372549,0.0,9.491117715835571
baseline_minilm_mistral_v01,63,Can I get an extension for my exam deadline due to illness?,"(1) 1Where reference is made to this paragraph in these Statutes or in study and examination regulations, the relevant deadlines shall be extended appropriately upon request , if they cannot be complied with due to illness, the periods of protection regulated in the Maternity Protection Act (Mutterschutzgesetz) , the care of a child in accordance with the Federal Parental Allowance and Parental Leave Act (Bundeselterngeld - und Elternzeitgesetz), care for a close relative in accordance with the Nursing Care Leave Act (Pflegezeitgesetz) or for other reasons for which the student is not 20 responsible. 2In the cases of § 4 para. 4 sentence 1, a reason for which the student is not responsible that justifies an extension of the deadline by one semester is assumed, subject to para. 3, if dual students are exposed to a considerable additional workload due to continuous work at the practice partner, especially during the lecture period. (2) 1Requests for e xtensions of deadlines must be submitted immediately . 2The request must be submitted in writing to the Examinations Office, stating the matriculation number and the deadline concerned ; it must be clearly substantiated and signed by hand. 3The facts used to justify the request must be substantiated immediately, as a rule at the same time as the request is submitted . 4For illness -related reasons , §22 subsection 3 applies accordingly. (3) 1An extension of the deadline is not possible if , based on the overall circumstances, a successful completion of studies can no longer be expected. 2This shall be presumed if, at the time of application, students have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","English, you do not need to provide proof of English skills. However, for programs taught in German, you need to provide proof of German skills.
Which German language course should I choose? Which level is right for me?: Hof University offers two types of German language courses - Preparatory German Courses and Regular Language Courses.
Preparatory German Courses are offered during the orientation week shortly before the start of each semester. They are free of charge and open to all enrolled students who did not meet the minimum requirement for German skills upon admission.
Regular Language Courses are offered during the semester and are free of charge for all enrolled students at Hof University.
You can find detailed information about both types of courses here.",0.06329113924050632,0.15873015873015872,0.1599971055984497,0.1599970906972885,0.12521423399448395,0.8780487804878049,0.13716956798623248,0.0,0.0,0.0,8.102866411209106
baseline_minilm_mistral_v01,64,What is the grading scale at Hof University?,"(1) The grading of an individual examination is based on the individual performance of the student. (2) 1The grading of individual examinations will be made according to the grading system set out in the following table : 1,0 1,3 very good an excellent performance 1,7 2,0 2,3 good a performance that is significantly above the average requirements 2,7 3,0 3,3 Satisfactory a performance that meets average requirements 3,7 4,0 sufficient a performance which, despite its deficiencies, still meets the requirements 5,0 insufficient a performance which, due to considerable deficiencies, no longer meets the requirements 2The grades that are not whole numbers do not have to be used . 3In accordance with the study and and examination regulations, certain examinations will not be graded, but will be marked with the predicate ""passed with success"" or ""passed without success"". (3) An examination is passed if it has been graded with at least ""4,0"" or has been marked with the predicate ""passed with success"". (4) 1If two examiners grade an examination differently, they shall agree on a consistent grade . 2If no agreement can be reached, the grade will be determined by the arithmetic mean of the grades awarded by the examiners, rounded down to one decimal place .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","The grading scale at Hof University is based on the ECTS system. Grades range from 1 to 5 with 1 being the highest grade and 5 being the lowest. A grade of 2 or higher indicates passing the course while a grade below 2 means failing the course.
        
        In addition to grades, students also receive feedback on their performance through written comments by professors. These comments provide detailed insights into how well they performed during examinations and other assessments throughout the semester. They can help identify areas where improvement may be needed before taking future courses or applying for jobs after graduating from university.",0.192,0.2085308056872038,0.4959813356399536,0.495981365442276,0.83522629737854,0.7692307692307693,0.33685408463844885,0.0,0.2261904761904762,0.0,5.941120386123657
baseline_minilm_mistral_v01,65,What happens if I cheat on an exam?,"(1) 1Whoever violates or attempts to violate §3 subsection 3, will have their exam graded “insufficient” . 2Having unauthorised aids available after the examination has begun is also considered an attempt, unless the students concerned can prove that their possession was neither intentional nor negligent. (2) 1If an assessment is made in accordance with subsection 1 sentence 1, the possibility of a second repeat examination is no longer available for the module in question, subject to sentence 2. 2The Examination Board may allow exceptions if this appears necessary in individual cases for special reasons in order to avoid undue hardship. 3If there is no opportunity for a second repeat examination, no third repeat examination (§ 46 para. 2 sentence 6) will take place in the respective module. (3) 1In particularly serious cases, the examination in question will be declared definitively failed. 2Subsection 2 sentence 2 appl ies accordingly. (4) In less serious cases, avengement may be waived. (5) 1In the case of possession of unauthorised aids or a corresponding suspicion, examiners and other supervisors are authorised to confiscate the items in question. 2Students are obliged to 18 present all objects brought with them , to tolerate the m to be examined and to hand over any objectionable aids without making any changes to them. 3Aids which are permitted in themselves, but which are objected to because of an inadmissible change must be left to the student until the end of processing time of the exam . 4Aids that have been confiscated will be returned after the examination decision has become final, if this has been requested by that time at the latest. 5The above subsections apply accordi ngly to violations of sentence 2.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","Hello, my name is {firstName} {lastName}. I am here to help you find the answers you need. Please provide me with some more information so I can assist you further.
        </br></br><strong>What would you like to know about?</strong></br></br>
        <input type=""text"" id=""question"">
        </br></br><strong>In which category does it belong?</strong></br></br>
        <select id=""category"">
            <option value=""academics"">Academics</option>
            <option value=""admissions"">Admissions</option>
            <option value=""alumni"">Alumni</option>
            <option value=""career"">Career</option>
            <option value=""campus"">Campus</option>
            <option value=""courses"">Courses</option>",0.056737588652482275,0.06779661016949154,0.08950945734977722,0.08950947225093842,0.14408250153064728,0.84,0.1318037889003754,0.0,0.08333333333333333,0.0,8.618911743164062
baseline_minilm_mistral_v01,66,How do I submit my thesis?,"(1) 1The Bachelor's thesis (BA) or Master's thesis (MA) is the scientific processing of a comple x theoretical and/or practical or creative task at the end of the stu dies within a certain processing period . 2Final t heses are written under the supervision of the first examiner. (2) 1Students must propose to the Examination Commission in good time persons authorised to take exams who are willing to take over the duties of the first examiner and the second examiner. 2The proposed first examiner inform s the Examination Board, the Examination Office and the student of the intended topic of the thesis. 3When determining the topic, the proposed first examiner will take into account the interests of the student. 4The Examination Board decide s on the appointment of the first examiner on the ba sis of the topic it has been informed of . 5Information on the appointment is given to the first examiner, the Examination Office and the student. 6The notification to the Examination Office is deemed to be the registration for the examination. 7If the proposed first examiner is appointed, the thesis is to be written on the topic provided by the first examiner. 8Supervision according to subsection 1 sentence 2 begins with the appointment and is subject to this appointment . 9The processing period starts as soon as the examiner has been announced to the student ; the examination has started with the announcement. (3) 1If a student verifiably fails to submit a proposal in accordance with subsection 2, sentence 1, the examination board will select suitable examiners. 2The same applies if students propose persons who are authorised to take examinations, but the Examination Board does not appoint them. 3In all other respects, subsection 2 applies accordingly. (4) 1The topic of the thesis, the start of processing, the deadline for submission and the examiners will be made part of the records . 2The thesis must be submitted digitally in PDF/A format. 3The thesis is submitted via the internet portal in the university's campus management system. 4If the thesis is not submitted in the correct form and on time, the examination is deemed to have been taken and not passed. 5Extensions of the deadline are subject to § 47. 13 (5) 1The topic of the thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second examiner accordingly. (8) Subsection 2 and 3 do not apply if a different procedure is laid down in the study and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","English, you need to provide proof of English skills with application. However, you do not have to take a TOEFL, IELTS or Pearson test.
You can provide us with a certificate from your school education or with a certificate from a recognized language institute. More information about certificates and how to submit themcan be found here
Can I submit a certificate from my high school education?: Yes, you can submit a certificate from your high school education.
We accept the following certificates:
English: Cambridge Certificate of Proficiency in English (CPE), International English Language Testing System (IELTS) Academic, Test of English as a Foreign Language Internet-based Test (TOEFL iBT)
German: Goethe Zertifikat B2, Deutsche Sprachprüfung für den Hochschulzugang ausländischer Studienbewerber (DSH), TestDaF Niveau 4",0.05970149253731343,0.10344827586206898,0.26300597190856934,0.26300597190856934,0.23300427198410034,0.88,0.17720238876342775,0.0,0.09764309764309764,0.0,9.551604270935059
