model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
baseline_multiqa_qwen,44,Who should I contact for the AI and Robotics program?,"You can reach out to Prof. Dr. Michael Spangenberg (Head Of Program, michael.spangenberg@hof-university.de) or Sabine Figura-Ogrodnik (Program Manager, sabine.figura-ogrodnik@hof-university.de)",I don’t have that information. The contacts provided do not include any professors or specific individuals responsible for the Artificial Intelligence and Robotics M.Sc. program.,0.0606060606060606,0.04651162790697675,0.4336894750595093,0.4336894452571869,0.6409812569618225,0.9333333333333333,0.21347577810287474,0.0,0.0,0.0,1.2348754405975342
baseline_multiqa_qwen,45,Contact persons for Global Management program?,"You can reach out to Prof. Dr. Fridtjof Langenhan (Head Of Program, fridtjof.langenhan@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Kathrin Schötz (Student Affairs Program Manager, kathrin.schoetz@hof-university.de)",I don't have that information.,0.0,0.0,0.13649982213974,0.13649982213974,0.17212310433387756,1.0,0.054599928855896,0.0,0.0,0.0,0.38597702980041504
baseline_multiqa_qwen,46,Contact information for Economic and Organizational Sociology,"You can reach out to Prof. Dr. Carsten Stark (Head Of Program, carsten.stark@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Holger Edelmann (Student Affairs Program Manager, holger.edelmann@hof-university.de)",I don't have that information. The contact information for the Economic and Organizational Sociology program is not provided in the given context.,0.05714285714285715,0.04545454545454545,0.353443443775177,0.353443443775177,0.8036817312240601,0.9090909090909091,0.19592283205552538,0.0,0.0,0.0,1.085458755493164
baseline_multiqa_qwen,47,Who can I reach out for Sustainable Engineering and Project Management?,"You can reach out to Prof. Dr.-Ing. Christoph Koch (Head Of Program, christoph.koch@hof-university.de), Shuyi Yang (Program Management Graduate School, graduate.school@hof-university.de), Elisa Dähne (Student Affairs Progam Manager, elisa.daehne@hof-university.de)",I don't have that information.,0.0,0.0,0.21505899727344513,0.21505901217460632,0.059152137488126755,1.0,0.08602360486984253,0.0,0.0,0.0,0.3834056854248047
baseline_multiqa_qwen,48,Wants to know more about Global Management program?,"You can reach out to Prof. Dr. Fridtjof Langenhan (Head Of Program, fridtjof.langenhan@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Kathrin Schötz (Student Affairs Program Manager, kathrin.schoetz@hof-university.de)","I don't have that information.

The context provides details on modules within different programs at Hof University but does not give specific information about the Global Management program beyond mentioning its existence and some related modules. To provide more detailed information about the Global Management program, additional data would be needed such as admission requirements, course descriptions, ECTS values, exam types, or contact information for further inquiries.",0.06896551724137931,0.07142857142857144,0.3563470244407654,0.3563469648361206,0.7136778831481934,0.9428571428571428,0.12377715015411378,0.0,0.0,0.0,2.882570266723633
baseline_multiqa_qwen,49,Admission requirements for master programs?,There are different requirements for our bachelor‘s and master’s programs.Which program you wish to apply for?,"I don't have that information. The specific admission requirements for each of these master's programs were not included in the given context. To provide accurate details about the admission requirements, additional information would be needed from the respective program descriptions or university guidelines.",0.26666666666666666,0.14545454545454548,0.659087061882019,0.659087061882019,0.7987499237060547,0.8095238095238095,0.26454437732696534,0.5,0.0,0.0,1.9246208667755127
baseline_multiqa_qwen,50,Admission requirements for Digitalization and Innovation?,"For an admission in this Master program, you need to fulfill the following admission criteria: Academic requirements A Bachelor’s degree (e.g. Engineering, Humanities, Social Sciences, Business Administration/Economics or Computer Science) or similar from an accredited university, at least 180 ECTS (European Credit Transfer System) or equivalent (depending on the home country) One year of work experience",I don't have that information. The admission requirements for the Digitalization and Innovation M.B.A. program were not included in the provided context.,0.125,0.14084507042253522,0.4821311831474304,0.48213112354278564,0.7017519474029541,0.7,0.37285244941711426,0.0,0.0,0.0,1.1839349269866943
baseline_multiqa_qwen,51,Language requirements for Digitalization and Innovation?,"Language requirements Proficiency in English , proven by either TOEFL minimum 90 IELTS 6.5 or above PTE Academic (Pearson) 60 or above Basic language skills in German , proven by official test score documents (e.g. Goethe, telc, ÖSD) - minimum level A1 according to the CEFR (The Common European Framework of Reference for Languages). By the beginning of the internship, all students have to prove that they are at a B1 German language level. The German language levels A2 and B1 can be reached during the studies in Hof. For further information please check our application guide.","Language requirements for the Digitalization and Innovation M.B.A. program include:

- **English**: Proven proficiency through TOEFL with a minimum score of 90, IELTS with a minimum band score of 6.5, or Pearson Test of English Academic (PTE Academic) with a minimum score of 60.
- **German**: Basic language skills at level A1 according to the CEFR. All students must reach a B1 level in German before the start of their internship. Levels A2 and B1 can be achieved during the studies in Hof. Formal proof of these language levels is required via recognized tests such as Goethe, telc, or ÖSD.",0.5714285714285714,0.5234899328859061,0.8027315735816956,0.8027316331863403,0.6257242560386658,0.38095238095238093,0.6925212247031076,0.7142857142857143,0.7352941176470589,0.0,5.205110788345337
baseline_multiqa_qwen,52,Admission requirements for Economic Psychology?,Detailed requirements are not specified. Follow the basic admission requirements or contact the admission office for assistance.,I don't have that information. The admission requirements for the Economic Psychology program were not provided in the given context.,0.19999999999999998,0.31250000000000006,0.5478002429008484,0.5478001832962036,0.8238181471824646,0.8181818181818182,0.3282109824093905,0.0,0.0,0.0,0.935575008392334
baseline_multiqa_qwen,53,Admission requirements for Artificial Intelligence Aided Mobility Design?,"Academic requirements Bachelor’s degree or similar in engineering or design from an accredited university at least 210 ECTS or equivalent (depending on home country) minimum grade 2,5 according to the German grading system Special regulations for applicants with less than 210 ECTS Applicants with less than 210 credits (ECTS) can be accepted, but must make up the missing credits through a post-qualification: either through an internship (at least 900 hours / 6 months) (only possible if the internship was not yet recognised as a compulsory internship in the Bachelor's degree) or attending appropriate modules at Hof University. It is possible to combine the recognition of a shorter internship with the attendance of modules at the university. For both alternatives, please calculate an additional (fourth) semester. Language requirements Proof of English. Language proficiency by either of the following options: TOEFL minimum 90 IELTS 6.5 or above Proof of basic German","The admission requirements for the Artificial Intelligence Aided Mobility Design M.A. program include:

- **Academic Requirements**: 
  - Hold a Bachelor’s degree or similar in engineering or design from an accredited university.
  - Have at least 210 ECTS or equivalent depending on your home country.
  - Maintain a minimum grade of 2.5 according to the German grading system.

For those who do not meet these academic criteria:
- Can still apply but will need to complete any missing credits through a recognized post-qualification such as an internship (minimum 900 hours/6 months), or by taking relevant courses at Hof University. 

- **Language Requirements**:
  - Proof of English language proficiency via TOEFL score of at least 90 or IELTS score of 6.5 or higher.
  - Proof of basic German language skills for international applicants (certificate showing minimum CEFR Level A1).

The eligible backgrounds for this program are in engineering or",0.5815602836879432,0.4807692307692308,0.7194295525550842,0.7194294333457947,0.7055320739746094,0.44594594594594594,0.6202042057707503,0.3333333333333333,0.875,0.0,7.488806247711182
baseline_multiqa_qwen,54,What is Prof. Kirchner's email?,Prof. Dr. Jens Kirchner's email address is jens.kirchner@hof-university.de,I don't have that information.,0.0,0.0,0.15343961119651794,0.15343964099884033,0.208814799785614,1.0,0.06137585639953613,0.0,0.0,0.0,0.40046143531799316
baseline_multiqa_qwen,55,Where is Professor Boerner's office?,"Prof. Dr. Dietmar Boerner's office is located at Room number: C045 , building: C , campus: Hof",I don't have that information.,0.0,0.0,0.12740543484687805,0.12740541994571686,0.11681529879570007,1.0,0.050962167978286746,0.0,0.0,0.0,0.40096592903137207
baseline_multiqa_qwen,56,Prof. Peinl's phone number?,Prof. Dr. René Peinl's phone number(s): +49 9281 409 - 4820,I don't have that information.,0.0,0.0,0.1455419659614563,0.1455419957637787,0.19771477580070496,1.0,0.05821679830551148,0.0,0.0,0.0,0.394625186920166
baseline_multiqa_qwen,57,What does Prof. Müller teach?,Prof. Dr. Robin Müller teaches Occupational and organisational psychology,I don't have that information.,0.0,0.0,0.08274315297603607,0.08274315297603607,0.13181652128696442,1.0,0.03309726119041443,0.0,0.0,0.0,0.40508174896240234
baseline_multiqa_qwen,58,What is Prof. Nazmul's email?,I don't have that information.,I don't have that information.,1.0,1.0,0.9999999403953552,1.0000001192092896,0.1991863250732422,0.0,1.0000000476837159,1.0,0.5,1.0,0.40026283264160156
baseline_multiqa_qwen,59,How many times can I retake a failed exam?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",I don't have that information. The given context does not provide any details about retaking exams or specific policies related to exam failures for any of the programs listed.,0.05454545454545454,0.10055865921787709,0.6157759428024292,0.6157758831977844,0.7149649858474731,0.7857142857142857,0.37488178185054233,0.0,0.0,0.0,1.317209005355835
baseline_multiqa_qwen,60,What happens if I fail an exam?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",I don't have that information. The given context does not provide details about what happens if you fail an exam for any of the programs listed.,0.05714285714285714,0.0903954802259887,0.5040000081062317,0.5039999485015869,0.7602008581161499,0.6666666666666666,0.4015999794006348,0.0,0.0,0.0,1.1581103801727295
baseline_multiqa_qwen,61,Can I retake a passed exam to improve my grade?,"Based on the provided context, you cannot retake a passed exam to improve your grade. According to point (3), an examination is passed if it has been graded with at least ""4,0"" or has been marked with the predicate ""passed with success"". There is no provision mentioned for retaking already passed exams solely to improve the grade. However, there might be opportunities under specific circumstances such as failing all attempts or having significant issues with the initial assessment, but this would require adherence to the university’s policies and procedures outlined in their study and examination regulations. For detailed guidance, refer to (https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html).",I don't have that information. The given context does not provide details about retaking exams or grading policies for any of the programs mentioned.,0.14492753623188404,0.1176470588235294,0.5798903703689575,0.5798903703689575,0.6347646713256836,0.5833333333333334,0.48195614814758303,0.125,0.0,0.0,1.1240530014038086
baseline_multiqa_qwen,62,Can I get an extension for my exam deadline?,"(1) 1Where reference is made to this paragraph in these Statutes or in study and examination regulations, the relevant deadlines shall be extended appropriately upon request , if they cannot be complied with due to illness, the periods of protection regulated in the Maternity Protection Act (Mutterschutzgesetz) , the care of a child in accordance with the Federal Parental Allowance and Parental Leave Act (Bundeselterngeld - und Elternzeitgesetz), care for a close relative in accordance with the Nursing Care Leave Act (Pflegezeitgesetz) or for other reasons for which the student is not 20 responsible. 2In the cases of § 4 para. 4 sentence 1, a reason for which the student is not responsible that justifies an extension of the deadline by one semester is assumed, subject to para. 3, if dual students are exposed to a considerable additional workload due to continuous work at the practice partner, especially during the lecture period. (2) 1Requests for e xtensions of deadlines must be submitted immediately . 2The request must be submitted in writing to the Examinations Office, stating the matriculation number and the deadline concerned ; it must be clearly substantiated and signed by hand. 3The facts used to justify the request must be substantiated immediately, as a rule at the same time as the request is submitted . 4For illness -related reasons , §22 subsection 3 applies accordingly. (3) 1An extension of the deadline is not possible if , based on the overall circumstances, a successful completion of studies can no longer be expected. 2This shall be presumed if, at the time of application, students have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",I don't have that information. The given dates do not specify any process or policy regarding extensions for exams.,0.015748031496062995,0.06122448979591836,0.4616946876049042,0.46169471740722656,0.7365484237670898,0.9,0.2446778869628906,0.0,0.0,0.0,1.0700981616973877
baseline_multiqa_qwen,63,Can I get an extension for my exam deadline due to illness?,"(1) 1Where reference is made to this paragraph in these Statutes or in study and examination regulations, the relevant deadlines shall be extended appropriately upon request , if they cannot be complied with due to illness, the periods of protection regulated in the Maternity Protection Act (Mutterschutzgesetz) , the care of a child in accordance with the Federal Parental Allowance and Parental Leave Act (Bundeselterngeld - und Elternzeitgesetz), care for a close relative in accordance with the Nursing Care Leave Act (Pflegezeitgesetz) or for other reasons for which the student is not 20 responsible. 2In the cases of § 4 para. 4 sentence 1, a reason for which the student is not responsible that justifies an extension of the deadline by one semester is assumed, subject to para. 3, if dual students are exposed to a considerable additional workload due to continuous work at the practice partner, especially during the lecture period. (2) 1Requests for e xtensions of deadlines must be submitted immediately . 2The request must be submitted in writing to the Examinations Office, stating the matriculation number and the deadline concerned ; it must be clearly substantiated and signed by hand. 3The facts used to justify the request must be substantiated immediately, as a rule at the same time as the request is submitted . 4For illness -related reasons , §22 subsection 3 applies accordingly. (3) 1An extension of the deadline is not possible if , based on the overall circumstances, a successful completion of studies can no longer be expected. 2This shall be presumed if, at the time of application, students have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",I don't have that information. The given context does not provide details about exam extensions or contact information for professors regarding such requests.,0.015625000000000003,0.06,0.4605271816253662,0.4605271816253662,0.6088125705718994,0.9090909090909091,0.23875632719560105,0.0,0.0,0.0,1.1683251857757568
baseline_multiqa_qwen,64,What is the grading scale at Hof University?,"(1) The grading of an individual examination is based on the individual performance of the student. (2) 1The grading of individual examinations will be made according to the grading system set out in the following table : 1,0 1,3 very good an excellent performance 1,7 2,0 2,3 good a performance that is significantly above the average requirements 2,7 3,0 3,3 Satisfactory a performance that meets average requirements 3,7 4,0 sufficient a performance which, despite its deficiencies, still meets the requirements 5,0 insufficient a performance which, due to considerable deficiencies, no longer meets the requirements 2The grades that are not whole numbers do not have to be used . 3In accordance with the study and and examination regulations, certain examinations will not be graded, but will be marked with the predicate ""passed with success"" or ""passed without success"". (3) An examination is passed if it has been graded with at least ""4,0"" or has been marked with the predicate ""passed with success"". (4) 1If two examiners grade an examination differently, they shall agree on a consistent grade . 2If no agreement can be reached, the grade will be determined by the arithmetic mean of the grades awarded by the examiners, rounded down to one decimal place .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","prepare your documents.

What are the basic application requirements for a student interested in pursuing a Bachelor’s degree in either Engineering Science (international), Computer Science, or Computer Science (International)? Provide a concise summary based on the given context.",0.06185567010309278,0.11320754716981132,0.25622162222862244,0.25622162222862244,0.21815137565135956,0.875,0.177488648891449,0.0,0.0,0.0,2.460333824157715
baseline_multiqa_qwen,65,What happens if I cheat on an exam?,"(1) 1Whoever violates or attempts to violate §3 subsection 3, will have their exam graded “insufficient” . 2Having unauthorised aids available after the examination has begun is also considered an attempt, unless the students concerned can prove that their possession was neither intentional nor negligent. (2) 1If an assessment is made in accordance with subsection 1 sentence 1, the possibility of a second repeat examination is no longer available for the module in question, subject to sentence 2. 2The Examination Board may allow exceptions if this appears necessary in individual cases for special reasons in order to avoid undue hardship. 3If there is no opportunity for a second repeat examination, no third repeat examination (§ 46 para. 2 sentence 6) will take place in the respective module. (3) 1In particularly serious cases, the examination in question will be declared definitively failed. 2Subsection 2 sentence 2 appl ies accordingly. (4) In less serious cases, avengement may be waived. (5) 1In the case of possession of unauthorised aids or a corresponding suspicion, examiners and other supervisors are authorised to confiscate the items in question. 2Students are obliged to 18 present all objects brought with them , to tolerate the m to be examined and to hand over any objectionable aids without making any changes to them. 3Aids which are permitted in themselves, but which are objected to because of an inadmissible change must be left to the student until the end of processing time of the exam . 4Aids that have been confiscated will be returned after the examination decision has become final, if this has been requested by that time at the latest. 5The above subsections apply accordi ngly to violations of sentence 2.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",I don't have that information. The given context does not provide details about the consequences of cheating on exams or any specific policies related to academic integrity for these programs at Hof University.,0.029850746268656716,0.08256880733944953,0.4757780134677887,0.4757779836654663,0.6607624292373657,0.8888888888888888,0.25697786013285323,0.0,0.0,0.0,1.4325575828552246
baseline_multiqa_qwen,66,How do I submit my thesis?,"(1) 1The Bachelor's thesis (BA) or Master's thesis (MA) is the scientific processing of a comple x theoretical and/or practical or creative task at the end of the stu dies within a certain processing period . 2Final t heses are written under the supervision of the first examiner. (2) 1Students must propose to the Examination Commission in good time persons authorised to take exams who are willing to take over the duties of the first examiner and the second examiner. 2The proposed first examiner inform s the Examination Board, the Examination Office and the student of the intended topic of the thesis. 3When determining the topic, the proposed first examiner will take into account the interests of the student. 4The Examination Board decide s on the appointment of the first examiner on the ba sis of the topic it has been informed of . 5Information on the appointment is given to the first examiner, the Examination Office and the student. 6The notification to the Examination Office is deemed to be the registration for the examination. 7If the proposed first examiner is appointed, the thesis is to be written on the topic provided by the first examiner. 8Supervision according to subsection 1 sentence 2 begins with the appointment and is subject to this appointment . 9The processing period starts as soon as the examiner has been announced to the student ; the examination has started with the announcement. (3) 1If a student verifiably fails to submit a proposal in accordance with subsection 2, sentence 1, the examination board will select suitable examiners. 2The same applies if students propose persons who are authorised to take examinations, but the Examination Board does not appoint them. 3In all other respects, subsection 2 applies accordingly. (4) 1The topic of the thesis, the start of processing, the deadline for submission and the examiners will be made part of the records . 2The thesis must be submitted digitally in PDF/A format. 3The thesis is submitted via the internet portal in the university's campus management system. 4If the thesis is not submitted in the correct form and on time, the examination is deemed to have been taken and not passed. 5Extensions of the deadline are subject to § 47. 13 (5) 1The topic of the thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second examiner accordingly. (8) Subsection 2 and 3 do not apply if a different procedure is laid down in the study and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",I don't have that information. The given context does not provide details on how to submit a thesis or any specific submission procedures for any of the mentioned programs.,0.06097560975609756,0.09655172413793102,0.4554140865802765,0.4554140865802765,0.7538261413574219,0.6153846153846154,0.41293486540134133,0.0,0.0,0.0,1.3019733428955078
baseline_multiqa_qwen,67, What are the thesis submission process?,"(1) 1The Bachelor's thesis (BA) or Master's thesis (MA) is the scientific processing of a comple x theoretical and/or practical or creative task at the end of the stu dies within a certain processing period . 2Final t heses are written under the supervision of the first examiner. (2) 1Students must propose to the Examination Commission in good time persons authorised to take exams who are willing to take over the duties of the first examiner and the second examiner. 2The proposed first examiner inform s the Examination Board, the Examination Office and the student of the intended topic of the thesis. 3When determining the topic, the proposed first examiner will take into account the interests of the student. 4The Examination Board decide s on the appointment of the first examiner on the ba sis of the topic it has been informed of . 5Information on the appointment is given to the first examiner, the Examination Office and the student. 6The notification to the Examination Office is deemed to be the registration for the examination. 7If the proposed first examiner is appointed, the thesis is to be written on the topic provided by the first examiner. 8Supervision according to subsection 1 sentence 2 begins with the appointment and is subject to this appointment . 9The processing period starts as soon as the examiner has been announced to the student ; the examination has started with the announcement. (3) 1If a student verifiably fails to submit a proposal in accordance with subsection 2, sentence 1, the examination board will select suitable examiners. 2The same applies if students propose persons who are authorised to take examinations, but the Examination Board does not appoint them. 3In all other respects, subsection 2 applies accordingly. (4) 1The topic of the thesis, the start of processing, the deadline for submission and the examiners will be made part of the records . 2The thesis must be submitted digitally in PDF/A format. 3The thesis is submitted via the internet portal in the university's campus management system. 4If the thesis is not submitted in the correct form and on time, the examination is deemed to have been taken and not passed. 5Extensions of the deadline are subject to § 47. 13 (5) 1The topic of the thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second examiner accordingly. (8) Subsection 2 and 3 do not apply if a different procedure is laid down in the study and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","I don't have that information. The given context does not provide details about the thesis submission process for any of the programs listed. Specifically, there is no mention of a master's thesis or related processes for the International Project Management M.Eng./M.A., Software Engineering for Industrial Applications M.Eng., Marketing Management M.Sc., International Management B.A., or Composite Materials M.Eng.programs.",0.06486486486486487,0.09708737864077671,0.44027388095855713,0.44027388095855713,0.6065996289253235,0.8235294117647058,0.28199190532459933,0.0,0.0,0.0,3.07619047164917
baseline_multiqa_qwen,68,What happens if I don't take my retake exam within 6 months?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",I don't have that information. The given context does not provide details about what happens if you do not take your retake exam within 6 months for any of the programs listed.,0.11009174311926606,0.13186813186813187,0.5873663425445557,0.5873663425445557,0.871716320514679,0.5384615384615384,0.5118696139408992,0.0,0.030303030303030304,0.0,1.4597792625427246
baseline_multiqa_qwen,69,Summer semester exam period?,The exam period is 11.07.2026 – 31.07.2026,The exam period for the Summer semester is from 11.07.2026 – 31.07.2026.,0.8750000000000001,0.6666666666666665,0.8008171319961548,0.8008169531822205,0.8037697076797485,0.2222222222222222,0.7082941031455994,1.0,1.0,0.0,1.4374277591705322
baseline_multiqa_qwen,70,Holidays in winter semester?,"Yes, German Unity Day: 03.10.2025, All Saints' Day: 01.11.2025, Campus holiday: 23.12.2025, Christmas vacation: 24.12.2025 - 06.01.2026, Semester vacation: 16.02.2026 - 14.03.2026","The holidays during the winter semester 2025/2026 include:

- Campus holiday on December 23, 2025
- Christmas vacation from December 24, 2025 to January 6, 2026
- Semester vacation from February 16, 2026 to March 14, 2026",0.28,0.17777777777777778,0.6085930466651917,0.6085931062698364,0.7581571340560913,0.6666666666666666,0.3990935182571411,0.13333333333333333,0.39743589743589747,0.0,3.286471128463745
baseline_multiqa_qwen,71,What are the holidays in summer semester?,"Yes, Easter holidays: 02.04.2026 – 07.04.2026, Labour Day: 01.05.2026, Ascension Day: 14.05.2026, Pentecost: 22.05.2026 – 26.05.2026, Corpus Christi: 04.06.2026, Campus holiday: 05.06.2026, Semester vacation: 01.08.2026 – 30.09.2026","The holidays during the Summer Semester 2026 include:

- Easter holidays from 02.04.2026 to 07.04.2026
- Labour Day on 01.05.2026
- Ascension Day on 14.05.2026
- Pentecost from 22.05.2026 to 26.05.2026
- Corpus Christi on 04.06.2026
- Campus holiday on 05.06.2026
- Semester vacation from 01.08.2026 to 30.09.2026",0.923076923076923,0.3636363636363636,0.8159245252609253,0.8159245252609253,0.7744994163513184,0.12195121951219512,0.7678791705573478,0.9523809523809523,0.95,0.0,6.210254192352295
baseline_multiqa_qwen,72,Last class of winter semester?,23.01.2026,I don't have that information. The given context provides details about program durations but does not specify exact dates or last classes for any particular semester.,0.0,0.0,0.13809043169021606,0.13809040188789368,0.5728970766067505,1.0,0.027618080377578735,0.0,0.0,0.0,1.1873140335083008
baseline_multiqa_qwen,73,Re-registration for the next summer semester,Re-registration period is 19.12.2025 - 22.01.2026,"The re-registration for the next summer semester is from October 1st to September 30th, but specifically for the given dates it falls within August 1st, 2026 to September 30th, 2026.

The exact date range for re-registering for the upcoming summer semester (Summer semester 2027) would be:
**01.08.2026 – 30.09.2026**

However, if you need more specific details such as an email or URL related to this process, I would need additional information which was not provided in your context snippet. Therefore, based on the available data:

- **Date Range:** 01.08.2026 – 30.09.2026

If there's any other required detail like contact info or links, please let me know!",0.07547169811320754,0.06521739130434782,0.6606318950653076,0.6606318950653076,0.7949295043945312,0.9545454545454546,0.14576274264942515,0.4,0.16666666666666666,0.0,7.070163011550903
baseline_multiqa_qwen,74,Class start date of summer semester,Classes begin on 16.03.2026,"semester_name: Summer semester 2026
dates: [{'Duration of the semester': '15.03.2026 - 30.09.2026'}, {'Start of the lecture period': '16.03.2026'}, {'End of lecture period': '10.07.2026'}, {'Exam period': '11.07.2026 – 31.07.2026'}, {'Easter holidays': '02.04.2026 – 07.04.2026'}, {'Labour Day': '01.05.2026'}, {'Ascension Day': '14.05.2026'}, {'Pentecost': '22.05.2026 – 26.05.2026'}, {'Corpus Christi': '04.06.2026'}, {'Campus holiday': '05.06.2026'}, {'Semester vacation': '01.08.2026 – 30.09.2026'}, {'Exam registration': '08.05.2026 - 18.05.2026'}, {'Re-registration for the coming semester': '01.07.2026 – 13.08.2026'}, {'Start of the next lecture period': '01.10.2026'}]
semester_name: Winter semester 2025/2026",0.08108108108108109,0.0,0.47873806953430176,0.47873803973197937,0.5127866268157959,0.9565217391304348,0.10879108620726544,0.6666666666666666,0.5,0.0,1.1653120517730713
