model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
filter_multiqa_mistral_v02,44,Who should I contact for the AI and Robotics program?,"You can reach out to Prof. Dr. Michael Spangenberg (Head Of Program, michael.spangenberg@hof-university.de) or Sabine Figura-Ogrodnik (Program Manager, sabine.figura-ogrodnik@hof-university.de)","To get in touch with the Artificial Intellectualness and Roboticss Master's degree program at Hof University, you may contact either Prof. Dr. MichaelSpangenberg, who is the HeadOfProgram, via his email address michael.\_spangenberghof-\_university\_.de, or SabineaFigura\- Ogrodnik, the StudentAffairsProgramManager, through her email sabina.\_figura\- ogrodnik@{hof-\_University}.de.",0.27272727272727276,0.17241379310344826,0.5477743148803711,0.5477743148803711,0.5772256851196289,0.7692307692307693,0.25029988508958084,0.5714285714285714,0.25,0.0,2.747081756591797
filter_multiqa_mistral_v02,45,Contact persons for Global Management program?,"You can reach out to Prof. Dr. Fridtjof Langenhan (Head Of Program, fridtjof.langenhan@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Kathrin Schötz (Student Affairs Program Manager, kathrin.schoetz@hof-university.de)","To get in touch with the Global Management MA program at Hof University, you may contact Prof. Dr. Fr idtj of Langen han, Head Of Program (fridt jof. langen han@hof - univers ity. de), or Dore en R ustler, Student Counsel ing (d oreen. rustler@ hof - universit y. de). Additionally, Kathrin S choet z, Student Aff air s Pro gram Manager, is also available via email at k athrin. scho etz@ hOF - universi ty. de. Please apply through the online application portal found on this link: <https://www . hof-univers ity. com / studying-at - hof – universit Y / our– degree– programs / global– management– ma. html>.",0.3055555555555556,0.13793103448275862,0.5338326692581177,0.5338326692581177,0.6212628483772278,0.7755102040816326,0.17411347262713375,0.6666666666666666,0.5333333333333333,0.0,4.4521191120147705
filter_multiqa_mistral_v02,46,Contact information for Economic and Organizational Sociology,"You can reach out to Prof. Dr. Carsten Stark (Head Of Program, carsten.stark@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Holger Edelmann (Student Affairs Program Manager, holger.edelmann@hof-university.de)","To get in touch with the Economic andOrganizational sociology program at HofUniversity, you may contact ProfessorCarstenStark(carsten.stalke@hof-\ universities.de). Forstudentcounselingrelatedinquiries,pleasecontactDorenRustler(doreen.\ rustler@hf-universities.de ). Holgeredelmanncanbe reachedatholger. edelmann @ hof-universit y.deforanyaffairsregardingtheprogram.",0.22222222222222224,0.16,0.4441802203655243,0.4441801905632019,0.7028653025627136,0.7619047619047619,0.32052921908242366,0.4444444444444444,0.0,0.0,2.7801876068115234
filter_multiqa_mistral_v02,47,Who can I reach out for Sustainable Engineering and Project Management?,"You can reach out to Prof. Dr.-Ing. Christoph Koch (Head Of Program, christoph.koch@hof-university.de), Shuyi Yang (Program Management Graduate School, graduate.school@hof-university.de), Elisa Dähne (Student Affairs Progam Manager, elisa.daehne@hof-university.de)","To get more information about the SustainABLE Engineering andProjectManagement M. BA. andEng.program atHofUniversity, youcancontactProf. Dr.-Ings. ChristophKoch(christoph. koch@hf-universITY.de, HeadOfProgram),ShuyiYang(graduate. school@hf-\ universitY.de,\ ProgramManagementGradSchool), orElisadaehne(elisa. daehne @ hf-universITy. de,\ StudentAffairsProgramManager). They will be ableto provideyou withthe most up-totodetailsandrequirementsfor yourmastersthesisinthisfield.",0.2857142857142857,0.031746031746031744,0.5726782083511353,0.5726782083511353,0.6569779515266418,0.7241379310344828,0.39458852471976447,0.6,0.05263157894736842,0.0,3.621704578399658
filter_multiqa_mistral_v02,48,Wants to know more about Global Management program?,"You can reach out to Prof. Dr. Fridtjof Langenhan (Head Of Program, fridtjof.langenhan@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Kathrin Schötz (Student Affairs Program Manager, kathrin.schoetz@hof-university.de)","The Global Management Master's degree at Hof University is taught entirely in English. If you want to learn more about this program, you may contact Prof. Dr. FridtjoF Langenham (fridtjoin.langenhans@hof-\ universities.de - Head of Program), Doren Rusteler (doreen.\ rustler@hof-universit\ y.de – Student Counseli ng), or Kathrin SchoetZ (kathrin.\ schoetz@hofu-niversity. de– Student Affair s Program Manager). They will be able to provide additional details on courses, admission requirements, and other aspects related to the Global Management MA program.",0.3287671232876712,0.19148936170212766,0.48677682876586914,0.4867768883705139,0.6934428215026855,0.76,0.1693553776741028,0.5555555555555556,0.4666666666666667,0.0,3.7701053619384766
filter_multiqa_mistral_v02,49,Admission requirements for master programs?,There are different requirements for our bachelor‘s and master’s programs.Which program you wish to apply for?,I found many Master programs. Would you like to filter by language or department?,0.25,0.13333333333333333,0.5394177436828613,0.5394176244735718,0.4889192283153534,0.7142857142857143,0.3871956212180001,0.0,0.0,0.0,6.604194641113281e-05
filter_multiqa_mistral_v02,50,Admission requirements for Digitalization and Innovation?,"For an admission in this Master program, you need to fulfill the following admission criteria: Academic requirements A Bachelor’s degree (e.g. Engineering, Humanities, Social Sciences, Business Administration/Economics or Computer Science) or similar from an accredited university, at least 180 ECTS (European Credit Transfer System) or equivalent (depending on the home country) One year of work experience","To be admitted into the Digitalizationand InnovationM. B.<sup>A</sup>, you must hold a Bachelor'sdegreefromanaccrediteduniversitywithatleast18oECTSequivalent(varyingbasedonthehomeland),andhaveoneyearofworkexperience.",0.044444444444444446,0.125,0.4923171401023865,0.4923171401023865,0.7265996336936951,0.8571428571428571,0.28264114175524035,0.0,0.027777777777777776,0.0,1.7393441200256348
filter_multiqa_mistral_v02,51,Language requirements for Digitalization and Innovation?,"Language requirements Proficiency in English , proven by either TOEFL minimum 90 IELTS 6.5 or above PTE Academic (Pearson) 60 or above Basic language skills in German , proven by official test score documents (e.g. Goethe, telc, ÖSD) - minimum level A1 according to the CEFR (The Common European Framework of Reference for Languages). By the beginning of the internship, all students have to prove that they are at a B1 German language level. The German language levels A2 and B1 can be reached during the studies in Hof. For further information please check our application guide.",The Digitalizationand InnovationM. B.\_Aprogram atHofUniversityisconducted entirelyinEnglishlanguage.,0.03636363636363636,0.02469135802469136,0.19403329491615295,0.19403329491615295,0.7365695238113403,0.8333333333333334,0.17761331796646118,0.0,0.029411764705882353,0.0,0.8007495403289795
filter_multiqa_mistral_v02,52,Admission requirements for Economic Psychology?,Detailed requirements are not specified. Follow the basic admission requirements or contact the admission office for assistance.,"The detailed admission requirements for the Economic Psychography B. SC. program are not explicitly stated in the provided context. To obtain accurate information about the admission prerequisites, please get in touch with Hof University's admission office by emailing admissions@hofu.edu or calling +49 7031 805-0 during regular business hours. In general, you should follow Hof University’s standard admission guidelines until further details can be confirmed through their official channels. As of now, applications for this program must be submitted between May ¹ and July ₁five² for the winter semester.
	
References:
[1] Context: Application Period for Economic psychology B.sc.: May ₁ - July fifteen₀₂
[2] Context statement regarding admission to economic psychology b.sc., which states 'Detailed requirements...contact the admission...'",0.16438356164383564,0.18518518518518517,0.5759344100952148,0.5759342908859253,0.6624704003334045,0.90625,0.14331185817718506,0.5,0.5,0.0,4.686603784561157
filter_multiqa_mistral_v02,53,Admission requirements for Artificial Intelligence Aided Mobility Design?,"Academic requirements Bachelor’s degree or similar in engineering or design from an accredited university at least 210 ECTS or equivalent (depending on home country) minimum grade 2,5 according to the German grading system Special regulations for applicants with less than 210 ECTS Applicants with less than 210 credits (ECTS) can be accepted, but must make up the missing credits through a post-qualification: either through an internship (at least 900 hours / 6 months) (only possible if the internship was not yet recognised as a compulsory internship in the Bachelor's degree) or attending appropriate modules at Hof University. It is possible to combine the recognition of a shorter internship with the attendance of modules at the university. For both alternatives, please calculate an additional (fourth) semester. Language requirements Proof of English. Language proficiency by either of the following options: TOEFL minimum 90 IELTS 6.5 or above Proof of basic German","To apply for the Artificial Intellectuality Supported MobILITY DESIGN Master's Degree at HofUniversity, you need a Bachelor'ss degree or comparable education in engineering或design从认证大学，至少拥有21万字ECTS或相当数量（根据家国）。最低成绩应为德语Grading System中的2.5。如果你没有2万一百十个ECTS，可以通过后续定向： Either via an internships(至少9 hundred小时/六月)（只适用于Bachelor'sdegree在此方面尚未承認職業實習期）或HofUniversity上專门模組的出席来补救缺失的學分。這两种选项都需要额外计算第四学期。Language requirement: proof ofEnglishlanguage competenceviaTOEFLminimum 9o或IELTS6.五及以上；对於來自海外地区的申请人，必须提供基本German语能力证明（CommonEuropeanFrameworkforLanguages CEFR最低水平A1级别证书）。",0.15555555555555559,0.17647058823529413,0.47090011835098267,0.47090011835098267,0.5836103558540344,0.6956521739130435,0.370968742992567,0.0,0.3333333333333333,0.0,7.0741119384765625
filter_multiqa_mistral_v02,54,What is Prof. Kirchner's email?,Prof. Dr. Jens Kirchner's email address is jens.kirchner@hof-university.de,The email address for Professor Jens Kerchner at Hof University is jens.\_kerchner\@hof-\_university.\_de.,0.4444444444444445,0.4,0.8171764612197876,0.817176342010498,0.6128075122833252,0.6,0.5668705368041993,0.6,0.25,0.0,0.8939359188079834
filter_multiqa_mistral_v02,55,Where is Professor Boerner's office?,"Prof. Dr. Dietmar Boerner's office is located at Room number: C045 , building: C , campus: Hof","Professor Boerner's offices is located in room C054, inside building C on Hof campus.",0.4761904761904762,0.39999999999999997,0.7790480852127075,0.7790480852127075,0.8163981437683105,0.4444444444444444,0.6449525674184163,0.3333333333333333,0.16666666666666666,0.0,0.675161600112915
filter_multiqa_mistral_v02,56,Prof. Peinl's phone number?,Prof. Dr. René Peinl's phone number(s): +49 9281 409 - 4820,The phone number for Professor RenéPeinl at HofUniversityis+4992 Eight OneFourZeroNineDash FourEightTwo Zero.,0.2105263157894737,0.08695652173913043,0.5921451449394226,0.5921450853347778,0.6145545244216919,0.8,0.35685803413391115,0.0,0.0,0.0,0.9775376319885254
filter_multiqa_mistral_v02,57,What does Prof. Müller teach?,Prof. Dr. Robin Müller teaches Occupational and organisational psychology,"I cannot determine which Prof. Muller you are asking about without additional context. There is Prof. Dr. Robin Müllers teaching Occupacional and organizational psychology, while Prof.dr.-Ings Anke Muller specializes in Manufacturing Technologies at Hof University respectively. Please check the correct name before reaching out to us for further assistance.",0.20512820512820512,0.14285714285714285,0.71258544921875,0.71258544921875,0.6611344218254089,0.875,0.18001708984375,1.0,0.75,0.0,1.9337060451507568
filter_multiqa_mistral_v02,58,What is Prof. Nazmul's email?,I don't have that information.,I don'ts have thatinformation about Prof. Naziul'semail address according tothecontextprovided.,0.0,0.26666666666666666,0.2558274567127228,0.2558274567127228,0.4706893861293793,1.0,0.0920978844165802,0.0,0.5,0.0,0.6695749759674072
filter_multiqa_mistral_v02,59,How many times can I retake a failed exam?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","Based on the provided context, you can usually retake failed examinations twice - once for bachelor'sdegree courses and twice for master's degrees, excluding electives and language exams which rules may vary. The number of repeats for these types of exams depends on your specific study regulation. Each retry should occur within certain timeframes post-failure notification. Please refer to the study and exemption regulations available at <https://www>. hof-universITY.com/\_/_/_/_/studies-and-\_support/Student\-Affairs/Study-And-Examina tion-Regulations.htmL for further details.",0.20689655172413796,0.14218009478672983,0.7701244950294495,0.7701244950294495,0.7898929119110107,0.6938775510204082,0.49172326739953487,0.35,0.0,0.0,3.61580753326416
filter_multiqa_mistral_v02,60,What happens if I fail an exam?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","If you fail an examination at Hof University, you can usually retake it once. The first repeat exam must be attempted within six months of being informed about your initial failure. For some types of exams, such as those related to final theesis, additional procedures need to be followed. Additionally, certain limitations exist regarding the number of repeats allowed depending on whether you are pursuing a bachelor's or master'sdegree. Elective modules might follow separate rules. Repeating exams involves taking them in the exact same format initially used except where specified otherwise in the module handbook. Deadlines for attempting repeat exams cannot typically be postponed beyond what's stated in the regulation. Cheating during an exam could lead to failing the exam permanently and losing eligibility for further repetitions.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.3111111111111111,0.25190839694656486,0.6702828407287598,0.6702829003334045,0.5408893823623657,0.6666666666666666,0.46811316013336185,0.4,0.38095238095238093,0.0,4.345195055007935
filter_multiqa_mistral_v02,61,Can I retake a passed exam to improve my grade?,"Based on the provided context, you cannot retake a passed exam to improve your grade. According to point (3), an examination is passed if it has been graded with at least ""4,0"" or has been marked with the predicate ""passed with success"". There is no provision mentioned for retaking already passed exams solely to improve the grade. However, there might be opportunities under specific circumstances such as failing all attempts or having significant issues with the initial assessment, but this would require adherence to the university’s policies and procedures outlined in their study and examination regulations. For detailed guidance, refer to (https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html).","According to the study and exemption regulations at Hof University, you can only retake an exam if it was previously failed. Once an exam has been passed, there is no option to take it again to improve your grade. Therefore, unfortunately, we cannot help you with this request based on the provided context.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.43478260869565216,0.4122137404580153,0.9017336368560791,0.9017336368560791,0.7255511283874512,0.42857142857142855,0.7035505975995744,0.625,0.13333333333333333,0.0,1.6869051456451416
filter_multiqa_mistral_v02,62,Can I get an extension for my exam deadline?,"(1) 1Where reference is made to this paragraph in these Statutes or in study and examination regulations, the relevant deadlines shall be extended appropriately upon request , if they cannot be complied with due to illness, the periods of protection regulated in the Maternity Protection Act (Mutterschutzgesetz) , the care of a child in accordance with the Federal Parental Allowance and Parental Leave Act (Bundeselterngeld - und Elternzeitgesetz), care for a close relative in accordance with the Nursing Care Leave Act (Pflegezeitgesetz) or for other reasons for which the student is not 20 responsible. 2In the cases of § 4 para. 4 sentence 1, a reason for which the student is not responsible that justifies an extension of the deadline by one semester is assumed, subject to para. 3, if dual students are exposed to a considerable additional workload due to continuous work at the practice partner, especially during the lecture period. (2) 1Requests for e xtensions of deadlines must be submitted immediately . 2The request must be submitted in writing to the Examinations Office, stating the matriculation number and the deadline concerned ; it must be clearly substantiated and signed by hand. 3The facts used to justify the request must be substantiated immediately, as a rule at the same time as the request is submitted . 4For illness -related reasons , §22 subsection 3 applies accordingly. (3) 1An extension of the deadline is not possible if , based on the overall circumstances, a successful completion of studies can no longer be expected. 2This shall be presumed if, at the time of application, students have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","According to your university's statutes and study regulation, you may apply for an extension on your exam deadline if you are unable to meet it due to certain specified reasons such as illness, maternity leave, parental leave, nursing care leave, or significant additional workloads for dual students. To submit a request, write to theExaminations Officestating yourmatriculationnumber, provide clear justification, sign it personally, and attach any necessary documentation right away. The facts supporting your request need to be provided simultaneously. However, keep in mind that extensions will only be granted up until a successful degree completion becomes unlikely, typically if you haven't earned over half of the required credits by the application date. Please refer tohttps://www Hof-University. com /studying -at-Hof-Universit y / services-and - support / student- affairs / study- and-examina tion-regulati ons. htmlfor further details about deadlines mentioned herein. Your exam period falls under Summer Semester between July 1st and July 30th, 2107(11 .07 .20 26–31 . 07 2 02 6).",0.28708133971291866,0.2619808306709265,0.6123141050338745,0.6123141050338745,0.7106006145477295,0.6739130434782609,0.4405778159265933,0.14285714285714285,0.16666666666666666,0.0,6.707549810409546
filter_multiqa_mistral_v02,63,Can I get an extension for my exam deadline due to illness?,"(1) 1Where reference is made to this paragraph in these Statutes or in study and examination regulations, the relevant deadlines shall be extended appropriately upon request , if they cannot be complied with due to illness, the periods of protection regulated in the Maternity Protection Act (Mutterschutzgesetz) , the care of a child in accordance with the Federal Parental Allowance and Parental Leave Act (Bundeselterngeld - und Elternzeitgesetz), care for a close relative in accordance with the Nursing Care Leave Act (Pflegezeitgesetz) or for other reasons for which the student is not 20 responsible. 2In the cases of § 4 para. 4 sentence 1, a reason for which the student is not responsible that justifies an extension of the deadline by one semester is assumed, subject to para. 3, if dual students are exposed to a considerable additional workload due to continuous work at the practice partner, especially during the lecture period. (2) 1Requests for e xtensions of deadlines must be submitted immediately . 2The request must be submitted in writing to the Examinations Office, stating the matriculation number and the deadline concerned ; it must be clearly substantiated and signed by hand. 3The facts used to justify the request must be substantiated immediately, as a rule at the same time as the request is submitted . 4For illness -related reasons , §22 subsection 3 applies accordingly. (3) 1An extension of the deadline is not possible if , based on the overall circumstances, a successful completion of studies can no longer be expected. 2This shall be presumed if, at the time of application, students have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","According to your university's statutes and study regulation, you may request an extensionfor an exam deadline if you are unable to meet it due to sickness, maternity leave, parental leave, caring for a family member, or other unforeseen circumstances beyond your control. To apply, submit a written request to theExaminations Officestating yourmatriculationnumber, the affecteddeadline, and clear evidence supporting your claim. The documentation must also besignedbyhand. IfyourrequestisbasedonillnessthenSection22subsections3appliescorrespondingly. However,anextensioncannotbegrantediftheoverallcircumstancesindicatethatachievingasuccessfulcompletionofstudiesislongerexpected. Thissituationariseswhenastudenthasacquiredlessthanhalfofthecreditsrequiredatthecurrentpointintimeaccordingtotheprogramcurriculum. Pleasevisit<https://www>.hof-University.comexaminingStudying-At-HoF-Universityservices-andsupportstudent-affeirstudy-ande xamination-regularizations.htmlandrefertoParagraph1and2forfurtherdetails.",0.13333333333333333,0.17094017094017092,0.6678717136383057,0.6678717136383057,0.6830253601074219,0.7708333333333334,0.4046486854553223,0.07142857142857142,0.2222222222222222,0.0,6.74577522277832
filter_multiqa_mistral_v02,64,What is the grading scale at Hof University?,"(1) The grading of an individual examination is based on the individual performance of the student. (2) 1The grading of individual examinations will be made according to the grading system set out in the following table : 1,0 1,3 very good an excellent performance 1,7 2,0 2,3 good a performance that is significantly above the average requirements 2,7 3,0 3,3 Satisfactory a performance that meets average requirements 3,7 4,0 sufficient a performance which, despite its deficiencies, still meets the requirements 5,0 insufficient a performance which, due to considerable deficiencies, no longer meets the requirements 2The grades that are not whole numbers do not have to be used . 3In accordance with the study and and examination regulations, certain examinations will not be graded, but will be marked with the predicate ""passed with success"" or ""passed without success"". (3) An examination is passed if it has been graded with at least ""4,0"" or has been marked with the predicate ""passed with success"". (4) 1If two examiners grade an examination differently, they shall agree on a consistent grade . 2If no agreement can be reached, the grade will be determined by the arithmetic mean of the grades awarded by the examiners, rounded down to one decimal place .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","At Hof University, the gradING of individual Examinations Is Based On Your Individual Performance. The GradINg Scale Consists Of The Following Grades And Their Corresponding Descriptions: Very Good Or Excellent (1,o Or 1.3), Good (2,o - 2.3.), SatisfacTory (2.7 Or 3.0), SufFicient (3.7), InsufficienT (5.0). Whole NumBers Are Used To RepresenT These Grades In Classification. Certain ExamINations Will Not BE GRADED But MarkED With 'PassEd WitH SuCcEsS' OR 'Passed wItHouT suCceSS'. An exAMination IS PASSED IF IT HAs ReCEived AT LeAST A Grade OF 4.0 OR Has BeEN markEd As Passed WITH SUCCESS. IN CASE TWO EXaminERS DIFFER IN THEIR GRADINGS, They Shall AgreeOn A consistenT Grade. IF No AGREEMENT CAN BE REACHED, THE FINAL GRADE Will Be Determined By The ArithmetiC Mean Of ThE Two Grades, RoundeD DOWN TO ONE DECIMAl PLACE. FOR MORE INFO VISIT <https://www>.hof-UniversITY. Com/StudY",0.4624277456647399,0.5478260869565218,0.7212510108947754,0.7212511301040649,0.7439405918121338,0.6,0.528500452041626,0.8,0.5,0.0,7.771167278289795
filter_multiqa_mistral_v02,65,What happens if I cheat on an exam?,"(1) 1Whoever violates or attempts to violate §3 subsection 3, will have their exam graded “insufficient” . 2Having unauthorised aids available after the examination has begun is also considered an attempt, unless the students concerned can prove that their possession was neither intentional nor negligent. (2) 1If an assessment is made in accordance with subsection 1 sentence 1, the possibility of a second repeat examination is no longer available for the module in question, subject to sentence 2. 2The Examination Board may allow exceptions if this appears necessary in individual cases for special reasons in order to avoid undue hardship. 3If there is no opportunity for a second repeat examination, no third repeat examination (§ 46 para. 2 sentence 6) will take place in the respective module. (3) 1In particularly serious cases, the examination in question will be declared definitively failed. 2Subsection 2 sentence 2 appl ies accordingly. (4) In less serious cases, avengement may be waived. (5) 1In the case of possession of unauthorised aids or a corresponding suspicion, examiners and other supervisors are authorised to confiscate the items in question. 2Students are obliged to 18 present all objects brought with them , to tolerate the m to be examined and to hand over any objectionable aids without making any changes to them. 3Aids which are permitted in themselves, but which are objected to because of an inadmissible change must be left to the student until the end of processing time of the exam . 4Aids that have been confiscated will be returned after the examination decision has become final, if this has been requested by that time at the latest. 5The above subsections apply accordi ngly to violations of sentence 2.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","Cheating on an examine at Hof University could result in several consequences. Your exam would be given an insufficient grade, and you wouldn't be eligible for a re-take in that particular module. The ExaminationBoard might make exceptions based on special circumstances to prevent unnecessary hardships. In severe instances, your entire exam performance could fail. Less serious infractions might lead to having the penalty waived entirely. Unauthorized aids found during the test will be taken away, and students need to surrender all belongings upon request. Confiscated materials will only be returned once the examination results have been determined. These rules apply equally to breaches of regulations regarding repeats.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.2765957446808511,0.22939068100358428,0.6399054527282715,0.6399054527282715,0.6556204557418823,0.6388888888888888,0.4726288477579753,0.3888888888888889,0.5,0.0,3.5872058868408203
filter_multiqa_mistral_v02,66,How do I submit my thesis?,"(1) 1The Bachelor's thesis (BA) or Master's thesis (MA) is the scientific processing of a comple x theoretical and/or practical or creative task at the end of the stu dies within a certain processing period . 2Final t heses are written under the supervision of the first examiner. (2) 1Students must propose to the Examination Commission in good time persons authorised to take exams who are willing to take over the duties of the first examiner and the second examiner. 2The proposed first examiner inform s the Examination Board, the Examination Office and the student of the intended topic of the thesis. 3When determining the topic, the proposed first examiner will take into account the interests of the student. 4The Examination Board decide s on the appointment of the first examiner on the ba sis of the topic it has been informed of . 5Information on the appointment is given to the first examiner, the Examination Office and the student. 6The notification to the Examination Office is deemed to be the registration for the examination. 7If the proposed first examiner is appointed, the thesis is to be written on the topic provided by the first examiner. 8Supervision according to subsection 1 sentence 2 begins with the appointment and is subject to this appointment . 9The processing period starts as soon as the examiner has been announced to the student ; the examination has started with the announcement. (3) 1If a student verifiably fails to submit a proposal in accordance with subsection 2, sentence 1, the examination board will select suitable examiners. 2The same applies if students propose persons who are authorised to take examinations, but the Examination Board does not appoint them. 3In all other respects, subsection 2 applies accordingly. (4) 1The topic of the thesis, the start of processing, the deadline for submission and the examiners will be made part of the records . 2The thesis must be submitted digitally in PDF/A format. 3The thesis is submitted via the internet portal in the university's campus management system. 4If the thesis is not submitted in the correct form and on time, the examination is deemed to have been taken and not passed. 5Extensions of the deadline are subject to § 47. 13 (5) 1The topic of the thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second examiner accordingly. (8) Subsection 2 and 3 do not apply if a different procedure is laid down in the study and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","To submit your thesis, you need to follow these steps:

1. Propose an authorized examiner for your thesis topic to theExamination Commission. They will then notify the Examination Board, Examination office, and yourself. Once approved, writing supervision can begin.
2. Write your thesis based on the approved topic. The topic, start date, deadline, and examinors will be recorded. Make sure to write your thesis in digital PDF/a format and submit it through the university’s campus managment system internet portal.
3. Deadline extensions might be possible depending on section 48.13. Ensure that your thesis does not include any company secrets unless they are clearly marked. After submitting your thesis wait for the assessment process which usually takes up to 8 weeks for bachelor's degrees and 10 weeks for master's degree. In some cases, there could be a different submission process outlined in your study and exam regulation.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.37815126050420167,0.23342175066312995,0.5410975217819214,0.5410975217819214,0.6172322630882263,0.4827586206896552,0.5267838362989754,0.3142857142857143,0.632996632996633,0.0,5.287471294403076
