model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
filter_bge_qwen,46,Contact information for Economic and Organizational Sociology,"You can reach out to Prof. Dr. Carsten Stark (Head Of Program, carsten.stark@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Holger Edelmann (Student Affairs Program Manager, holger.edelmann@hof-university.de)","Contact information for Economic and Organizational Sociology:

- **Prof. Dr. Carsten Stark** (Head of Program): carsten.stark@hof-university.de
- **Doreen Rustler** (Student Counseling): doreen.rustler@hof-university.de
- **Holger Edelmann** (Student Affairs Program Manager): holger.edelmann@hof-university.de",0.8,0.27450980392156865,0.574215829372406,0.574215829372406,0.7417597770690918,0.23076923076923078,0.6912247932874238,0.8888888888888888,0.875,0.0,3.4737865924835205
filter_bge_qwen,47,Who can I reach out for Sustainable Engineering and Project Management?,"You can reach out to Prof. Dr.-Ing. Christoph Koch (Head Of Program, christoph.koch@hof-university.de), Shuyi Yang (Program Management Graduate School, graduate.school@hof-university.de), Elisa Dähne (Student Affairs Progam Manager, elisa.daehne@hof-university.de)","You can reach out to:

- Prof. Dr.-Ing. Christoph Koch (Head of Program) at christoph.koch@hof-university.de
- Shuyi Yang (Program Management Graduate School) at graduate.school@hof-university.de
- Elisa Dähne (Student Affairs Programme Manager) at elisa.daehne@hof-university.de",0.8846153846153846,0.6785714285714286,0.9520145654678345,0.952014684677124,0.4655325710773468,0.08,0.9328058738708497,1.0,0.8947368421052632,0.0,3.1871519088745117
filter_bge_qwen,48,Wants to know more about Global Management program?,"You can reach out to Prof. Dr. Fridtjof Langenhan (Head Of Program, fridtjof.langenhan@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Kathrin Schötz (Student Affairs Program Manager, kathrin.schoetz@hof-university.de)","To learn more about the Global Management M. A. program at Hof University, you can:

- Reach out to:
  - Prof. Dr. Fridtjof Langenhan (Head Of Program): fridtjof.langenhan@hof-university.de
  - Doreen Rustler (Student Counseling): doreen.rustler@hof-university.de
  - Kathrin Schötz (Student Affairs Program Manager): kathrin.schoetz@hof-university.de

- Visit the official application page: [https://www.hof-university.com/studying-at-hof-university/our-degree-programs/global-management-ma.html](https://www.hof-university.com/studying-at-hof-university/our-degree-programs/global-management-ma.html)",0.7333333333333334,0.5151515151515152,0.6925904750823975,0.6925904750823975,0.673155665397644,0.40540540540540543,0.5704136521107441,0.8888888888888888,0.9333333333333333,0.0,6.469342231750488
filter_bge_qwen,49,Admission requirements for master programs?,There are different requirements for our bachelor‘s and master’s programs.Which program you wish to apply for?,I found many Master programs. Would you like to filter by language or department?,0.25,0.13333333333333333,0.5394176840782166,0.5394176244735718,0.48891913890838623,0.7142857142857143,0.3871956212180001,0.0,0.0,0.0,0.0001239776611328125
filter_bge_qwen,50,Admission requirements for Digitalization and Innovation?,"For an admission in this Master program, you need to fulfill the following admission criteria: Academic requirements A Bachelor’s degree (e.g. Engineering, Humanities, Social Sciences, Business Administration/Economics or Computer Science) or similar from an accredited university, at least 180 ECTS (European Credit Transfer System) or equivalent (depending on the home country) One year of work experience","For an admission in the Digitalization and Innovation M. B. A., you need to meet the following academic requirements:

- Hold a Bachelor's degree (e.g., Engineering, Humanities, Social Sciences, Business Administration/Economics, or Computer Science) or a similar qualification from an accredited university.
- Have completed at least 180 ECTS (European Credit Transfer System) credits or its equivalent depending on your home country.

Additionally, applicants must provide proof of proficiency in English through one of the following tests:
- TOEFL with a minimum score of 90
- IELTS with a minimum band score of 6.5 or higher
- PTE Academic with a minimum score of 60 or above

By the start of their internship, students must also demonstrate basic German language skills at level A1 according to the Common European Framework of Reference for Languages. They will then aim to reach a B1 level during their studies in Hof.

For more detailed information about these requirements, including specific application procedures and additional",0.5289256198347108,0.42603550295857995,0.5956289768218994,0.5956289768218994,0.5295578241348267,0.6144578313253012,0.32870382435350537,1.0,0.9444444444444444,0.0,7.8951826095581055
filter_bge_qwen,51,Language requirements for Digitalization and Innovation?,"Language requirements Proficiency in English , proven by either TOEFL minimum 90 IELTS 6.5 or above PTE Academic (Pearson) 60 or above Basic language skills in German , proven by official test score documents (e.g. Goethe, telc, ÖSD) - minimum level A1 according to the CEFR (The Common European Framework of Reference for Languages). By the beginning of the internship, all students have to prove that they are at a B1 German language level. The German language levels A2 and B1 can be reached during the studies in Hof. For further information please check our application guide.","Language requirements for Digitalization and Innovation M. B. A.:

- **English**: Proficiency in English, proven by:
  - TOEFL minimum 90 
  - IELTS 6.5 or above  
  - PTE Academic (Pearson) 60 or above
  
- **German**: Basic language skills in German, with a minimum level of A1 according to the CEFR. All students must prove their proficiency before starting the internship, with a requirement of reaching a B1 level by then.

For further details, refer to the [application guide](https://www.hof-university.de/en/admission/application-guide/) page.",0.5977011494252874,0.5223880597014926,0.842208743095398,0.8422088027000427,0.6108090877532959,0.3157894736842105,0.7474098368694908,0.5714285714285714,0.6519607843137255,0.0,5.365502595901489
filter_bge_qwen,52,Admission requirements for Economic Psychology?,Detailed requirements are not specified. Follow the basic admission requirements or contact the admission office for assistance.,"Specific admission requirements for the Economic Psychology B. Sc. program at Hof University are not listed. To follow the basic admission requirements or for more detailed guidance, please contact the admission office directly.

You can also find application information [here](https://www.hof-university.com/studying-at-hof-university/our-degree-programs/economic-psychology-bsc.html).

For further assistance, contact:
- Visit the website: <https://www.hof-university.com/>
- Contact the admission office through their webpage or by visiting the provided link.",0.3404255319148936,0.3870967741935483,0.5245769023895264,0.5245769023895264,0.6570439338684082,0.7894736842105263,0.16807327521474735,0.5,0.0,0.0,4.617569923400879
filter_bge_qwen,53,Admission requirements for Artificial Intelligence Aided Mobility Design?,"Academic requirements Bachelor’s degree or similar in engineering or design from an accredited university at least 210 ECTS or equivalent (depending on home country) minimum grade 2,5 according to the German grading system Special regulations for applicants with less than 210 ECTS Applicants with less than 210 credits (ECTS) can be accepted, but must make up the missing credits through a post-qualification: either through an internship (at least 900 hours / 6 months) (only possible if the internship was not yet recognised as a compulsory internship in the Bachelor's degree) or attending appropriate modules at Hof University. It is possible to combine the recognition of a shorter internship with the attendance of modules at the university. For both alternatives, please calculate an additional (fourth) semester. Language requirements Proof of English. Language proficiency by either of the following options: TOEFL minimum 90 IELTS 6.5 or above Proof of basic German","I don't have that information.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/our-degree-programs/artificial-intelligence-aided-mobility-design-ma.html",0.12195121951219512,0.03539823008849558,0.30062636733055115,0.30062639713287354,0.726665198802948,0.6666666666666666,0.32025055885314946,0.0,0.041666666666666664,0.0,0.590275764465332
filter_bge_qwen,54,What is Prof. Kirchner's email?,Prof. Dr. Jens Kirchner's email address is jens.kirchner@hof-university.de,jens.kirchner@hof-university.de,0.4,0.2222222222222222,0.80803382396698,0.80803382396698,0.5854185819625854,0.0,0.923213529586792,0.4,0.0,0.0,0.6657207012176514
filter_bge_qwen,55,Where is Professor Boerner's office?,"Prof. Dr. Dietmar Boerner's office is located at Room number: C045 , building: C , campus: Hof","Professor Boerner's office is located in Room number: C045, building: C, campus: Hof.

His phone number is +49 9281 409 - 4380.",0.5714285714285715,0.4324324324324324,0.8007277250289917,0.8007277250289917,0.7732190489768982,0.5,0.6202910900115968,0.3333333333333333,0.75,0.0,2.058213949203491
filter_bge_qwen,56,Prof. Peinl's phone number?,Prof. Dr. René Peinl's phone number(s): +49 9281 409 - 4820,Prof. Dr. René Peinl's phone number: +49 9281 409 - 4820,1.0,0.9090909090909091,0.9962369203567505,0.9962369203567505,0.7948681116104126,0.0,0.9984947681427002,1.0,1.0,0.0,1.458430290222168
filter_bge_qwen,57,What does Prof. Müller teach?,Prof. Dr. Robin Müller teaches Occupational and organisational psychology,"I don't have that information. The specific professor mentioned is either missing their title or name (just listed as ""Prof. Müller""), which makes it impossible to determine who this refers to from the given context. Please provide more details or clarify the full name and title of the professor.",0.07407407407407408,0.0392156862745098,0.4227687418460846,0.422768771648407,0.67095547914505,0.95,0.09955375432968142,0.0,0.25,0.0,2.4266815185546875
filter_bge_qwen,58,What is Prof. Nazmul's email?,I don't have that information.,I don't have that information.,1.0,1.0,0.9999999403953552,1.0000001192092896,0.1991863250732422,0.0,1.0000000476837159,1.0,0.5,1.0,0.5314481258392334
filter_bge_qwen,59,How many times can I retake a failed exam?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","You can retake a failed exam twice under normal circumstances:

- The first retake must occur within six months from when you were notified of your initial fail.
- For subsequent attempts beyond the first one:
  - Up to four exams per Bachelor’s degree course,
  - Up to three exams per Master’s degree course.

After these limits, further retakes would require specific permission or regulation based on individual cases. 

Please refer to the official university policies at [https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html](https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html) for detailed guidelines.",0.2702702702702703,0.16513761467889906,0.6674702167510986,0.6674702167510986,0.7212615013122559,0.6153846153846154,0.49775731746967017,0.15,0.14285714285714285,0.0,6.639666557312012
filter_bge_qwen,60,What happens if I fail an exam?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","If you fail an exam, here’s what typically happens:

1. **First Repeat Attempt**: 
   - Failed exams can usually be retaken once.
   - The first repeat examination must be taken no later than six months after notification of the initial failure.
   
2. **Second Repeat Attempt**:
   - Examinations that haven’t been passed initially might be allowed to be repeated a second time, except for final theses.
   - Up to four repetitions are possible in bachelor's programs and up to three in master's programs, excluding elective modules.
   - The second repeat examination should occur within twelve months of receiving results from the first repeat examination.
   - Some specific rules apply regarding language course examinations.

3. **Form of Retakes**:
   - The original method of the examination must be used during the first repeat try.
   - Module guidelines could permit alternative methods for the second retry.

4. **Deadline Extensions**:
   - Deadlines for retaking exams cannot extend

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.44324324324324327,0.3622641509433962,0.7949433326721191,0.7949433326721191,0.5129470229148865,0.5393258426966292,0.5943818274508701,0.5,0.5021645021645021,0.0,8.086968421936035
filter_bge_qwen,61,Can I retake a passed exam to improve my grade?,"Based on the provided context, you cannot retake a passed exam to improve your grade. According to point (3), an examination is passed if it has been graded with at least ""4,0"" or has been marked with the predicate ""passed with success"". There is no provision mentioned for retaking already passed exams solely to improve the grade. However, there might be opportunities under specific circumstances such as failing all attempts or having significant issues with the initial assessment, but this would require adherence to the university’s policies and procedures outlined in their study and examination regulations. For detailed guidance, refer to (https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html).","I don't have that information. According to the provided context, you cannot retake a passed exam to improve your grade. Only failed exams can be retaken under specific conditions.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.48837209302325585,0.336283185840708,0.9107687473297119,0.9107686281204224,0.7897042036056519,0.27586206896551724,0.7987902098688586,0.625,0.13333333333333333,0.0,2.0246739387512207
filter_bge_qwen,62,Can I get an extension for my exam deadline?,"(1) 1Where reference is made to this paragraph in these Statutes or in study and examination regulations, the relevant deadlines shall be extended appropriately upon request , if they cannot be complied with due to illness, the periods of protection regulated in the Maternity Protection Act (Mutterschutzgesetz) , the care of a child in accordance with the Federal Parental Allowance and Parental Leave Act (Bundeselterngeld - und Elternzeitgesetz), care for a close relative in accordance with the Nursing Care Leave Act (Pflegezeitgesetz) or for other reasons for which the student is not 20 responsible. 2In the cases of § 4 para. 4 sentence 1, a reason for which the student is not responsible that justifies an extension of the deadline by one semester is assumed, subject to para. 3, if dual students are exposed to a considerable additional workload due to continuous work at the practice partner, especially during the lecture period. (2) 1Requests for e xtensions of deadlines must be submitted immediately . 2The request must be submitted in writing to the Examinations Office, stating the matriculation number and the deadline concerned ; it must be clearly substantiated and signed by hand. 3The facts used to justify the request must be substantiated immediately, as a rule at the same time as the request is submitted . 4For illness -related reasons , §22 subsection 3 applies accordingly. (3) 1An extension of the deadline is not possible if , based on the overall circumstances, a successful completion of studies can no longer be expected. 2This shall be presumed if, at the time of application, students have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","To get an extension for your exam deadline, you need to provide a written request to the Examinations Office, explaining why you require the extension and providing supporting evidence. Your request must include:

- Your matriculation number
- The specific deadline affected 
- Clear justification supported by documentation
- It needs to be submitted promptly when you realize you will miss the original deadline.

Extensions may be granted under various conditions such as:
- Illness
- Pregnancy-related issues
- Childcare responsibilities  
- Caring for relatives
- Additional academic demands for dual students working continuously at their practice partners during lectures
- Other unforeseen circumstances beyond your control 

However, extensions won't be given if:
- Successful completion of studies appears impossible based on current progress
- Less than half the required credits have been earned up until now following the standard schedule

You can check further details here: <https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs",0.2634146341463415,0.26027397260273966,0.5349557399749756,0.5349557399749756,0.7145326137542725,0.6931818181818182,0.3980732050808993,0.14285714285714285,0.0392156862745098,0.0,7.960589170455933
filter_bge_qwen,63,Can I get an extension for my exam deadline due to illness?,"(1) 1Where reference is made to this paragraph in these Statutes or in study and examination regulations, the relevant deadlines shall be extended appropriately upon request , if they cannot be complied with due to illness, the periods of protection regulated in the Maternity Protection Act (Mutterschutzgesetz) , the care of a child in accordance with the Federal Parental Allowance and Parental Leave Act (Bundeselterngeld - und Elternzeitgesetz), care for a close relative in accordance with the Nursing Care Leave Act (Pflegezeitgesetz) or for other reasons for which the student is not 20 responsible. 2In the cases of § 4 para. 4 sentence 1, a reason for which the student is not responsible that justifies an extension of the deadline by one semester is assumed, subject to para. 3, if dual students are exposed to a considerable additional workload due to continuous work at the practice partner, especially during the lecture period. (2) 1Requests for e xtensions of deadlines must be submitted immediately . 2The request must be submitted in writing to the Examinations Office, stating the matriculation number and the deadline concerned ; it must be clearly substantiated and signed by hand. 3The facts used to justify the request must be substantiated immediately, as a rule at the same time as the request is submitted . 4For illness -related reasons , §22 subsection 3 applies accordingly. (3) 1An extension of the deadline is not possible if , based on the overall circumstances, a successful completion of studies can no longer be expected. 2This shall be presumed if, at the time of application, students have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html

Answer: To request an extension for your exam deadline, you need to follow several steps:

- **Submit Your Request Immediately**: Make sure to submit your request right away.
- **Write It Down Properly**: Send your request via email or letter directly to the Examinations Office. Include:
  - Your matriculation number,
  - Which deadline(s) you want to extend,
  - Clear justification for why you require the extension (e.g., illness),
  - Any supporting documents like certificates from doctors or therapists where applicable.
  
- **Sign Handwritten**: Ensure everything is properly signed before submission.
- **Provide Evidence Promptly**: Alongside",0.34196891191709844,0.30434782608695654,0.4832204580307007,0.4832204580307007,0.6134946346282959,0.5657894736842105,0.45381449900175397,0.35714285714285715,0.39215686274509803,0.0,8.168284177780151
filter_bge_qwen,64,What is the grading scale at Hof University?,"(1) The grading of an individual examination is based on the individual performance of the student. (2) 1The grading of individual examinations will be made according to the grading system set out in the following table : 1,0 1,3 very good an excellent performance 1,7 2,0 2,3 good a performance that is significantly above the average requirements 2,7 3,0 3,3 Satisfactory a performance that meets average requirements 3,7 4,0 sufficient a performance which, despite its deficiencies, still meets the requirements 5,0 insufficient a performance which, due to considerable deficiencies, no longer meets the requirements 2The grades that are not whole numbers do not have to be used . 3In accordance with the study and and examination regulations, certain examinations will not be graded, but will be marked with the predicate ""passed with success"" or ""passed without success"". (3) An examination is passed if it has been graded with at least ""4,0"" or has been marked with the predicate ""passed with success"". (4) 1If two examiners grade an examination differently, they shall agree on a consistent grade . 2If no agreement can be reached, the grade will be determined by the arithmetic mean of the grades awarded by the examiners, rounded down to one decimal place .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","The grading scale at Hof University is as follows:

- **1.0 - 1.3**: Very Good/Excellent Performance  
- **1.7 - 2.0**: Good/A Performance That Is Significantly Above Average Requirements  
- **2.7 - 3.0**: Satisfactory/A Performance That Meets Average Requirements  
- **3.7 - 4.0**: Sufficient/A Performance Which, Despite Its Deficiencies, Still Meets The Requirements  
- **5.0**: Insufficient/A Performance Which, Due To Considerable Deficiencies, No Longer Meets The Requirements  

Grades that are not whole numbers may not always be used. Certain exams might receive a pass/fail designation instead (""Passed With Success"" or ""Passed Without Success""). An examination must achieve at least a 4.0 or be marked “Passed With Success” to be considered passed.

For further details, refer to [this link](https://www.hof-university",0.4133333333333334,0.380952380952381,0.6770086288452148,0.6770086288452148,0.7420867085456848,0.5974025974025974,0.5123618930965275,0.4,0.6666666666666666,0.0,8.270976543426514
filter_bge_qwen,65,What happens if I cheat on an exam?,"(1) 1Whoever violates or attempts to violate §3 subsection 3, will have their exam graded “insufficient” . 2Having unauthorised aids available after the examination has begun is also considered an attempt, unless the students concerned can prove that their possession was neither intentional nor negligent. (2) 1If an assessment is made in accordance with subsection 1 sentence 1, the possibility of a second repeat examination is no longer available for the module in question, subject to sentence 2. 2The Examination Board may allow exceptions if this appears necessary in individual cases for special reasons in order to avoid undue hardship. 3If there is no opportunity for a second repeat examination, no third repeat examination (§ 46 para. 2 sentence 6) will take place in the respective module. (3) 1In particularly serious cases, the examination in question will be declared definitively failed. 2Subsection 2 sentence 2 appl ies accordingly. (4) In less serious cases, avengement may be waived. (5) 1In the case of possession of unauthorised aids or a corresponding suspicion, examiners and other supervisors are authorised to confiscate the items in question. 2Students are obliged to 18 present all objects brought with them , to tolerate the m to be examined and to hand over any objectionable aids without making any changes to them. 3Aids which are permitted in themselves, but which are objected to because of an inadmissible change must be left to the student until the end of processing time of the exam . 4Aids that have been confiscated will be returned after the examination decision has become final, if this has been requested by that time at the latest. 5The above subsections apply accordi ngly to violations of sentence 2.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","Whoever violates or attempts to violate §3 subsection 3, will have their exam graded “insufficient”. Having unauthorized aids available after the examination has begun is also considered an attempt, unless the students concerned can prove that their possession was neither intentional nor negligent. 

(2) 1If an assessment is made in accordance with subsection 1 sentence 1, the possibility of a second repeat examination is no longer available for the module in question, subject to sentence 2. 2The Examination Board may allow exceptions if this appears necessary in individual cases for special reasons in order to avoid undue hardship. 3If there is no opportunity for a second repeat examination, no third repeat examination (§ 46 para. 2 sentence 6) will take place in the respective module. 

(3) 1In particularly serious cases, the examination in question will be declared definitively failed. 2Subsection 2 sentence 2 applies accordingly. 

(4) In less serious cases

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.7628865979381444,0.7266666666666667,0.8876751065254211,0.8876751661300659,0.5042004585266113,0.05128205128205128,0.9243008356827955,0.6111111111111112,0.9166666666666666,0.0,8.232652187347412
filter_bge_qwen,66,How do I submit my thesis?,"(1) 1The Bachelor's thesis (BA) or Master's thesis (MA) is the scientific processing of a comple x theoretical and/or practical or creative task at the end of the stu dies within a certain processing period . 2Final t heses are written under the supervision of the first examiner. (2) 1Students must propose to the Examination Commission in good time persons authorised to take exams who are willing to take over the duties of the first examiner and the second examiner. 2The proposed first examiner inform s the Examination Board, the Examination Office and the student of the intended topic of the thesis. 3When determining the topic, the proposed first examiner will take into account the interests of the student. 4The Examination Board decide s on the appointment of the first examiner on the ba sis of the topic it has been informed of . 5Information on the appointment is given to the first examiner, the Examination Office and the student. 6The notification to the Examination Office is deemed to be the registration for the examination. 7If the proposed first examiner is appointed, the thesis is to be written on the topic provided by the first examiner. 8Supervision according to subsection 1 sentence 2 begins with the appointment and is subject to this appointment . 9The processing period starts as soon as the examiner has been announced to the student ; the examination has started with the announcement. (3) 1If a student verifiably fails to submit a proposal in accordance with subsection 2, sentence 1, the examination board will select suitable examiners. 2The same applies if students propose persons who are authorised to take examinations, but the Examination Board does not appoint them. 3In all other respects, subsection 2 applies accordingly. (4) 1The topic of the thesis, the start of processing, the deadline for submission and the examiners will be made part of the records . 2The thesis must be submitted digitally in PDF/A format. 3The thesis is submitted via the internet portal in the university's campus management system. 4If the thesis is not submitted in the correct form and on time, the examination is deemed to have been taken and not passed. 5Extensions of the deadline are subject to § 47. 13 (5) 1The topic of the thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second examiner accordingly. (8) Subsection 2 and 3 do not apply if a different procedure is laid down in the study and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.6812227074235807,0.601063829787234,0.62539142370224,0.62539142370224,0.3720998167991638,0.0,0.8501565694808959,0.4857142857142857,0.7003367003367004,0.0,8.235125303268433
filter_bge_qwen,67, What are the thesis submission process?,"(1) 1The Bachelor's thesis (BA) or Master's thesis (MA) is the scientific processing of a comple x theoretical and/or practical or creative task at the end of the stu dies within a certain processing period . 2Final t heses are written under the supervision of the first examiner. (2) 1Students must propose to the Examination Commission in good time persons authorised to take exams who are willing to take over the duties of the first examiner and the second examiner. 2The proposed first examiner inform s the Examination Board, the Examination Office and the student of the intended topic of the thesis. 3When determining the topic, the proposed first examiner will take into account the interests of the student. 4The Examination Board decide s on the appointment of the first examiner on the ba sis of the topic it has been informed of . 5Information on the appointment is given to the first examiner, the Examination Office and the student. 6The notification to the Examination Office is deemed to be the registration for the examination. 7If the proposed first examiner is appointed, the thesis is to be written on the topic provided by the first examiner. 8Supervision according to subsection 1 sentence 2 begins with the appointment and is subject to this appointment . 9The processing period starts as soon as the examiner has been announced to the student ; the examination has started with the announcement. (3) 1If a student verifiably fails to submit a proposal in accordance with subsection 2, sentence 1, the examination board will select suitable examiners. 2The same applies if students propose persons who are authorised to take examinations, but the Examination Board does not appoint them. 3In all other respects, subsection 2 applies accordingly. (4) 1The topic of the thesis, the start of processing, the deadline for submission and the examiners will be made part of the records . 2The thesis must be submitted digitally in PDF/A format. 3The thesis is submitted via the internet portal in the university's campus management system. 4If the thesis is not submitted in the correct form and on time, the examination is deemed to have been taken and not passed. 5Extensions of the deadline are subject to § 47. 13 (5) 1The topic of the thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second examiner accordingly. (8) Subsection 2 and 3 do not apply if a different procedure is laid down in the study and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.6812227074235807,0.601063829787234,0.62539142370224,0.62539142370224,0.5044687986373901,0.0,0.8501565694808959,0.4857142857142857,0.7003367003367004,0.0,8.143190145492554
