model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
filter_multiqa_mistral_v02,46,Contact information for Economic and Organizational Sociology,"You can reach out to Prof. Dr. Carsten Stark (Head Of Program, carsten.stark@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Holger Edelmann (Student Affairs Program Manager, holger.edelmann@hof-university.de)","you can reachout to Prof.\ Dr.\ CarstenStark( HeadOfProgram,carsten.stalkextra @ hof-universITY.de ),DoreenRustler( StudentCounseling,\ doren.ruslertohere @ hOF-University. DE ),HolgerEdelmann( StudentAffairsProgramManager,holger. EDElmannextdoor @ hOF-UNIVERSITY. DE )",0.25,0.13953488372093023,0.6850382685661316,0.6850382685661316,0.2579807639122009,0.6875,0.46151530742645264,0.5555555555555556,0.125,0.0,2.6006922721862793
filter_multiqa_mistral_v02,47,Who can I reach out for Sustainable Engineering and Project Management?,"You can reach out to Prof. Dr.-Ing. Christoph Koch (Head Of Program, christoph.koch@hof-university.de), Shuyi Yang (Program Management Graduate School, graduate.school@hof-university.de), Elisa Dähne (Student Affairs Progam Manager, elisa.daehne@hof-university.de)","To get more information about the SustainABLE Engineering andProjectManagement M. BA. andEng.program atHofUniversity, youcanreachouttoProf. Dr.-Ings. ChristophKoch(HeadOfProgram,christoph. koch@hf-universITY. DE),ShuyiYang(ProgramManagementGraduatesSchool,graduate. school@hf-\ universitY. DE),\ orElisadaehne(StudentAffairsProgrAmManager,\ elisa.\ daehne @ hf-universITy. DE).",0.31999999999999995,0.037037037037037035,0.5382779240608215,0.5382779240608215,0.6702479720115662,0.6521739130434783,0.4240068217982417,0.7,0.05263157894736842,0.0,3.1553449630737305
filter_multiqa_mistral_v02,48,Wants to know more about Global Management program?,"You can reach out to Prof. Dr. Fridtjof Langenhan (Head Of Program, fridtjof.langenhan@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Kathrin Schötz (Student Affairs Program Manager, kathrin.schoetz@hof-university.de)","To learn more about the Global Management Master's degree program at Hof University, you may contact Prof. Dr. FridtjoF Langenham (fridtjob.langenhans@hof-\ universities.de). Additionally, you can find detailed information on our website under this link: <https://www.\ hof-universit\ y.com/\ studying-at\-hof-univer\ sity\/our-degree-programs\/glob\ al-managemen\ t-ma\ .hml>. The program duration lasts three semeseters.",0.17241379310344826,0.2028985507246377,0.4837656319141388,0.4837656021118164,0.6835554838180542,0.8571428571428571,0.2512984739031111,0.4444444444444444,0.13333333333333333,0.0,3.197431802749634
filter_multiqa_mistral_v02,49,Admission requirements for master programs?,There are different requirements for our bachelor‘s and master’s programs.Which program you wish to apply for?,I found many Master programs. Would you like to filter by language or department?,0.25,0.13333333333333333,0.5394177436828613,0.5394176244735718,0.4889192283153534,0.7142857142857143,0.3871956212180001,0.0,0.0,0.0,6.127357482910156e-05
filter_multiqa_mistral_v02,50,Admission requirements for Digitalization and Innovation?,"For an admission in this Master program, you need to fulfill the following admission criteria: Academic requirements A Bachelor’s degree (e.g. Engineering, Humanities, Social Sciences, Business Administration/Economics or Computer Science) or similar from an accredited university, at least 180 ECTS (European Credit Transfer System) or equivalent (depending on the home country) One year of work experience","To be admitted into the Digitalizationand InnovationM. B.\_AprogramatHofUniversity,youmusthaveaBachelor'sdegreefromanaccrediteduniversityinarelativelyrelevantfieldsuchasEngineering,Humanities,SocialSciences,BusinessAdministration/ EconomicsorComputerScience. Youalsoneedtohavetwelvemonthsofworkexperience.",0.04081632653061224,0.06557377049180327,0.3632522225379944,0.3632522523403168,0.7439283728599548,0.9090909090909091,0.19984635548158128,0.0,0.027777777777777776,0.0,2.4190263748168945
filter_multiqa_mistral_v02,51,Language requirements for Digitalization and Innovation?,"Language requirements Proficiency in English , proven by either TOEFL minimum 90 IELTS 6.5 or above PTE Academic (Pearson) 60 or above Basic language skills in German , proven by official test score documents (e.g. Goethe, telc, ÖSD) - minimum level A1 according to the CEFR (The Common European Framework of Reference for Languages). By the beginning of the internship, all students have to prove that they are at a B1 German language level. The German language levels A2 and B1 can be reached during the studies in Hof. For further information please check our application guide.","The Digitalizationand InnovationM. B.\_ programme at HofUniversityisconducted entirelyinEnglishlanguage. Therefore,therearenoformallanguagerequirementsbeyondfluencyinspecifiedenglishlevelforthisprogramme.",0.034482758620689655,0.047619047619047616,0.2808104455471039,0.28081047534942627,0.686377763748169,0.8888888888888888,0.17899085680643723,0.0,0.029411764705882353,0.0,1.373460292816162
filter_multiqa_mistral_v02,52,Admission requirements for Economic Psychology?,Detailed requirements are not specified. Follow the basic admission requirements or contact the admission office for assistance.,"The detailed admission requirements for the Economic Psychography B. SC. program are not specifically stated in the provided context. To obtain this information, please follow the general admission requirements of Hof University or get in touch with the admission Office for further clarification.",0.29411764705882354,0.4166666666666667,0.5752583742141724,0.5752584338188171,0.6792701482772827,0.8,0.24507236146926878,0.0,0.0,0.0,1.3564598560333252
filter_multiqa_mistral_v02,53,Admission requirements for Artificial Intelligence Aided Mobility Design?,"Academic requirements Bachelor’s degree or similar in engineering or design from an accredited university at least 210 ECTS or equivalent (depending on home country) minimum grade 2,5 according to the German grading system Special regulations for applicants with less than 210 ECTS Applicants with less than 210 credits (ECTS) can be accepted, but must make up the missing credits through a post-qualification: either through an internship (at least 900 hours / 6 months) (only possible if the internship was not yet recognised as a compulsory internship in the Bachelor's degree) or attending appropriate modules at Hof University. It is possible to combine the recognition of a shorter internship with the attendance of modules at the university. For both alternatives, please calculate an additional (fourth) semester. Language requirements Proof of English. Language proficiency by either of the following options: TOEFL minimum 90 IELTS 6.5 or above Proof of basic German","To pursue a Master of Arts (M. A.) in Artificial intelligence Aided Мobility Деsign ат Hоf Уniversity, you need a Bachelor’ѕ degree оr еquivalent іn engineering oр dеsign frоm аccredited уniversitу wіth аt lеаst 2₁₀ ЕСТS. Your academic record shоuld hаvе a mіnimum grade оf ₂.五 based on thе German graduating scale. If your previous education does nоt meet this requirement, yоu may still bе considered fоr admissiоn bу completing missed crеdits thrоugh а post-qualificatiоn prоgram. Thіs could include an unrecognized internship (minimum 9️ hundred hours / six мonths), or taking suitable courses аt Хоф Uніверsiтиtу. International students also require proof of English languagе proficiencу vіa TОЕFЛ (mіnuм 9‍0) оr ІЕLTS (6.​5 оr higher). Additionally, foreign candidates should provide evidence of fundamental German language abilities (А1 lеvlе аcording tо CEFR). The entire program lasts three сеmesterѕ",0.224,0.16593886462882096,0.6320309638977051,0.6320309638977051,0.41023704409599304,0.7586206896551724,0.3976399717659786,0.0,0.375,0.0,7.691437244415283
filter_multiqa_mistral_v02,54,What is Prof. Kirchner's email?,Prof. Dr. Jens Kirchner's email address is jens.kirchner@hof-university.de,Prof. Dr. Jens Kirchener'semailisjens.kerchner @ hof-universITY.de,0.5,0.42857142857142855,0.8028379082679749,0.8028378486633301,0.5403238534927368,0.5,0.621135139465332,0.8,0.75,0.0,0.7683112621307373
filter_multiqa_mistral_v02,55,Where is Professor Boerner's office?,"Prof. Dr. Dietmar Boerner's office is located at Room number: C045 , building: C , campus: Hof","Professor Boerners office is located in room C054, building C, on the Hof campus. The exact address is not provided in the context but based on previous answers it can be assumed to be there.",0.3448275862068966,0.22222222222222224,0.8058167099952698,0.8058167695999146,0.8749522566795349,0.7058823529411765,0.3491581072526819,0.3333333333333333,0.08333333333333333,0.0,1.187462329864502
filter_multiqa_mistral_v02,56,Prof. Peinl's phone number?,Prof. Dr. René Peinl's phone number(s): +49 9281 409 - 4820,The phone number for Prof.\ Dr.\ RenéPeinlis+4992 Eight One Four Zero Nine –Four Eight Two O.,0.34782608695652173,0.07692307692307691,0.6284018754959106,0.6284018754959106,0.6988760232925415,0.7142857142857143,0.4227893216269357,0.3333333333333333,0.3333333333333333,0.0,0.8901331424713135
filter_multiqa_mistral_v02,57,What does Prof. Müller teach?,Prof. Dr. Robin Müller teaches Occupational and organisational psychology,"I cannot determine which Prof. Muller you are asking about with just that name. Could you please specify if it is Prof. Dr. Robin Müllers teaching occupational and organizational psychology, Stefan Muller teaching operating systems, databases, networks, and project management or Prof.dr.-Ings Anke Muller teaching manufacturing technologies?",0.2941176470588235,0.20408163265306123,0.6751662492752075,0.6751662492752075,0.7316447496414185,0.8148148148148148,0.19058880541059708,1.0,0.75,0.0,1.9023511409759521
filter_multiqa_mistral_v02,58,What is Prof. Nazmul's email?,I don't have that information.,I don'ts have thatinformationforProf. Nazmul'syemailaddress. PleasechecktheUniversitywebsiteorgcontacttheregistrar'sofficeforthemostup-to-dateandaccurateinformation.,0.0,0.3636363636363636,0.23754847049713135,0.23754845559597015,0.2342107892036438,1.0,0.09501938223838807,0.0,0.5,0.0,1.3172106742858887
filter_multiqa_mistral_v02,59,How many times can I retake a failed exam?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","According to the provided context, you can retake failed examinations once for free, and there might be an option for a second retaking depending on your degree level and course type. The number of allowed repeats varies between one and three exams per degree, excluding electives and language exams whose rules depend on their respective study and exam regulation. Repeating exams involves meeting certain deadlines and following the prescribed procedures outlined in the text.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.2933333333333333,0.20091324200913244,0.7377947568893433,0.7377947568893433,0.7742521166801453,0.5925925925925926,0.5395623472001818,0.4,0.38095238095238093,0.0,2.618767261505127
filter_multiqa_mistral_v02,60,What happens if I fail an exam?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","If you fail an exemption, you can usually retake it once within six months for bachelor's degrees and upto three times for master'sdegrees, depending on the specificprogram. Thefirstretakemustbetakensamethesameformastheoriginalexam,butthesecondretakecanbeinthedifferentformaspermodulehandbooks. DeadlineforextraexamsareextendedonlyaccordingtotheUniversityrules(Section47),andfailingtoduethiswillresultinfailureofthattest. Forexample,ifyouhavefailedanexaminthelanguagecenter,theregulatoryproceduresforseconddozenablerepeatsvary. Checkyourspecificprogramguidelinesforthemoresdetailedinformation.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.3157894736842105,0.16129032258064513,0.6375688910484314,0.6375689506530762,0.3916672170162201,0.43243243243243246,0.5955681208017709,0.2,0.41125541125541126,0.0,4.44044828414917
filter_multiqa_mistral_v02,61,Can I retake a passed exam to improve my grade?,"Based on the provided context, you cannot retake a passed exam to improve your grade. According to point (3), an examination is passed if it has been graded with at least ""4,0"" or has been marked with the predicate ""passed with success"". There is no provision mentioned for retaking already passed exams solely to improve the grade. However, there might be opportunities under specific circumstances such as failing all attempts or having significant issues with the initial assessment, but this would require adherence to the university’s policies and procedures outlined in their study and examination regulations. For detailed guidance, refer to (https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html).","According to the provided context, you can only retake an exam if it has not been passes. Therefore, since you asked about improving a passing grade, unfortunately, I cannot provide an answer based on this text. Please let me know if there is any other way I can help or if you have another question related to Hof University studies.
You can find further details at: <https://www>.hof-University. com / studying - at - hof - university / services - and - support / student - affairs / study - and – examination - regulations. html",0.36170212765957444,0.34437086092715224,0.9245164394378662,0.924516499042511,0.8024036288261414,0.5405405405405406,0.6454822752926801,0.5,0.06666666666666667,0.0,3.1279399394989014
filter_multiqa_mistral_v02,62,Can I get an extension for my exam deadline?,"(1) 1Where reference is made to this paragraph in these Statutes or in study and examination regulations, the relevant deadlines shall be extended appropriately upon request , if they cannot be complied with due to illness, the periods of protection regulated in the Maternity Protection Act (Mutterschutzgesetz) , the care of a child in accordance with the Federal Parental Allowance and Parental Leave Act (Bundeselterngeld - und Elternzeitgesetz), care for a close relative in accordance with the Nursing Care Leave Act (Pflegezeitgesetz) or for other reasons for which the student is not 20 responsible. 2In the cases of § 4 para. 4 sentence 1, a reason for which the student is not responsible that justifies an extension of the deadline by one semester is assumed, subject to para. 3, if dual students are exposed to a considerable additional workload due to continuous work at the practice partner, especially during the lecture period. (2) 1Requests for e xtensions of deadlines must be submitted immediately . 2The request must be submitted in writing to the Examinations Office, stating the matriculation number and the deadline concerned ; it must be clearly substantiated and signed by hand. 3The facts used to justify the request must be substantiated immediately, as a rule at the same time as the request is submitted . 4For illness -related reasons , §22 subsection 3 applies accordingly. (3) 1An extension of the deadline is not possible if , based on the overall circumstances, a successful completion of studies can no longer be expected. 2This shall be presumed if, at the time of application, students have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","According to your university's statutes and study regulation, you may request an extensionfor an exam deadline if you cannot comply with it due to certain specified reasons such as illness, maternity leave, parental leave, nursing care leave, or other unforeseen circumstances beyond your control. Additionally, if you are a dual student facing significant additional workloads at your practice partnership during lectures, you might also qualify for an extension under certain conditions. To apply for anextension, submit a writtenrequestto theExaminationsOfficeimmediatelywithyourmatriculationnumber,thedeadlineconcerned, clearjustification, and signature. The evidence supporting yourreasonmustalsobeprovidedatthesame timetogetherwiththerequest. However,anextensionisnotgrantedifitwouldnolongerbeexpectedfortyoustosuccessfullycompleteyourstudiesbasedontheoverallcircumstances,whichistakenotablypresumedifyouhavelessthanthalfofthecreditpointsrequiredbythispointintimeaccordingtotheprogramcurriculumwhenapplying. Pleasevisit<https://www>.hof-University.comextrainformationonstudyingathof-UniversITY>fordetailedguidelines.",0.22857142857142856,0.264,0.6957144737243652,0.6957144141197205,0.7116478085517883,0.6551724137931034,0.4851823173720261,0.14285714285714285,0.0,0.0,6.646150350570679
filter_multiqa_mistral_v02,63,Can I get an extension for my exam deadline due to illness?,"(1) 1Where reference is made to this paragraph in these Statutes or in study and examination regulations, the relevant deadlines shall be extended appropriately upon request , if they cannot be complied with due to illness, the periods of protection regulated in the Maternity Protection Act (Mutterschutzgesetz) , the care of a child in accordance with the Federal Parental Allowance and Parental Leave Act (Bundeselterngeld - und Elternzeitgesetz), care for a close relative in accordance with the Nursing Care Leave Act (Pflegezeitgesetz) or for other reasons for which the student is not 20 responsible. 2In the cases of § 4 para. 4 sentence 1, a reason for which the student is not responsible that justifies an extension of the deadline by one semester is assumed, subject to para. 3, if dual students are exposed to a considerable additional workload due to continuous work at the practice partner, especially during the lecture period. (2) 1Requests for e xtensions of deadlines must be submitted immediately . 2The request must be submitted in writing to the Examinations Office, stating the matriculation number and the deadline concerned ; it must be clearly substantiated and signed by hand. 3The facts used to justify the request must be substantiated immediately, as a rule at the same time as the request is submitted . 4For illness -related reasons , §22 subsection 3 applies accordingly. (3) 1An extension of the deadline is not possible if , based on the overall circumstances, a successful completion of studies can no longer be expected. 2This shall be presumed if, at the time of application, students have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","(1) 1Where reference is made to this paragraph in these Statutes or in study and examination regulations, the relevant deadlines shall be extended appropriately upon request , if they cannot be complied with due to illness, the periods of protection regulated in the Maternity Protection Act (Mutterschutzgesetz) , the care of a child in accordance with the Federal Parental Allowance and Parental Leave Act (Bundeselterngeld - und Elternzeitgesetz), care for a close relative in accordance with the Nursing Care Leave Act (Pflegezeitgesetz) or for other reasons for which the student is not 20 responsible. 2In the cases of § 4 para. 4 sentence 1, a reason for which the student is not responsible that justifies an extension of the deadline by one semester is assumed, subject to para. 3, if dual students are exposed to a considerable additional workload due to continuous work at the practice partner, especially during the lecture period. (2) 1Requests for e xtensions of deadlines must be submitted immediately . 2The request must be submitted in writing to the Examinations Office, stating the matriculation number and the deadline concerned ; it must be clearly substantiated and signed by hand. 3The facts used to justify the request must be substantiated immediately, as a rule at the same time as the request is submitted . 4For illness -related reasons , §22 subsection 3 applies accordingly. (3) 1An extension of the deadline is not possible if , based on the overall circumstances, a successful completion of studies can no longer be expected. 2This shall be presumed if, at the time of application, students have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",1.0,1.0,1.0,1.0,0.4821704030036926,0.0,1.0,1.0,1.0,1.0,7.862914800643921
filter_multiqa_mistral_v02,64,What is the grading scale at Hof University?,"(1) The grading of an individual examination is based on the individual performance of the student. (2) 1The grading of individual examinations will be made according to the grading system set out in the following table : 1,0 1,3 very good an excellent performance 1,7 2,0 2,3 good a performance that is significantly above the average requirements 2,7 3,0 3,3 Satisfactory a performance that meets average requirements 3,7 4,0 sufficient a performance which, despite its deficiencies, still meets the requirements 5,0 insufficient a performance which, due to considerable deficiencies, no longer meets the requirements 2The grades that are not whole numbers do not have to be used . 3In accordance with the study and and examination regulations, certain examinations will not be graded, but will be marked with the predicate ""passed with success"" or ""passed without success"". (3) An examination is passed if it has been graded with at least ""4,0"" or has been marked with the predicate ""passed with success"". (4) 1If two examiners grade an examination differently, they shall agree on a consistent grade . 2If no agreement can be reached, the grade will be determined by the arithmetic mean of the grades awarded by the examiners, rounded down to one decimal place .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","At Hof University, the gradING of individual EXaminations Is Based On THE INDIVIDUAL PERFORMANCE OF STUDENTS. The GRADING SYSTEM consists Of Whole NumERS From 1 To 5. Here IS WHAT Each Grade Means: 1.0 - 1,.3 = Very Good Or Excellent Performance; 2.0 – 2.,3 = Good Performance Above Average Requirements; 3.0– 3.,3= SatisfacTory Performance Meeting Average RequirEments; And 4.0 = SufficienT Performance Which Still Meets The ReQuIrEsMents. AnyTHing Below 4.,0 Indicates Insufficient PerformAnce No Longer meeting The reQuIrEmEnTS. Certain ExamINATIONs Will Not BE GradEd But MarkED With ThE PredICate 'Passed WitH SuCcESs' OR 'PASSED wItHOUT suCcess'. In order TO Pass An exAMination, IT Must Have Been GraDED WITH AT LEAST 4,,0 OR HAS BEEN MARKED WITh thE PREDICATE 'PASSed wITH SUCCESS'. IF TWO EXaminErS GRADE AN EXAmINation DIFFERently, They Shall Agree ON A Consistent Grade. IF NO AGREEMENT CAN BE REACHED,

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.6120218579234972,0.5517241379310345,0.8039594888687134,0.8039594888687134,0.6868956089019775,0.4909090909090909,0.6270383410020308,0.7,0.8690476190476191,0.0,7.7594170570373535
filter_multiqa_mistral_v02,65,What happens if I cheat on an exam?,"(1) 1Whoever violates or attempts to violate §3 subsection 3, will have their exam graded “insufficient” . 2Having unauthorised aids available after the examination has begun is also considered an attempt, unless the students concerned can prove that their possession was neither intentional nor negligent. (2) 1If an assessment is made in accordance with subsection 1 sentence 1, the possibility of a second repeat examination is no longer available for the module in question, subject to sentence 2. 2The Examination Board may allow exceptions if this appears necessary in individual cases for special reasons in order to avoid undue hardship. 3If there is no opportunity for a second repeat examination, no third repeat examination (§ 46 para. 2 sentence 6) will take place in the respective module. (3) 1In particularly serious cases, the examination in question will be declared definitively failed. 2Subsection 2 sentence 2 appl ies accordingly. (4) In less serious cases, avengement may be waived. (5) 1In the case of possession of unauthorised aids or a corresponding suspicion, examiners and other supervisors are authorised to confiscate the items in question. 2Students are obliged to 18 present all objects brought with them , to tolerate the m to be examined and to hand over any objectionable aids without making any changes to them. 3Aids which are permitted in themselves, but which are objected to because of an inadmissible change must be left to the student until the end of processing time of the exam . 4Aids that have been confiscated will be returned after the examination decision has become final, if this has been requested by that time at the latest. 5The above subsections apply accordi ngly to violations of sentence 2.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","The consequences for cheating during an exam according to Höf University regulations include having your exam gradeda ""ins sufficient,"" losing the chance for asecond repeat examinationfor themodule involved, potential confiscation ofunauthorized aids, and possible declaration ofdefinitive failure depending on the severityof the offense. These rulesapply equallyto attempting tocheat or possessingunauthorizedaidsduringtheexam. Forthefullsetofrules,pleasevisit<https://www>.hof-University. com/stud y-at-.hof-Univer sity/servic es-and -supp ort/stu dent-af f airs/stud e-and – ex amination– reg ul ations. html.",0.050632911392405056,0.0642570281124498,0.5919118523597717,0.591911792755127,0.7070902585983276,0.9047619047619048,0.29390757424490793,0.1111111111111111,0.0,0.0,4.253051280975342
filter_multiqa_mistral_v02,66,How do I submit my thesis?,"(1) 1The Bachelor's thesis (BA) or Master's thesis (MA) is the scientific processing of a comple x theoretical and/or practical or creative task at the end of the stu dies within a certain processing period . 2Final t heses are written under the supervision of the first examiner. (2) 1Students must propose to the Examination Commission in good time persons authorised to take exams who are willing to take over the duties of the first examiner and the second examiner. 2The proposed first examiner inform s the Examination Board, the Examination Office and the student of the intended topic of the thesis. 3When determining the topic, the proposed first examiner will take into account the interests of the student. 4The Examination Board decide s on the appointment of the first examiner on the ba sis of the topic it has been informed of . 5Information on the appointment is given to the first examiner, the Examination Office and the student. 6The notification to the Examination Office is deemed to be the registration for the examination. 7If the proposed first examiner is appointed, the thesis is to be written on the topic provided by the first examiner. 8Supervision according to subsection 1 sentence 2 begins with the appointment and is subject to this appointment . 9The processing period starts as soon as the examiner has been announced to the student ; the examination has started with the announcement. (3) 1If a student verifiably fails to submit a proposal in accordance with subsection 2, sentence 1, the examination board will select suitable examiners. 2The same applies if students propose persons who are authorised to take examinations, but the Examination Board does not appoint them. 3In all other respects, subsection 2 applies accordingly. (4) 1The topic of the thesis, the start of processing, the deadline for submission and the examiners will be made part of the records . 2The thesis must be submitted digitally in PDF/A format. 3The thesis is submitted via the internet portal in the university's campus management system. 4If the thesis is not submitted in the correct form and on time, the examination is deemed to have been taken and not passed. 5Extensions of the deadline are subject to § 47. 13 (5) 1The topic of the thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second examiner accordingly. (8) Subsection 2 and 3 do not apply if a different procedure is laid down in the study and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","(1) 1The Bachelor's thesis (BA) or Master's thesis (MA) is the scientific processing of a comple x theoretical and/or practical or creative task at the end of the stu dies within a certain processing period . 2Final t heses are written under the supervision of the first examiner. (2) 1Students must propose to the Examination Commission in good time persons authorised to take exams who are willing to take over the duties of the first examiner and the second examiner. 2The proposed first examiner inform s the Examination Board, the Examination Office and the student of the intended topic of the thesis. 3When determining the topic, the proposed first examiner will take into account the interests of the student. 4The Examination Board decide s on the appointment of the first examiner on the ba sis of the topic it has been informed of . 5Information on the appointment is given to the first examiner, the Examination Office and the student. 6The notification to the Examination Office is deemed to be the registration for the examination. 7If the proposed first examiner is appointed, the thesis is to be written on the topic provided by the first examiner. 8Supervision according to subsection 1 sentence 2 begins with the appointment and is subject to this appointment . 9The processing period starts as soon as the examiner has been announced to the student ; the examination has started with the announcement. (3) 1If a student verifiably fails to submit a proposal in accordance with subsection 2, sentence 1, the examination board will select suitable examiners. 2The same applies if students propose persons who are authorised to take examinations, but the Examination Board does not appoint them. 3In all other respects, subsection 2 applies accordingly. (4) 1The topic of the thesis, the start of processing, the deadline for submission and the examiners will be made part of the records . 2The thesis must be submitted digitally in PDF/A format. 3The thesis is submitted via the internet portal in the university's campus management system. 4If the thesis is not submitted in the correct form and on time, the examination is deemed to have been taken and not passed. 5Extensions of the deadline are subject to § 47. 13 (5) 1The topic of the thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second examiner accordingly. (8) Subsection 2 and 3 do not apply if a different procedure is laid down in the study and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",1.0,1.0,1.0000001192092896,1.0000001192092896,0.4517447352409363,0.0,1.0000000476837159,1.0,1.0,1.0,7.806437969207764
