model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
filter_minilm_qwen,47,Who can I reach out for Sustainable Engineering and Project Management?,"You can reach out to Prof. Dr.-Ing. Christoph Koch (Head Of Program, christoph.koch@hof-university.de), Shuyi Yang (Program Management Graduate School, graduate.school@hof-university.de), Elisa Dähne (Student Affairs Progam Manager, elisa.daehne@hof-university.de)","You can reach out to:

- Prof. Dr.-Ing. Christoph Koch (Head of Program) at christoph.koch@hof-university.de,
- Shuyi Yang (Program Management Graduate School) at graduate.school@hof-university.de,
- Elisa Dähne (Student Affairs Program Manager) at elisa.daehne@hof-university.de.",0.9019607843137256,0.6785714285714286,0.9604998826980591,0.9604998230934143,0.459868848323822,0.041666666666666664,0.9591999292373656,1.0,0.8947368421052632,0.0,3.182387590408325
filter_minilm_qwen,48,Wants to know more about Global Management program?,"You can reach out to Prof. Dr. Fridtjof Langenhan (Head Of Program, fridtjof.langenhan@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Kathrin Schötz (Student Affairs Program Manager, kathrin.schoetz@hof-university.de)","To learn more about the Global Management M. A., you can reach out to:

- **Prof. Dr. Fridtjof Langenhan** (Head of Program): [fridtjof.langenhan@hof-university.de]
- **Doreen Rustler** (Student Counseling): [doreen.rustler@hof-university.de]
- **Kathrin Schötz** (Student Affairs Program Manager): [kathrin.schoetz@hof-university.de]

The Global Management M. A. program is conducted entirely in English.

If you need further assistance or specific details, please feel free to contact any of these individuals directly via email.",0.634920634920635,0.2962962962962963,0.629465639591217,0.6294655799865723,0.7900007367134094,0.5,0.3862503623962402,0.8888888888888888,0.8666666666666667,0.0,5.628633975982666
filter_minilm_qwen,49,Admission requirements for master programs?,There are different requirements for our bachelor‘s and master’s programs.Which program you wish to apply for?,I found many Master programs. Would you like to filter by language or department?,0.25,0.13333333333333333,0.5394176840782166,0.5394176244735718,0.48891913890838623,0.7142857142857143,0.3871956212180001,0.0,0.0,0.0,0.0001323223114013672
filter_minilm_qwen,50,Admission requirements for Digitalization and Innovation?,"For an admission in this Master program, you need to fulfill the following admission criteria: Academic requirements A Bachelor’s degree (e.g. Engineering, Humanities, Social Sciences, Business Administration/Economics or Computer Science) or similar from an accredited university, at least 180 ECTS (European Credit Transfer System) or equivalent (depending on the home country) One year of work experience","The admission requirements for the Digitalization and Innovation M. B. A. include:

- **Academic Requirements**: 
  - A Bachelor's degree (e.g., Engineering, Humanities, Social Sciences, Business Administration/Economics, or Computer Science) or a similar qualification from an accredited university.
  - At least 180 ECTS (European Credit Transfer System) or its equivalent depending on your home country.

- **Work Experience**:
  - At least one year of relevant professional work experience.

For more details or to apply, visit: [https://www.hof-university.com/studying-at-hof-university/our-degree-programs/digitalization-and-innovation-mba.html](https://www.hof-university.com/studying-at-hof-university/our-degree-programs/digitalization-and-innovation-mba.html)

I don't have that information regarding specific grade requirements.",0.6956521739130435,0.5528455284552845,0.6622548699378967,0.6622548699378967,0.6472984552383423,0.4074074074074074,0.6204575035307143,1.0,0.9444444444444444,0.0,7.171331882476807
filter_minilm_qwen,51,Language requirements for Digitalization and Innovation?,"Language requirements Proficiency in English , proven by either TOEFL minimum 90 IELTS 6.5 or above PTE Academic (Pearson) 60 or above Basic language skills in German , proven by official test score documents (e.g. Goethe, telc, ÖSD) - minimum level A1 according to the CEFR (The Common European Framework of Reference for Languages). By the beginning of the internship, all students have to prove that they are at a B1 German language level. The German language levels A2 and B1 can be reached during the studies in Hof. For further information please check our application guide.","Language requirements for Digitalization and Innovation M. B. A.: 
- Proficiency in English, proven by either TOEFL minimum 90, IELTS 6.5 or above, or PTE Academic (Pearson) 60 or above.
- Basic language skills in German, proven by official test score documents such as Goethe, telc, ÖSD – minimum level A1 according to the CEFR (Common European Framework of Reference for Languages).
- By the beginning of the internship, all students must prove they are at a B1 German language level.
- The German language levels A2 and B1 can be reached during the studies in Hof.
For more detailed information, please refer to the application guide.",0.92,0.782051282051282,0.8246150016784668,0.8246151208877563,0.6592607498168945,0.09803921568627451,0.8710225189433378,0.8571428571428571,1.0,0.0,5.881459712982178
filter_minilm_qwen,52,Admission requirements for Economic Psychology?,Detailed requirements are not specified. Follow the basic admission requirements or contact the admission office for assistance.,"Detailed admission requirements for the Economic Psychology B. Sc. program at Hof University are not specified. Please follow the basic admission requirements or contact the university's admission office for more detailed guidance.

For application details:
- **Application Period:** Winter semester: May 1 - July 15
- **How to Apply:** [You can apply here](https://www.hof-university.com/studying-at-hof-university/our-degree-programs/economic-psychology-bsc.html)

If you require further assistance, please contact the admission office directly.",0.35294117647058826,0.4126984126984127,0.5009359121322632,0.5009359121322632,0.6587739586830139,0.7857142857142857,0.16447289671216692,0.5,0.5,0.0,4.476675748825073
filter_minilm_qwen,53,Admission requirements for Artificial Intelligence Aided Mobility Design?,"Academic requirements Bachelor’s degree or similar in engineering or design from an accredited university at least 210 ECTS or equivalent (depending on home country) minimum grade 2,5 according to the German grading system Special regulations for applicants with less than 210 ECTS Applicants with less than 210 credits (ECTS) can be accepted, but must make up the missing credits through a post-qualification: either through an internship (at least 900 hours / 6 months) (only possible if the internship was not yet recognised as a compulsory internship in the Bachelor's degree) or attending appropriate modules at Hof University. It is possible to combine the recognition of a shorter internship with the attendance of modules at the university. For both alternatives, please calculate an additional (fourth) semester. Language requirements Proof of English. Language proficiency by either of the following options: TOEFL minimum 90 IELTS 6.5 or above Proof of basic German","I don't have that information.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/our-degree-programs/artificial-intelligence-aided-mobility-design-ma.html",0.12195121951219512,0.03539823008849558,0.30062636733055115,0.30062639713287354,0.726665198802948,0.6666666666666666,0.32025055885314946,0.0,0.041666666666666664,0.0,0.5820174217224121
filter_minilm_qwen,54,What is Prof. Kirchner's email?,Prof. Dr. Jens Kirchner's email address is jens.kirchner@hof-university.de,jens.kirchner@hof-university.de,0.4,0.2222222222222222,0.80803382396698,0.80803382396698,0.5854185819625854,0.0,0.923213529586792,0.4,0.0,0.0,0.6511681079864502
filter_minilm_qwen,55,Where is Professor Boerner's office?,"Prof. Dr. Dietmar Boerner's office is located at Room number: C045 , building: C , campus: Hof","Professor Boerner's office is located in Room number: C045, building: C, campus: Hof.",0.7272727272727272,0.5517241379310345,0.8489270210266113,0.848926842212677,0.8532323837280273,0.2,0.8195707368850709,0.3333333333333333,0.75,0.0,1.17311692237854
filter_minilm_qwen,56,Prof. Peinl's phone number?,Prof. Dr. René Peinl's phone number(s): +49 9281 409 - 4820,Prof. Peinl's phone number: +49 9281 409 - 4820,0.9411764705882353,0.7999999999999999,0.8434594869613647,0.8434594869613647,0.933577835559845,0.0,0.9373837947845459,0.6666666666666666,0.8333333333333333,0.0,1.2846946716308594
filter_minilm_qwen,57,What does Prof. Müller teach?,Prof. Dr. Robin Müller teaches Occupational and organisational psychology,I don't have that information. The context provides details about specific professors including their areas of teaching but does not mention a professor named Prof. Müller who is not listed by name.,0.09090909090909091,0.09999999999999999,0.44252660870552063,0.442526638507843,0.7222991585731506,0.9333333333333333,0.1085053277015686,0.0,0.25,0.0,1.609478235244751
filter_minilm_qwen,58,What is Prof. Nazmul's email?,I don't have that information.,I don't have that information.,1.0,1.0,0.9999999403953552,1.0000001192092896,0.1991863250732422,0.0,1.0000000476837159,1.0,0.5,1.0,0.5407288074493408
filter_minilm_qwen,59,How many times can I retake a failed exam?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","You can retake a failed exam twice under specific conditions:

- The first repeat examination must be taken no later than six months after you were notified of your initial failure.
- For final theses, follow the procedures outlined in section §29, where the start of the processing period determines the deadline.
- Except for final theses, other exams can typically be retaken a second time.
- In Bachelor’s degree programs, you can attempt up to four additional exams, while in Master’s degree programs, it is up to three additional exams.
- Elective modules are excluded from these limits.
- The second repeat examination should be completed within twelve months of receiving results from the first repeat examination.
- There might be provisions for further repeats regulated by the study and examination rules.
- Deadlines cannot be extended except as specified in Section 47.
- Repeat exams not taken on time will count as failures. 

So, you can usually take each failed exam two times before needing to consider alternative

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.44198895027624313,0.3777777777777778,0.7861850261688232,0.7861849665641785,0.7218021154403687,0.5294117647058824,0.596826927802142,0.5,0.5367965367965368,0.0,8.23426342010498
filter_minilm_qwen,60,What happens if I fail an exam?,"(1) 1Failed examinations can be retaken once. 2The first repeat examination must be taken no later than six months after notification was given of the first failure. 3For final theses, the procedure according to § 29 must be carried out again; for the deadline according to sentence 2, the start of the processing period is decisive. (2) 1Except for final theses , examinations that have not been passed may generally be repeated a second time. 2A second retake is, however, limited to up to four examinations in Bachelor's degree courses and up to three examinations in Master's degree courses. 3Elective modules are not considered. 4If examinations in courses offered by the Center for Languages and Intercultural Competence can be repeated a second time, is determined by the relevant study and examination regulations. 5The second repeat examination must be taken within a p eriod of 12 months after notification of the result of the first repeat examination. 6The study and examination regulations may regulate third repeat examinations. 7§ 42 para. 2 and 3 remains unaffected . (3) 1The first repeat examination must be taken in the same form as the examination to be repeated . 2The module handbooks may provide for the second repeat examination to be taken in a different form. (4) 1The deadlines for taking repeat examinations are extended exclusively in accordance with §47. 2In particular, changes of degree program , appeals against examination decisions, leaves of absence and exmatriculation do not affect the running of the deadlines . 3Repeat examinations not taken in due time are deemed to have been taken and not passed.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","Failed exams can be retaken under specific conditions:

1. The first repeat examination must be taken no later than six months after being notified of the initial failure.
2. For final theses, you need to follow procedures outlined in section 29; the starting point for the six-month limit is when the processing period begins.
3. Except for final theses, non-passed examinations may typically be attempted twice:
   - Up to four times in bachelor’s degree programs,
   - And up to three times in master’s degree programs.
4. Elective modules are excluded from these limits.
5. The second repeat examination should occur within twelve months following the outcome of your first repeat examination.
6. Study and examination rules might set further terms regarding additional repeats beyond two tries.
7. Your first resit needs to mirror the original test format; some flexibility could exist depending on what your course handbook specifies about subsequent tests potentially having alternative formats.
8. Deadlines cannot extend except through provisions laid

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.4158415841584158,0.3076923076923077,0.79899001121521,0.79899001121521,0.5100154876708984,0.6037735849056604,0.5573318535426878,0.4,0.6233766233766234,0.0,8.140396356582642
filter_minilm_qwen,61,Can I retake a passed exam to improve my grade?,"Based on the provided context, you cannot retake a passed exam to improve your grade. According to point (3), an examination is passed if it has been graded with at least ""4,0"" or has been marked with the predicate ""passed with success"". There is no provision mentioned for retaking already passed exams solely to improve the grade. However, there might be opportunities under specific circumstances such as failing all attempts or having significant issues with the initial assessment, but this would require adherence to the university’s policies and procedures outlined in their study and examination regulations. For detailed guidance, refer to (https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html).","Based on the provided context, you cannot retake a passed exam to improve your grade. Exams can only be retaken when initially failed. For exams that were just barely passed (""sufficient"", i.e., grade 4.0), there might be opportunities depending on specific circumstances such as disagreement between graders needing resolution through averaging their scores. However, actively seeking to re-take a successfully completed exam solely to improve a satisfactory grade is not typically allowed under standard academic policies unless explicitly stated otherwise in the university’s regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.46956521739130436,0.4358974358974359,0.9543431997299194,0.9543431997299194,0.787805438041687,0.5344827586206896,0.661047624719554,0.625,0.4222222222222222,0.0,4.6138386726379395
filter_minilm_qwen,62,Can I get an extension for my exam deadline?,"(1) 1Where reference is made to this paragraph in these Statutes or in study and examination regulations, the relevant deadlines shall be extended appropriately upon request , if they cannot be complied with due to illness, the periods of protection regulated in the Maternity Protection Act (Mutterschutzgesetz) , the care of a child in accordance with the Federal Parental Allowance and Parental Leave Act (Bundeselterngeld - und Elternzeitgesetz), care for a close relative in accordance with the Nursing Care Leave Act (Pflegezeitgesetz) or for other reasons for which the student is not 20 responsible. 2In the cases of § 4 para. 4 sentence 1, a reason for which the student is not responsible that justifies an extension of the deadline by one semester is assumed, subject to para. 3, if dual students are exposed to a considerable additional workload due to continuous work at the practice partner, especially during the lecture period. (2) 1Requests for e xtensions of deadlines must be submitted immediately . 2The request must be submitted in writing to the Examinations Office, stating the matriculation number and the deadline concerned ; it must be clearly substantiated and signed by hand. 3The facts used to justify the request must be substantiated immediately, as a rule at the same time as the request is submitted . 4For illness -related reasons , §22 subsection 3 applies accordingly. (3) 1An extension of the deadline is not possible if , based on the overall circumstances, a successful completion of studies can no longer be expected. 2This shall be presumed if, at the time of application, students have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","Yes, you can get an extension for your exam deadline under specific conditions. According to the provided context:

- Extensions can be granted if compliance with the original deadline would be impossible due to factors such as illness, maternity leave, childcare responsibilities, caring for a family member, or other non-student-related issues.

- Requests for extensions must be submitted promptly, in writing, to the Examinations Office, including details about why the extension is needed and any supporting evidence.

- Extensions might also apply to dual students who face significant extra workloads from their practical placements when combined with regular coursework.

- An extension will generally not be given if there’s strong indication that completing the course successfully won’t happen regardless of the extension sought.

For detailed procedures and further guidance, refer to [this link](https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html).",0.25,0.22064056939501778,0.5549651384353638,0.5549652576446533,0.7662497758865356,0.68,0.4139861030578613,0.21428571428571427,0.05882352941176471,0.0,7.716142416000366
filter_minilm_qwen,63,Can I get an extension for my exam deadline due to illness?,"(1) 1Where reference is made to this paragraph in these Statutes or in study and examination regulations, the relevant deadlines shall be extended appropriately upon request , if they cannot be complied with due to illness, the periods of protection regulated in the Maternity Protection Act (Mutterschutzgesetz) , the care of a child in accordance with the Federal Parental Allowance and Parental Leave Act (Bundeselterngeld - und Elternzeitgesetz), care for a close relative in accordance with the Nursing Care Leave Act (Pflegezeitgesetz) or for other reasons for which the student is not 20 responsible. 2In the cases of § 4 para. 4 sentence 1, a reason for which the student is not responsible that justifies an extension of the deadline by one semester is assumed, subject to para. 3, if dual students are exposed to a considerable additional workload due to continuous work at the practice partner, especially during the lecture period. (2) 1Requests for e xtensions of deadlines must be submitted immediately . 2The request must be submitted in writing to the Examinations Office, stating the matriculation number and the deadline concerned ; it must be clearly substantiated and signed by hand. 3The facts used to justify the request must be substantiated immediately, as a rule at the same time as the request is submitted . 4For illness -related reasons , §22 subsection 3 applies accordingly. (3) 1An extension of the deadline is not possible if , based on the overall circumstances, a successful completion of studies can no longer be expected. 2This shall be presumed if, at the time of application, students have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",". 4For illness-related reasons, §22 subsection 3 applies accordingly. (3) 1An extension of the deadline is not possible if, based on the overall circumstances, a successful completion of studies can no longer be expected. 2This shall be presumed if, at the time of application, students have acquired less than half of all the credit points which they should have acquired by this point in time if they were studying according to the program curriculum.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html

Extension Request Process:

- The request must be written.
- It needs to include your matriculation number and specify the affected deadline.
- Provide clear evidence supporting why you need the extension.
- Sign the document manually.
- Submit the request promptly when needed.

Visit the official website for detailed guidelines: <https://www.hof-university",0.5079365079365079,0.5071428571428571,0.5377225279808044,0.5377225279808044,0.6122983694076538,0.3333333333333333,0.6150890111923218,0.42857142857142855,0.630718954248366,0.0,8.205618381500244
filter_minilm_qwen,64,What is the grading scale at Hof University?,"(1) The grading of an individual examination is based on the individual performance of the student. (2) 1The grading of individual examinations will be made according to the grading system set out in the following table : 1,0 1,3 very good an excellent performance 1,7 2,0 2,3 good a performance that is significantly above the average requirements 2,7 3,0 3,3 Satisfactory a performance that meets average requirements 3,7 4,0 sufficient a performance which, despite its deficiencies, still meets the requirements 5,0 insufficient a performance which, due to considerable deficiencies, no longer meets the requirements 2The grades that are not whole numbers do not have to be used . 3In accordance with the study and and examination regulations, certain examinations will not be graded, but will be marked with the predicate ""passed with success"" or ""passed without success"". (3) An examination is passed if it has been graded with at least ""4,0"" or has been marked with the predicate ""passed with success"". (4) 1If two examiners grade an examination differently, they shall agree on a consistent grade . 2If no agreement can be reached, the grade will be determined by the arithmetic mean of the grades awarded by the examiners, rounded down to one decimal place .

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","The grading scale at Hof University is as follows:

- 1.0 - 1.3: Very Good/Excellent Performance  
- 1.7 - 2.0: Good/A performance that is significantly above the average requirements 
- 2.3 - 2.7: Satisfactory/a performance that meets average requirements 
- 2.7 - 3.0: Sufficient/a performance which, despite its deficiencies, still meets the requirements 
- 3.7 - 4.0: Insufficient/a performance which, due to considerable deficiencies, no longer meets the requirements 

Grades that are not whole numbers may not always be used. Certain exams might receive a pass/fail designation instead of a numerical score (""passed with success"" or ""passed without success""). Examinations are considered passed if they achieve at least a 4.0 or are marked as ""passed with success"".

For further details, refer to: <https://www.hof",0.4477611940298507,0.41314553990610325,0.6861039400100708,0.6861039400100708,0.7419579029083252,0.5081967213114754,0.569523543217143,0.2,0.5357142857142857,0.0,8.073301792144775
filter_minilm_qwen,65,What happens if I cheat on an exam?,"(1) 1Whoever violates or attempts to violate §3 subsection 3, will have their exam graded “insufficient” . 2Having unauthorised aids available after the examination has begun is also considered an attempt, unless the students concerned can prove that their possession was neither intentional nor negligent. (2) 1If an assessment is made in accordance with subsection 1 sentence 1, the possibility of a second repeat examination is no longer available for the module in question, subject to sentence 2. 2The Examination Board may allow exceptions if this appears necessary in individual cases for special reasons in order to avoid undue hardship. 3If there is no opportunity for a second repeat examination, no third repeat examination (§ 46 para. 2 sentence 6) will take place in the respective module. (3) 1In particularly serious cases, the examination in question will be declared definitively failed. 2Subsection 2 sentence 2 appl ies accordingly. (4) In less serious cases, avengement may be waived. (5) 1In the case of possession of unauthorised aids or a corresponding suspicion, examiners and other supervisors are authorised to confiscate the items in question. 2Students are obliged to 18 present all objects brought with them , to tolerate the m to be examined and to hand over any objectionable aids without making any changes to them. 3Aids which are permitted in themselves, but which are objected to because of an inadmissible change must be left to the student until the end of processing time of the exam . 4Aids that have been confiscated will be returned after the examination decision has become final, if this has been requested by that time at the latest. 5The above subsections apply accordi ngly to violations of sentence 2.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","Cheating on an exam results in several potential consequences:

1. **Exam Grading**: The exam where you cheated would receive a grade of ""insufficient.""
   
2. **Loss of Repeat Exams**:
   - For less severe cases, your ability to retake the same module’s exam might be limited; specifically, you won’t get a second chance to retake it under normal circumstances.
   - However, the Examination Board could make exceptions based on specific justifications to prevent significant hardships.

3. **Definitive Failure**:
   - In very serious instances, the entire exam could be marked as failing permanently.

4. **Suspension of Further Attempts**:
   - There wouldn’t typically be opportunities for additional re-takes beyond what was initially allowed due to such infractions.

5. **Confiscation of Unapproved Items**:
   - Supervisors have authority to seize unauthorized materials during exams.
   - Students need to disclose everything they bring into the testing area and

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.3177570093457944,0.19141914191419143,0.6254096031188965,0.6254096627235413,0.6944609880447388,0.6530612244897959,0.45832713039553896,0.2777777777777778,0.875,0.0,8.304322719573975
filter_minilm_qwen,66,How do I submit my thesis?,"(1) 1The Bachelor's thesis (BA) or Master's thesis (MA) is the scientific processing of a comple x theoretical and/or practical or creative task at the end of the stu dies within a certain processing period . 2Final t heses are written under the supervision of the first examiner. (2) 1Students must propose to the Examination Commission in good time persons authorised to take exams who are willing to take over the duties of the first examiner and the second examiner. 2The proposed first examiner inform s the Examination Board, the Examination Office and the student of the intended topic of the thesis. 3When determining the topic, the proposed first examiner will take into account the interests of the student. 4The Examination Board decide s on the appointment of the first examiner on the ba sis of the topic it has been informed of . 5Information on the appointment is given to the first examiner, the Examination Office and the student. 6The notification to the Examination Office is deemed to be the registration for the examination. 7If the proposed first examiner is appointed, the thesis is to be written on the topic provided by the first examiner. 8Supervision according to subsection 1 sentence 2 begins with the appointment and is subject to this appointment . 9The processing period starts as soon as the examiner has been announced to the student ; the examination has started with the announcement. (3) 1If a student verifiably fails to submit a proposal in accordance with subsection 2, sentence 1, the examination board will select suitable examiners. 2The same applies if students propose persons who are authorised to take examinations, but the Examination Board does not appoint them. 3In all other respects, subsection 2 applies accordingly. (4) 1The topic of the thesis, the start of processing, the deadline for submission and the examiners will be made part of the records . 2The thesis must be submitted digitally in PDF/A format. 3The thesis is submitted via the internet portal in the university's campus management system. 4If the thesis is not submitted in the correct form and on time, the examination is deemed to have been taken and not passed. 5Extensions of the deadline are subject to § 47. 13 (5) 1The topic of the thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second examiner accordingly. (8) Subsection 2 and 3 do not apply if a different procedure is laid down in the study and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.669603524229075,0.601063829787234,0.6412639617919922,0.6412639021873474,0.4079473614692688,0.0,0.856505560874939,0.4857142857142857,0.7003367003367004,0.0,8.351150512695312
filter_minilm_qwen,67, What are the thesis submission process?,"(1) 1The Bachelor's thesis (BA) or Master's thesis (MA) is the scientific processing of a comple x theoretical and/or practical or creative task at the end of the stu dies within a certain processing period . 2Final t heses are written under the supervision of the first examiner. (2) 1Students must propose to the Examination Commission in good time persons authorised to take exams who are willing to take over the duties of the first examiner and the second examiner. 2The proposed first examiner inform s the Examination Board, the Examination Office and the student of the intended topic of the thesis. 3When determining the topic, the proposed first examiner will take into account the interests of the student. 4The Examination Board decide s on the appointment of the first examiner on the ba sis of the topic it has been informed of . 5Information on the appointment is given to the first examiner, the Examination Office and the student. 6The notification to the Examination Office is deemed to be the registration for the examination. 7If the proposed first examiner is appointed, the thesis is to be written on the topic provided by the first examiner. 8Supervision according to subsection 1 sentence 2 begins with the appointment and is subject to this appointment . 9The processing period starts as soon as the examiner has been announced to the student ; the examination has started with the announcement. (3) 1If a student verifiably fails to submit a proposal in accordance with subsection 2, sentence 1, the examination board will select suitable examiners. 2The same applies if students propose persons who are authorised to take examinations, but the Examination Board does not appoint them. 3In all other respects, subsection 2 applies accordingly. (4) 1The topic of the thesis, the start of processing, the deadline for submission and the examiners will be made part of the records . 2The thesis must be submitted digitally in PDF/A format. 3The thesis is submitted via the internet portal in the university's campus management system. 4If the thesis is not submitted in the correct form and on time, the examination is deemed to have been taken and not passed. 5Extensions of the deadline are subject to § 47. 13 (5) 1The topic of the thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence 1 applies to the second examiner accordingly. (8) Subsection 2 and 3 do not apply if a different procedure is laid down in the study and examination regulations.

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html","thesis may be returned once for a valid reason; in this case, the examination is deemed not to have been taken. 2Sentence 1 does not apply if the thesis is repeated and the topic was already returned for the first thesis. 3The Examination Board shall decide whether a valid reason exists. 4Current deadlines for taking or repeating the thesis remain unaffected by the above sentences. (6) 1Final theses should not contain company secrets. 2If the inclusion of company secrets is unavoidable, the contents requiring secrecy shall be marked in a suitable manner. (7) 1As a rule, the assessment procedure must be completed no later than eight weeks after submission of the thesis. 2Master's theses are always assessed by two examiners. 3If the first examiner is prevented from properly continuing to supervise the thesis, the Examination Commission will appoint a successor . However, the topic of the thesis will remain the same. 4Sentence 3, half - sentence

For more information, please visit: https://www.hof-university.com/studying-at-hof-university/services-and-support/student-affairs/study-and-examination-regulations.html",0.669603524229075,0.601063829787234,0.6412639617919922,0.6412639021873474,0.5402476787567139,0.0,0.856505560874939,0.4857142857142857,0.7003367003367004,0.0,8.247239351272583
